#,Date_Time,Temp,,,,
604,08/22/17 01:54:29 ,19.389,,,,
605,08/22/17 02:24:29 ,19.056,,,,
606,08/22/17 02:54:29 ,18.842,,,,
607,08/22/17 03:24:29 ,18.818,,,,
608,08/22/17 03:54:29 ,18.699,,,,
609,08/22/17 04:24:29 ,18.295,,,,
610,08/22/17 04:54:29 ,17.986,,,,
611,08/22/17 05:24:29 ,18.176,,,,
612,08/22/17 05:54:29 ,18.129,,,,
613,08/22/17 06:24:29 ,17.653,,,,
614,08/22/17 06:54:29 ,17.843,,,,
615,08/22/17 07:24:29 ,18.01,,,,
616,08/22/17 07:54:29 ,17.748,,,,
617,08/22/17 08:24:29 ,17.891,,,,
618,08/22/17 08:54:29 ,18.057,,,,
619,08/22/17 09:24:29 ,18.271,,,,
620,08/22/17 09:54:29 ,18.604,,,,
621,08/22/17 10:24:29 ,18.937,,,,
622,08/22/17 10:54:29 ,19.508,,,,
623,08/22/17 11:24:29 ,19.674,,,,
624,08/22/17 11:54:29 ,19.984,,,,
625,08/22/17 12:24:29 ,19.651,,,,
626,08/22/17 12:54:29 ,19.722,,,,
627,08/22/17 01:24:29 ,20.126,,,,
628,08/22/17 01:54:29 ,20.174,,,,
629,08/22/17 02:24:29 ,20.293,,,,
630,08/22/17 02:54:29 ,20.269,,,,
631,08/22/17 03:24:29 ,20.46,,,,
632,08/22/17 03:54:29 ,20.603,,,,
633,08/22/17 04:24:29 ,20.698,,,,
634,08/22/17 04:54:29 ,20.746,,,,
635,08/22/17 05:24:29 ,20.793,,,,
636,08/22/17 05:54:29 ,20.865,,,,
637,08/22/17 06:24:29 ,20.841,,,,
638,08/22/17 06:54:29 ,20.817,,,,
639,08/22/17 07:24:29 ,20.865,,,,
640,08/22/17 07:54:29 ,20.77,,,,
641,08/22/17 08:24:29 ,20.603,,,,
642,08/22/17 08:54:29 ,20.388,,,,
643,08/22/17 09:24:29 ,20.222,,,,
644,08/22/17 09:54:29 ,20.126,,,,
645,08/22/17 10:24:29 ,19.936,,,,
646,08/22/17 10:54:29 ,19.865,,,,
647,08/22/17 11:24:29 ,19.817,,,,
648,08/22/17 11:54:29 ,19.365,,,,
649,08/23/17 12:24:29 ,19.413,,,,
650,08/23/17 12:54:29 ,19.365,,,,
651,08/23/17 01:24:29 ,19.246,,,,
652,08/23/17 01:54:29 ,18.985,,,,
653,08/23/17 02:24:29 ,19.056,,,,
654,08/23/17 02:54:29 ,19.056,,,,
655,08/23/17 03:24:29 ,19.056,,,,
656,08/23/17 03:54:29 ,18.961,,,,
657,08/23/17 04:24:29 ,18.794,,,,
658,08/23/17 04:54:29 ,18.866,,,,
659,08/23/17 05:24:29 ,18.723,,,,
660,08/23/17 05:54:29 ,18.699,,,,
661,08/23/17 06:24:29 ,18.628,,,,
662,08/23/17 06:54:29 ,18.604,,,,
663,08/23/17 07:24:29 ,18.628,,,,
664,08/23/17 07:54:29 ,18.628,,,,
665,08/23/17 08:24:29 ,18.771,,,,
666,08/23/17 08:54:29 ,18.771,,,,
667,08/23/17 09:24:29 ,18.866,,,,
668,08/23/17 09:54:29 ,19.056,,,,
669,08/23/17 10:24:29 ,19.246,,,,
670,08/23/17 10:54:29 ,19.532,,,,
671,08/23/17 11:24:29 ,19.722,,,,
672,08/23/17 11:54:29 ,20.436,,,,
673,08/23/17 12:24:29 ,21.103,,,,
674,08/23/17 12:54:29 ,20.746,,,,
675,08/23/17 01:24:29 ,21.127,,,,
676,08/23/17 01:54:29 ,21.891,,,,
677,08/23/17 02:24:29 ,21.819,,,,
678,08/23/17 02:54:29 ,21.509,,,,
679,08/23/17 03:24:29 ,21.939,,,,
680,08/23/17 03:54:29 ,21.987,,,,
681,08/23/17 04:24:29 ,21.509,,,,
682,08/23/17 04:54:29 ,21.485,,,,
683,08/23/17 05:24:29 ,21.604,,,,
684,08/23/17 05:54:29 ,21.509,,,,
685,08/23/17 06:24:29 ,21.318,,,,
686,08/23/17 06:54:29 ,21.056,,,,
687,08/23/17 07:24:29 ,20.603,,,,
688,08/23/17 07:54:29 ,20.174,,,,
689,08/23/17 08:24:29 ,20.198,,,,
690,08/23/17 08:54:29 ,20.174,,,,
691,08/23/17 09:24:29 ,19.912,,,,
692,08/23/17 09:54:29 ,19.722,,,,
693,08/23/17 10:24:29 ,19.555,,,,
694,08/23/17 10:54:29 ,19.056,,,,
695,08/23/17 11:24:29 ,18.628,,,,
696,08/23/17 11:54:29 ,18.604,,,,
697,08/24/17 12:24:29 ,18.39,,,,
698,08/24/17 12:54:29 ,18.271,,,,
699,08/24/17 01:24:29 ,18.081,,,,
700,08/24/17 01:54:29 ,18.39,,,,
701,08/24/17 02:24:29 ,18.271,,,,
702,08/24/17 02:54:29 ,18.295,,,,
703,08/24/17 03:24:29 ,18.224,,,,
704,08/24/17 03:54:29 ,18.152,,,,
705,08/24/17 04:24:29 ,18.176,,,,
706,08/24/17 04:54:29 ,18.057,,,,
707,08/24/17 05:24:29 ,17.677,,,,
708,08/24/17 05:54:29 ,17.605,,,,
709,08/24/17 06:24:29 ,17.534,,,,
710,08/24/17 06:54:29 ,17.296,,,,
711,08/24/17 07:24:29 ,17.534,,,,
712,08/24/17 07:54:29 ,17.701,,,,
713,08/24/17 08:24:29 ,17.605,,,,
714,08/24/17 08:54:29 ,17.796,,,,
715,08/24/17 09:24:29 ,18.081,,,,
716,08/24/17 09:54:29 ,18.509,,,,
717,08/24/17 10:24:29 ,18.747,,,,
718,08/24/17 10:54:29 ,19.246,,,,
719,08/24/17 11:24:29 ,19.27,,,,
720,08/24/17 11:54:29 ,19.222,,,,
721,08/24/17 12:24:29 ,19.532,,,,
722,08/24/17 12:54:29 ,19.413,,,,
723,08/24/17 01:24:29 ,20.246,,,,
724,08/24/17 01:54:29 ,20.484,,,,
725,08/24/17 02:24:29 ,21.103,,,,
726,08/24/17 02:54:29 ,21.461,,,,
727,08/24/17 03:24:29 ,21.843,,,,
728,08/24/17 03:54:29 ,22.729,,,,
729,08/24/17 04:24:29 ,21.7,,,,
730,08/24/17 04:54:29 ,22.25,,,,
731,08/24/17 05:24:29 ,21.795,,,,
732,08/24/17 05:54:29 ,22.25,,,,
733,08/24/17 06:24:29 ,21.628,,,,
734,08/24/17 06:54:29 ,21.318,,,,
735,08/24/17 07:24:29 ,20.865,,,,
736,08/24/17 07:54:29 ,20.198,,,,
737,08/24/17 08:24:29 ,19.865,,,,
738,08/24/17 08:54:29 ,19.627,,,,
739,08/24/17 09:24:29 ,19.46,,,,
740,08/24/17 09:54:29 ,19.341,,,,
741,08/24/17 10:24:29 ,19.103,,,,
742,08/24/17 10:54:29 ,18.889,,,,
743,08/24/17 11:24:29 ,18.842,,,,
744,08/24/17 11:54:29 ,18.652,,,,
745,08/25/17 12:24:29 ,18.533,,,,
746,08/25/17 12:54:29 ,18.652,,,,
747,08/25/17 01:24:29 ,18.247,,,,
748,08/25/17 01:54:29 ,18.152,,,,
749,08/25/17 02:24:29 ,17.986,,,,
750,08/25/17 02:54:29 ,18.129,,,,
751,08/25/17 03:24:29 ,17.701,,,,
752,08/25/17 03:54:29 ,17.701,,,,
753,08/25/17 04:24:29 ,17.819,,,,
754,08/25/17 04:54:29 ,17.558,,,,
755,08/25/17 05:24:29 ,17.368,,,,
756,08/25/17 05:54:29 ,17.225,,,,
757,08/25/17 06:24:29 ,17.153,,,,
758,08/25/17 06:54:29 ,16.987,,,,
759,08/25/17 07:24:29 ,17.225,,,,
760,08/25/17 07:54:29 ,17.201,,,,
761,08/25/17 08:24:29 ,17.225,,,,
762,08/25/17 08:54:29 ,17.344,,,,
763,08/25/17 09:24:29 ,17.463,,,,
764,08/25/17 09:54:29 ,17.582,,,,
765,08/25/17 10:24:29 ,17.558,,,,
766,08/25/17 10:54:29 ,18.2,,,,
767,08/25/17 11:24:29 ,18.842,,,,
768,08/25/17 11:54:29 ,18.675,,,,
769,08/25/17 12:24:29 ,19.627,,,,
770,08/25/17 12:54:29 ,19.865,,,,
771,08/25/17 01:24:29 ,21.103,,,,
772,08/25/17 01:54:29 ,20.15,,,,
773,08/25/17 02:24:29 ,20.484,,,,
774,08/25/17 02:54:29 ,20.722,,,,
775,08/25/17 03:24:29 ,21.509,,,,
776,08/25/17 03:54:29 ,20.555,,,,
777,08/25/17 04:24:29 ,20.055,,,,
778,08/25/17 04:54:29 ,20.222,,,,
779,08/25/17 05:24:29 ,20.126,,,,
780,08/25/17 05:54:29 ,20.198,,,,
781,08/25/17 06:24:29 ,19.817,,,,
782,08/25/17 06:54:29 ,19.389,,,,
783,08/25/17 07:24:29 ,18.889,,,,
784,08/25/17 07:54:29 ,18.937,,,,
785,08/25/17 08:24:29 ,18.485,,,,
786,08/25/17 08:54:29 ,18.39,,,,
787,08/25/17 09:24:29 ,18.105,,,,
788,08/25/17 09:54:29 ,17.891,,,,
789,08/25/17 10:24:29 ,18.129,,,,
790,08/25/17 10:54:29 ,17.629,,,,
791,08/25/17 11:24:29 ,17.225,,,,
792,08/25/17 11:54:29 ,17.249,,,,
793,08/26/17 12:24:29 ,17.177,,,,
794,08/26/17 12:54:29 ,17.058,,,,
795,08/26/17 01:24:29 ,17.082,,,,
796,08/26/17 01:54:29 ,17.058,,,,
797,08/26/17 02:24:29 ,16.868,,,,
798,08/26/17 02:54:29 ,16.892,,,,
799,08/26/17 03:24:29 ,16.773,,,,
800,08/26/17 03:54:29 ,16.749,,,,
801,08/26/17 04:24:29 ,16.915,,,,
802,08/26/17 04:54:29 ,16.511,,,,
803,08/26/17 05:24:29 ,16.582,,,,
804,08/26/17 05:54:29 ,16.677,,,,
805,08/26/17 06:24:29 ,16.654,,,,
806,08/26/17 06:54:29 ,16.749,,,,
807,08/26/17 07:24:29 ,16.701,,,,
808,08/26/17 07:54:29 ,16.487,,,,
809,08/26/17 08:24:29 ,16.392,,,,
810,08/26/17 08:54:29 ,16.725,,,,
811,08/26/17 09:24:29 ,16.868,,,,
812,08/26/17 09:54:29 ,17.439,,,,
813,08/26/17 10:24:29 ,17.819,,,,
814,08/26/17 10:54:29 ,17.867,,,,
815,08/26/17 11:24:29 ,18.343,,,,
816,08/26/17 11:54:29 ,18.652,,,,
817,08/26/17 12:24:29 ,19.436,,,,
818,08/26/17 12:54:29 ,19.222,,,,
819,08/26/17 01:24:29 ,19.96,,,,
820,08/26/17 01:54:29 ,20.65,,,,
821,08/26/17 02:24:29 ,20.174,,,,
822,08/26/17 02:54:29 ,20.007,,,,
823,08/26/17 03:24:29 ,19.888,,,,
824,08/26/17 03:54:29 ,19.698,,,,
825,08/26/17 04:24:29 ,19.865,,,,
826,08/26/17 04:54:29 ,19.056,,,,
827,08/26/17 05:24:29 ,18.723,,,,
828,08/26/17 05:54:29 ,18.866,,,,
829,08/26/17 06:24:29 ,18.771,,,,
830,08/26/17 06:54:29 ,18.628,,,,
831,08/26/17 07:24:29 ,18.533,,,,
832,08/26/17 07:54:29 ,18.366,,,,
833,08/26/17 08:24:29 ,17.843,,,,
834,08/26/17 08:54:29 ,17.605,,,,
835,08/26/17 09:24:29 ,17.629,,,,
836,08/26/17 09:54:29 ,17.249,,,,
837,08/26/17 10:24:29 ,17.082,,,,
838,08/26/17 10:54:29 ,16.915,,,,
839,08/26/17 11:24:29 ,16.868,,,,
840,08/26/17 11:54:29 ,16.773,,,,
841,08/27/17 12:24:29 ,16.701,,,,
842,08/27/17 12:54:29 ,16.844,,,,
843,08/27/17 01:24:29 ,16.701,,,,
844,08/27/17 01:54:29 ,16.63,,,,
845,08/27/17 02:24:29 ,16.892,,,,
846,08/27/17 02:54:29 ,16.892,,,,
847,08/27/17 03:24:29 ,16.725,,,,
848,08/27/17 03:54:29 ,16.463,,,,
849,08/27/17 04:24:29 ,16.511,,,,
850,08/27/17 04:54:29 ,16.701,,,,
851,08/27/17 05:24:29 ,16.654,,,,
852,08/27/17 05:54:29 ,16.392,,,,
853,08/27/17 06:24:29 ,16.177,,,,
854,08/27/17 06:54:29 ,16.487,,,,
855,08/27/17 07:24:29 ,16.677,,,,
856,08/27/17 07:54:29 ,16.439,,,,
857,08/27/17 08:24:29 ,16.487,,,,
858,08/27/17 08:54:29 ,16.606,,,,
859,08/27/17 09:24:29 ,16.63,,,,
860,08/27/17 09:54:29 ,16.725,,,,
861,08/27/17 10:24:29 ,16.677,,,,
862,08/27/17 10:54:29 ,16.749,,,,
863,08/27/17 11:24:29 ,16.892,,,,
864,08/27/17 11:54:29 ,17.153,,,,
865,08/27/17 12:24:29 ,17.51,,,,
866,08/27/17 12:54:29 ,17.843,,,,
867,08/27/17 01:24:29 ,17.891,,,,
868,08/27/17 01:54:29 ,18.105,,,,
869,08/27/17 02:24:29 ,18.176,,,,
870,08/27/17 02:54:29 ,18.628,,,,
871,08/27/17 03:24:29 ,18.937,,,,
872,08/27/17 03:54:29 ,18.39,,,,
873,08/27/17 04:24:29 ,17.962,,,,
874,08/27/17 04:54:29 ,17.891,,,,
875,08/27/17 05:24:29 ,17.486,,,,
876,08/27/17 05:54:29 ,17.153,,,,
877,08/27/17 06:24:29 ,17.034,,,,
878,08/27/17 06:54:29 ,17.106,,,,
879,08/27/17 07:24:29 ,16.915,,,,
880,08/27/17 07:54:29 ,16.63,,,,
881,08/27/17 08:24:29 ,16.534,,,,
882,08/27/17 08:54:29 ,16.82,,,,
883,08/27/17 09:24:29 ,16.725,,,,
884,08/27/17 09:54:29 ,16.296,,,,
885,08/27/17 10:24:29 ,16.296,,,,
886,08/27/17 10:54:29 ,16.082,,,,
887,08/27/17 11:24:29 ,16.201,,,,
888,08/27/17 11:54:29 ,16.177,,,,
889,08/28/17 12:24:29 ,16.201,,,,
890,08/28/17 12:54:29 ,16.058,,,,
891,08/28/17 01:24:29 ,15.963,,,,
892,08/28/17 01:54:29 ,16.082,,,,
893,08/28/17 02:24:29 ,16.129,,,,
894,08/28/17 02:54:29 ,15.963,,,,
895,08/28/17 03:24:29 ,15.533,,,,
896,08/28/17 03:54:29 ,15.533,,,,
897,08/28/17 04:24:29 ,15.366,,,,
898,08/28/17 04:54:29 ,15.533,,,,
899,08/28/17 05:24:29 ,15.629,,,,
900,08/28/17 05:54:29 ,15.724,,,,
901,08/28/17 06:24:29 ,15.652,,,,
902,08/28/17 06:54:29 ,15.557,,,,
903,08/28/17 07:24:29 ,15.629,,,,
904,08/28/17 07:54:29 ,15.7,,,,
905,08/28/17 08:24:29 ,15.843,,,,
906,08/28/17 08:54:29 ,15.939,,,,
907,08/28/17 09:24:29 ,16.153,,,,
908,08/28/17 09:54:29 ,16.32,,,,
909,08/28/17 10:24:29 ,16.582,,,,
910,08/28/17 10:54:29 ,16.892,,,,
911,08/28/17 11:24:29 ,17.439,,,,
912,08/28/17 11:54:29 ,17.867,,,,
913,08/28/17 12:24:29 ,18.129,,,,
914,08/28/17 12:54:29 ,17.915,,,,
915,08/28/17 01:24:29 ,17.891,,,,
916,08/28/17 01:54:29 ,18.057,,,,
917,08/28/17 02:24:29 ,18.438,,,,
918,08/28/17 02:54:29 ,18.723,,,,
919,08/28/17 03:24:29 ,18.771,,,,
920,08/28/17 03:54:29 ,19.032,,,,
921,08/28/17 04:24:29 ,18.913,,,,
922,08/28/17 04:54:29 ,18.818,,,,
923,08/28/17 05:24:29 ,19.032,,,,
924,08/28/17 05:54:29 ,19.032,,,,
925,08/28/17 06:24:29 ,18.675,,,,
926,08/28/17 06:54:29 ,18.628,,,,
927,08/28/17 07:24:29 ,18.271,,,,
928,08/28/17 07:54:29 ,18.224,,,,
929,08/28/17 08:24:29 ,18.057,,,,
930,08/28/17 08:54:29 ,18.01,,,,
931,08/28/17 09:24:29 ,17.962,,,,
932,08/28/17 09:54:29 ,17.819,,,,
933,08/28/17 10:24:29 ,17.701,,,,
934,08/28/17 10:54:29 ,17.605,,,,
935,08/28/17 11:24:29 ,17.344,,,,
936,08/28/17 11:54:29 ,17.249,,,,
937,08/29/17 12:24:29 ,17.13,,,,
938,08/29/17 12:54:29 ,16.915,,,,
939,08/29/17 01:24:29 ,17.011,,,,
940,08/29/17 01:54:29 ,16.844,,,,
941,08/29/17 02:24:29 ,16.773,,,,
942,08/29/17 02:54:29 ,16.844,,,,
943,08/29/17 03:24:29 ,16.868,,,,
944,08/29/17 03:54:29 ,16.677,,,,
945,08/29/17 04:24:29 ,16.534,,,,
946,08/29/17 04:54:29 ,16.344,,,,
947,08/29/17 05:24:29 ,16.534,,,,
948,08/29/17 05:54:29 ,16.487,,,,
949,08/29/17 06:24:29 ,16.439,,,,
950,08/29/17 06:54:29 ,16.392,,,,
951,08/29/17 07:24:29 ,16.32,,,,
952,08/29/17 07:54:29 ,16.32,,,,
953,08/29/17 08:24:29 ,16.368,,,,
954,08/29/17 08:54:29 ,16.32,,,,
955,08/29/17 09:24:29 ,16.296,,,,
956,08/29/17 09:54:29 ,16.368,,,,
957,08/29/17 10:24:29 ,16.344,,,,
958,08/29/17 10:54:29 ,16.654,,,,
959,08/29/17 11:24:29 ,16.868,,,,
960,08/29/17 11:54:29 ,17.058,,,,
961,08/29/17 12:24:29 ,17.867,,,,
962,08/29/17 12:54:29 ,18.033,,,,
963,08/29/17 01:24:29 ,18.319,,,,
964,08/29/17 01:54:29 ,17.938,,,,
965,08/29/17 02:24:29 ,18.224,,,,
966,08/29/17 02:54:29 ,17.534,,,,
967,08/29/17 03:24:29 ,17.391,,,,
968,08/29/17 03:54:29 ,17.225,,,,
969,08/29/17 04:24:29 ,17.106,,,,
970,08/29/17 04:54:29 ,16.939,,,,
971,08/29/17 05:24:29 ,16.868,,,,
972,08/29/17 05:54:29 ,16.749,,,,
973,08/29/17 06:24:29 ,16.606,,,,
974,08/29/17 06:54:29 ,16.32,,,,
975,08/29/17 07:24:29 ,16.296,,,,
976,08/29/17 07:54:29 ,16.153,,,,
977,08/29/17 08:24:29 ,16.249,,,,
978,08/29/17 08:54:29 ,16.368,,,,
979,08/29/17 09:24:29 ,15.963,,,,
980,08/29/17 09:54:29 ,15.819,,,,
981,08/29/17 10:24:29 ,16.082,,,,
982,08/29/17 10:54:29 ,15.915,,,,
983,08/29/17 11:24:29 ,15.819,,,,
984,08/29/17 11:54:29 ,15.533,,,,
985,08/30/17 12:24:29 ,15.485,,,,
986,08/30/17 12:54:29 ,15.533,,,,
987,08/30/17 01:24:29 ,15.294,,,,
988,08/30/17 01:54:29 ,15.103,,,,
989,08/30/17 02:24:29 ,14.912,,,,
990,08/30/17 02:54:29 ,15.103,,,,
991,08/30/17 03:24:29 ,14.912,,,,
992,08/30/17 03:54:29 ,14.888,,,,
993,08/30/17 04:24:29 ,15.294,,,,
994,08/30/17 04:54:29 ,15.366,,,,
995,08/30/17 05:24:29 ,15.055,,,,
996,08/30/17 05:54:29 ,15.175,,,,
997,08/30/17 06:24:29 ,15.247,,,,
998,08/30/17 06:54:29 ,15.103,,,,
999,08/30/17 07:24:29 ,14.912,,,,
1000,08/30/17 07:54:29 ,15.008,,,,
1001,08/30/17 08:24:29 ,15.103,,,,
1002,08/30/17 08:54:29 ,15.223,,,,
1003,08/30/17 09:24:29 ,15.366,,,,
1004,08/30/17 09:54:29 ,15.509,,,,
1005,08/30/17 10:24:29 ,15.533,,,,
1006,08/30/17 10:54:29 ,15.461,,,,
1007,08/30/17 11:24:29 ,15.485,,,,
1008,08/30/17 11:54:29 ,15.438,,,,
1009,08/30/17 12:24:29 ,15.438,,,,
1010,08/30/17 12:54:29 ,15.557,,,,
1011,08/30/17 01:24:29 ,15.796,,,,
1012,08/30/17 01:54:29 ,16.106,,,,
1013,08/30/17 02:24:29 ,16.344,,,,
1014,08/30/17 02:54:29 ,16.63,,,,
1015,08/30/17 03:24:29 ,16.344,,,,
1016,08/30/17 03:54:29 ,16.415,,,,
1017,08/30/17 04:24:29 ,16.487,,,,
1018,08/30/17 04:54:29 ,16.296,,,,
1019,08/30/17 05:24:29 ,16.272,,,,
1020,08/30/17 05:54:29 ,16.129,,,,
1021,08/30/17 06:24:29 ,15.891,,,,
1022,08/30/17 06:54:29 ,15.7,,,,
1023,08/30/17 07:24:29 ,15.652,,,,
1024,08/30/17 07:54:29 ,15.533,,,,
1025,08/30/17 08:24:29 ,15.509,,,,
1026,08/30/17 08:54:29 ,15.342,,,,
1027,08/30/17 09:24:29 ,15.151,,,,
1028,08/30/17 09:54:29 ,15.294,,,,
1029,08/30/17 10:24:29 ,15.342,,,,
1030,08/30/17 10:54:29 ,15.199,,,,
1031,08/30/17 11:24:29 ,15.127,,,,
1032,08/30/17 11:54:29 ,15.199,,,,
1033,08/31/17 12:24:29 ,15.055,,,,
1034,08/31/17 12:54:29 ,15.103,,,,
1035,08/31/17 01:24:29 ,15.127,,,,
1036,08/31/17 01:54:29 ,15.079,,,,
1037,08/31/17 02:24:29 ,14.84,,,,
1038,08/31/17 02:54:29 ,14.864,,,,
1039,08/31/17 03:24:29 ,14.697,,,,
1040,08/31/17 03:54:29 ,14.768,,,,
1041,08/31/17 04:24:29 ,14.792,,,,
1042,08/31/17 04:54:29 ,14.768,,,,
1043,08/31/17 05:24:29 ,14.649,,,,
1044,08/31/17 05:54:29 ,14.673,,,,
1045,08/31/17 06:24:29 ,14.505,,,,
1046,08/31/17 06:54:29 ,14.601,,,,
1047,08/31/17 07:24:29 ,14.553,,,,
1048,08/31/17 07:54:29 ,14.625,,,,
1049,08/31/17 08:24:29 ,14.673,,,,
1050,08/31/17 08:54:29 ,14.577,,,,
1051,08/31/17 09:24:29 ,14.649,,,,
1052,08/31/17 09:54:29 ,14.816,,,,
1053,08/31/17 10:24:29 ,14.888,,,,
1054,08/31/17 10:54:29 ,14.936,,,,
1055,08/31/17 11:24:29 ,14.912,,,,
1056,08/31/17 11:54:29 ,15.103,,,,
1057,08/31/17 12:24:29 ,15.223,,,,
1058,08/31/17 12:54:29 ,15.342,,,,
1059,08/31/17 01:24:29 ,15.414,,,,
1060,08/31/17 01:54:29 ,15.414,,,,
1061,08/31/17 02:24:29 ,15.438,,,,
1062,08/31/17 02:54:29 ,15.39,,,,
1063,08/31/17 03:24:29 ,15.39,,,,
1064,08/31/17 03:54:29 ,15.366,,,,
1065,08/31/17 04:24:29 ,15.27,,,,
1066,08/31/17 04:54:29 ,15.247,,,,
1067,08/31/17 05:24:29 ,15.055,,,,
1068,08/31/17 05:54:29 ,15.008,,,,
1069,08/31/17 06:24:29 ,14.84,,,,
1070,08/31/17 06:54:29 ,14.721,,,,
1071,08/31/17 07:24:29 ,14.577,,,,
1072,08/31/17 07:54:29 ,14.505,,,,
1073,08/31/17 08:24:29 ,14.481,,,,
1074,08/31/17 08:54:29 ,14.385,,,,
1075,08/31/17 09:24:29 ,14.385,,,,
1076,08/31/17 09:54:29 ,14.457,,,,
1077,08/31/17 10:24:29 ,14.409,,,,
1078,08/31/17 10:54:29 ,14.314,,,,
1079,08/31/17 11:24:29 ,14.409,,,,
1080,08/31/17 11:54:29 ,14.385,,,,
1081,09/01/2017 00:24,14.385,,,,
1082,09/01/2017 00:54,14.314,,,,
1083,09/01/2017 01:24,14.218,,,,
1084,09/01/2017 01:54,14.29,,,,
1085,09/01/2017 02:24,14.074,,,,
1086,09/01/2017 02:54,14.098,,,,
1087,09/01/2017 03:24,14.122,,,,
1088,09/01/2017 03:54,14.266,,,,
1089,09/01/2017 04:24,14.146,,,,
1090,09/01/2017 04:54,14.122,,,,
1091,09/01/2017 05:24,14.05,,,,
1092,09/01/2017 05:54,13.954,,,,
1093,09/01/2017 06:24,14.002,,,,
1094,09/01/2017 06:54,14.05,,,,
1095,09/01/2017 07:24,13.954,,,,
1096,09/01/2017 07:54,13.978,,,,
1097,09/01/2017 08:24,13.978,,,,
1098,09/01/2017 08:54,14.194,,,,
1099,09/01/2017 09:24,14.385,,,,
1100,09/01/2017 09:54,14.529,,,,
1101,09/01/2017 10:24,14.792,,,,
1102,09/01/2017 10:54,14.96,,,,
1103,09/01/2017 11:24,15.055,,,,
1104,09/01/2017 11:54,15.223,,,,
1105,09/01/2017 12:24,15.342,,,,
1106,09/01/2017 12:54,15.485,,,,
1107,09/01/2017 13:24,15.676,,,,
1108,09/01/2017 13:54,15.819,,,,
1109,09/01/2017 14:24,16.082,,,,
1110,09/01/2017 14:54,16.249,,,,
1111,09/01/2017 15:24,16.249,,,,
1112,09/01/2017 15:54,16.296,,,,
1113,09/01/2017 16:24,16.296,,,,
1114,09/01/2017 16:54,16.249,,,,
1115,09/01/2017 17:24,16.129,,,,
1116,09/01/2017 17:54,15.939,,,,
1117,09/01/2017 18:24,15.605,,,,
1118,09/01/2017 18:54,15.39,,,,
1119,09/01/2017 19:24,15.27,,,,
1120,09/01/2017 19:54,15.031,,,,
1121,09/01/2017 20:24,15.127,,,,
1122,09/01/2017 20:54,14.697,,,,
1123,09/01/2017 21:24,14.697,,,,
1124,09/01/2017 21:54,14.697,,,,
1125,09/01/2017 22:24,14.505,,,,
1126,09/01/2017 22:54,14.409,,,,
1127,09/01/2017 23:24,14.361,,,,
1128,09/01/2017 23:54,14.05,,,,
1129,09/02/2017 00:24,14.098,,,,
1130,09/02/2017 00:54,14.194,,,,
1131,09/02/2017 01:24,14.002,,,,
1132,09/02/2017 01:54,13.906,,,,
1133,09/02/2017 02:24,13.858,,,,
1134,09/02/2017 02:54,13.858,,,,
1135,09/02/2017 03:24,13.714,,,,
1136,09/02/2017 03:54,13.449,,,,
1137,09/02/2017 04:24,13.546,,,,
1138,09/02/2017 04:54,13.425,,,,
1139,09/02/2017 05:24,13.57,,,,
1140,09/02/2017 05:54,13.449,,,,
1141,09/02/2017 06:24,13.401,,,,
1142,09/02/2017 06:54,13.329,,,,
1143,09/02/2017 07:24,13.281,,,,
1144,09/02/2017 07:54,13.305,,,,
1145,09/02/2017 08:24,13.185,,,,
1146,09/02/2017 08:54,13.233,,,,
1147,09/02/2017 09:24,13.305,,,,
1148,09/02/2017 09:54,13.449,,,,
1149,09/02/2017 10:24,13.449,,,,
1150,09/02/2017 10:54,13.353,,,,
1151,09/02/2017 11:24,13.425,,,,
1152,09/02/2017 11:54,13.401,,,,
1153,09/02/2017 12:24,13.425,,,,
1154,09/02/2017 12:54,13.546,,,,
1155,09/02/2017 13:24,13.642,,,,
1156,09/02/2017 13:54,13.834,,,,
1157,09/02/2017 14:24,14.098,,,,
1158,09/02/2017 14:54,14.457,,,,
1159,09/02/2017 15:24,14.553,,,,
1160,09/02/2017 15:54,14.697,,,,
1161,09/02/2017 16:24,14.792,,,,
1162,09/02/2017 16:54,14.84,,,,
1163,09/02/2017 17:24,14.84,,,,
1164,09/02/2017 17:54,14.768,,,,
1165,09/02/2017 18:24,14.768,,,,
1166,09/02/2017 18:54,14.721,,,,
1167,09/02/2017 19:24,14.481,,,,
1168,09/02/2017 19:54,14.194,,,,
1169,09/02/2017 20:24,14.026,,,,
1170,09/02/2017 20:54,13.954,,,,
1171,09/02/2017 21:24,13.81,,,,
1172,09/02/2017 21:54,13.497,,,,
1173,09/02/2017 22:24,13.449,,,,
1174,09/02/2017 22:54,13.497,,,,
1175,09/02/2017 23:24,13.497,,,,
1176,09/02/2017 23:54,13.449,,,,
1177,09/03/2017 00:24,13.353,,,,
1178,09/03/2017 00:54,13.257,,,,
1179,09/03/2017 01:24,13.257,,,,
1180,09/03/2017 01:54,13.161,,,,
1181,09/03/2017 02:24,13.064,,,,
1182,09/03/2017 02:54,12.944,,,,
1183,09/03/2017 03:24,13.112,,,,
1184,09/03/2017 03:54,13.016,,,,
1185,09/03/2017 04:24,13.04,,,,
1186,09/03/2017 04:54,12.944,,,,
1187,09/03/2017 05:24,12.847,,,,
1188,09/03/2017 05:54,12.654,,,,
1189,09/03/2017 06:24,12.654,,,,
1190,09/03/2017 06:54,12.678,,,,
1191,09/03/2017 07:24,12.364,,,,
