Date,Temp
11/05/2009,2.155
11/05/2009,2.155
11/05/2009,2.047
11/05/2009,2.396
11/05/2009,2.37
11/05/2009,2.343
11/05/2009,2.343
11/05/2009,2.423
11/05/2009,2.45
11/05/2009,2.37
11/05/2009,2.503
11/05/2009,2.423
11/05/2009,2.45
12/05/2009,2.423
12/05/2009,2.396
12/05/2009,2.37
12/05/2009,2.37
12/05/2009,2.396
12/05/2009,2.316
12/05/2009,2.396
12/05/2009,2.289
12/05/2009,2.37
12/05/2009,2.396
12/05/2009,2.423
12/05/2009,2.343
12/05/2009,2.343
12/05/2009,2.316
12/05/2009,2.37
12/05/2009,2.289
12/05/2009,2.396
12/05/2009,2.343
12/05/2009,2.423
12/05/2009,2.37
12/05/2009,2.289
12/05/2009,2.343
12/05/2009,2.396
12/05/2009,2.236
12/05/2009,2.343
12/05/2009,2.155
12/05/2009,2.128
12/05/2009,2.262
12/05/2009,2.155
12/05/2009,2.236
12/05/2009,2.37
12/05/2009,2.37
12/05/2009,2.423
12/05/2009,2.503
12/05/2009,2.423
12/05/2009,2.45
12/05/2009,2.423
12/05/2009,2.37
12/05/2009,2.45
12/05/2009,2.316
12/05/2009,2.53
12/05/2009,2.343
12/05/2009,2.209
12/05/2009,2.343
12/05/2009,2.37
12/05/2009,2.128
12/05/2009,2.182
12/05/2009,2.128
13/05/2009,2.343
13/05/2009,2.423
13/05/2009,2.37
13/05/2009,2.423
13/05/2009,2.37
13/05/2009,2.236
13/05/2009,2.343
13/05/2009,2.236
13/05/2009,2.289
13/05/2009,2.423
13/05/2009,2.316
13/05/2009,2.316
13/05/2009,2.45
13/05/2009,2.236
13/05/2009,2.37
13/05/2009,2.37
13/05/2009,2.236
13/05/2009,2.262
13/05/2009,2.262
13/05/2009,2.236
13/05/2009,1.994
13/05/2009,2.262
13/05/2009,2.074
13/05/2009,2.101
13/05/2009,2.047
13/05/2009,1.994
13/05/2009,1.832
13/05/2009,1.967
13/05/2009,1.967
13/05/2009,1.994
13/05/2009,1.967
13/05/2009,1.886
13/05/2009,1.913
13/05/2009,1.913
13/05/2009,1.994
13/05/2009,2.155
13/05/2009,2.074
13/05/2009,2.074
13/05/2009,2.155
13/05/2009,2.209
13/05/2009,2.155
13/05/2009,2.289
13/05/2009,2.289
13/05/2009,2.343
13/05/2009,2.128
13/05/2009,2.262
13/05/2009,2.262
13/05/2009,2.289
14/05/2009,2.262
14/05/2009,2.262
14/05/2009,2.209
14/05/2009,2.236
14/05/2009,2.343
14/05/2009,2.316
14/05/2009,2.289
14/05/2009,2.262
14/05/2009,2.343
14/05/2009,2.128
14/05/2009,2.316
14/05/2009,2.37
14/05/2009,2.182
14/05/2009,1.994
14/05/2009,2.236
14/05/2009,2.262
14/05/2009,2.316
14/05/2009,2.262
14/05/2009,2.316
14/05/2009,2.316
14/05/2009,2.262
14/05/2009,2.101
14/05/2009,2.182
14/05/2009,2.209
14/05/2009,2.209
14/05/2009,2.262
14/05/2009,2.155
14/05/2009,2.155
14/05/2009,2.074
14/05/2009,2.128
14/05/2009,2.101
14/05/2009,2.074
14/05/2009,2.101
14/05/2009,2.074
14/05/2009,2.047
14/05/2009,1.994
14/05/2009,1.994
14/05/2009,2.074
14/05/2009,1.967
14/05/2009,1.994
14/05/2009,2.074
14/05/2009,2.021
14/05/2009,2.074
14/05/2009,2.021
14/05/2009,1.994
14/05/2009,2.074
14/05/2009,2.021
14/05/2009,1.913
15/05/2009,1.967
15/05/2009,2.021
15/05/2009,1.913
15/05/2009,1.967
15/05/2009,1.967
15/05/2009,1.859
15/05/2009,1.913
15/05/2009,1.859
15/05/2009,1.751
15/05/2009,1.805
15/05/2009,1.751
15/05/2009,1.778
15/05/2009,1.751
15/05/2009,1.805
15/05/2009,1.751
15/05/2009,1.643
15/05/2009,1.67
15/05/2009,1.643
15/05/2009,1.507
15/05/2009,1.724
15/05/2009,1.561
15/05/2009,1.48
15/05/2009,1.534
15/05/2009,1.48
15/05/2009,1.534
15/05/2009,1.398
15/05/2009,1.371
15/05/2009,1.398
15/05/2009,1.317
15/05/2009,1.371
15/05/2009,1.371
15/05/2009,1.289
15/05/2009,1.235
15/05/2009,1.18
15/05/2009,1.208
15/05/2009,1.208
15/05/2009,1.18
15/05/2009,1.126
15/05/2009,1.153
15/05/2009,1.18
15/05/2009,1.126
15/05/2009,1.153
15/05/2009,1.126
15/05/2009,1.126
15/05/2009,1.126
15/05/2009,1.099
15/05/2009,1.099
15/05/2009,1.071
16/05/2009,1.071
16/05/2009,1.099
16/05/2009,1.071
16/05/2009,1.126
16/05/2009,1.126
16/05/2009,1.044
16/05/2009,1.099
16/05/2009,1.071
16/05/2009,1.017
16/05/2009,1.044
16/05/2009,1.126
16/05/2009,1.044
16/05/2009,1.017
16/05/2009,1.071
16/05/2009,1.071
16/05/2009,1.071
16/05/2009,0.989
16/05/2009,1.017
16/05/2009,0.989
16/05/2009,1.017
16/05/2009,0.989
16/05/2009,0.989
16/05/2009,0.934
16/05/2009,0.989
16/05/2009,0.962
16/05/2009,0.962
16/05/2009,0.962
16/05/2009,0.989
16/05/2009,0.962
16/05/2009,0.962
16/05/2009,0.989
16/05/2009,0.907
16/05/2009,0.962
16/05/2009,0.907
16/05/2009,0.907
16/05/2009,0.907
16/05/2009,0.934
16/05/2009,0.962
16/05/2009,0.934
16/05/2009,0.907
16/05/2009,0.989
16/05/2009,1.017
16/05/2009,0.989
16/05/2009,0.989
16/05/2009,1.044
16/05/2009,1.044
16/05/2009,1.099
16/05/2009,1.099
17/05/2009,1.071
17/05/2009,1.099
17/05/2009,1.126
17/05/2009,1.18
17/05/2009,1.153
17/05/2009,1.153
17/05/2009,1.208
17/05/2009,1.208
17/05/2009,1.208
17/05/2009,1.235
17/05/2009,1.235
17/05/2009,1.208
17/05/2009,1.208
17/05/2009,1.208
17/05/2009,1.262
17/05/2009,1.262
17/05/2009,1.235
17/05/2009,1.262
17/05/2009,1.262
17/05/2009,1.289
17/05/2009,1.262
17/05/2009,1.289
17/05/2009,1.344
17/05/2009,1.344
17/05/2009,1.317
17/05/2009,1.398
17/05/2009,1.371
17/05/2009,1.398
17/05/2009,1.398
17/05/2009,1.425
17/05/2009,1.534
17/05/2009,1.561
17/05/2009,1.643
17/05/2009,1.697
17/05/2009,1.697
17/05/2009,1.724
17/05/2009,1.778
17/05/2009,1.832
17/05/2009,1.832
17/05/2009,1.832
17/05/2009,1.886
17/05/2009,1.886
17/05/2009,1.886
17/05/2009,1.886
17/05/2009,1.886
17/05/2009,1.886
17/05/2009,1.913
17/05/2009,1.859
18/05/2009,1.886
18/05/2009,1.913
18/05/2009,1.886
18/05/2009,1.886
18/05/2009,1.886
18/05/2009,1.886
18/05/2009,1.886
18/05/2009,1.859
18/05/2009,1.913
18/05/2009,1.859
18/05/2009,1.859
18/05/2009,1.832
18/05/2009,1.859
18/05/2009,2.101
18/05/2009,2.101
18/05/2009,2.101
18/05/2009,2.155
18/05/2009,2.155
18/05/2009,2.209
18/05/2009,2.209
18/05/2009,2.209
18/05/2009,2.155
18/05/2009,2.047
18/05/2009,2.101
18/05/2009,2.101
18/05/2009,2.101
18/05/2009,1.967
18/05/2009,2.047
18/05/2009,1.886
18/05/2009,1.94
18/05/2009,1.859
18/05/2009,1.859
18/05/2009,1.832
18/05/2009,1.805
18/05/2009,1.751
18/05/2009,1.751
18/05/2009,1.778
18/05/2009,1.67
18/05/2009,1.832
18/05/2009,1.805
18/05/2009,1.886
18/05/2009,1.994
18/05/2009,2.021
18/05/2009,2.047
18/05/2009,2.101
18/05/2009,1.994
18/05/2009,2.101
18/05/2009,2.155
19/05/2009,2.182
19/05/2009,2.182
19/05/2009,2.021
19/05/2009,2.047
19/05/2009,2.101
19/05/2009,2.128
19/05/2009,2.155
19/05/2009,2.128
19/05/2009,2.047
19/05/2009,2.074
19/05/2009,1.994
19/05/2009,2.021
19/05/2009,1.994
19/05/2009,1.886
19/05/2009,1.832
19/05/2009,1.94
19/05/2009,1.832
19/05/2009,1.832
19/05/2009,1.859
19/05/2009,1.805
19/05/2009,1.697
19/05/2009,1.615
19/05/2009,1.643
19/05/2009,1.588
19/05/2009,1.561
19/05/2009,1.507
19/05/2009,1.507
19/05/2009,1.615
19/05/2009,1.67
19/05/2009,1.697
19/05/2009,1.697
19/05/2009,1.697
19/05/2009,1.751
19/05/2009,1.805
19/05/2009,1.832
19/05/2009,1.832
19/05/2009,1.859
19/05/2009,1.859
19/05/2009,1.886
19/05/2009,1.859
19/05/2009,1.859
19/05/2009,1.886
19/05/2009,1.886
19/05/2009,1.859
19/05/2009,1.886
19/05/2009,1.886
19/05/2009,1.886
19/05/2009,1.886
20/05/2009,1.913
20/05/2009,1.859
20/05/2009,1.886
20/05/2009,1.859
20/05/2009,1.886
20/05/2009,1.859
20/05/2009,1.859
20/05/2009,1.832
20/05/2009,1.832
20/05/2009,1.778
20/05/2009,1.805
20/05/2009,1.778
20/05/2009,1.886
20/05/2009,2.128
20/05/2009,2.047
20/05/2009,2.155
20/05/2009,2.155
20/05/2009,2.182
20/05/2009,2.128
20/05/2009,2.074
20/05/2009,2.074
20/05/2009,2.101
20/05/2009,2.101
20/05/2009,2.047
20/05/2009,1.94
20/05/2009,1.724
20/05/2009,1.778
20/05/2009,1.805
20/05/2009,1.832
20/05/2009,1.832
20/05/2009,1.832
20/05/2009,1.859
20/05/2009,1.859
20/05/2009,1.886
20/05/2009,1.859
20/05/2009,1.859
20/05/2009,1.859
20/05/2009,1.886
20/05/2009,1.859
20/05/2009,1.886
20/05/2009,1.886
20/05/2009,1.886
20/05/2009,1.859
20/05/2009,1.886
20/05/2009,1.886
20/05/2009,1.886
20/05/2009,1.859
20/05/2009,1.859
21/05/2009,1.886
21/05/2009,1.859
21/05/2009,1.886
21/05/2009,1.886
21/05/2009,1.886
21/05/2009,1.886
21/05/2009,1.886
21/05/2009,1.886
21/05/2009,1.886
21/05/2009,1.886
21/05/2009,1.859
21/05/2009,1.886
21/05/2009,1.886
21/05/2009,1.859
21/05/2009,1.886
21/05/2009,1.886
21/05/2009,1.886
21/05/2009,1.886
21/05/2009,1.859
21/05/2009,1.886
21/05/2009,1.886
21/05/2009,1.886
21/05/2009,1.886
21/05/2009,1.859
21/05/2009,1.859
21/05/2009,1.859
21/05/2009,1.859
21/05/2009,1.886
21/05/2009,1.886
21/05/2009,1.886
21/05/2009,1.886
21/05/2009,1.886
21/05/2009,1.913
21/05/2009,1.886
21/05/2009,1.913
21/05/2009,1.913
21/05/2009,1.886
21/05/2009,1.913
21/05/2009,1.886
21/05/2009,1.886
21/05/2009,1.886
21/05/2009,1.886
21/05/2009,1.913
21/05/2009,1.886
21/05/2009,1.913
21/05/2009,1.913
21/05/2009,1.886
21/05/2009,1.886
22/05/2009,1.886
22/05/2009,1.886
22/05/2009,1.886
22/05/2009,1.886
22/05/2009,1.886
22/05/2009,1.913
22/05/2009,1.886
22/05/2009,1.886
22/05/2009,1.886
22/05/2009,1.886
22/05/2009,1.886
22/05/2009,1.859
22/05/2009,1.832
22/05/2009,1.859
22/05/2009,1.859
22/05/2009,1.832
22/05/2009,1.832
22/05/2009,1.832
22/05/2009,1.832
22/05/2009,1.832
22/05/2009,1.832
22/05/2009,1.832
22/05/2009,1.805
22/05/2009,1.805
22/05/2009,1.805
22/05/2009,1.778
22/05/2009,1.778
22/05/2009,1.778
22/05/2009,1.778
22/05/2009,1.751
22/05/2009,1.751
22/05/2009,1.778
22/05/2009,1.778
22/05/2009,1.778
22/05/2009,1.805
22/05/2009,1.778
22/05/2009,1.805
22/05/2009,1.832
22/05/2009,1.832
22/05/2009,1.832
22/05/2009,1.859
22/05/2009,1.832
22/05/2009,1.859
22/05/2009,1.886
22/05/2009,1.886
22/05/2009,1.886
22/05/2009,1.913
22/05/2009,1.913
23/05/2009,1.886
23/05/2009,1.886
23/05/2009,1.886
23/05/2009,1.859
23/05/2009,1.859
23/05/2009,1.886
23/05/2009,1.886
23/05/2009,1.886
23/05/2009,1.886
23/05/2009,1.886
23/05/2009,1.886
23/05/2009,1.886
23/05/2009,1.832
23/05/2009,1.859
23/05/2009,1.832
23/05/2009,1.832
23/05/2009,1.859
23/05/2009,1.859
23/05/2009,1.832
23/05/2009,1.886
23/05/2009,1.859
23/05/2009,1.859
23/05/2009,1.832
23/05/2009,1.832
23/05/2009,1.832
23/05/2009,1.832
23/05/2009,1.832
23/05/2009,1.859
23/05/2009,1.859
23/05/2009,1.859
23/05/2009,1.859
23/05/2009,1.859
23/05/2009,1.859
23/05/2009,1.859
23/05/2009,1.832
23/05/2009,1.859
23/05/2009,1.859
23/05/2009,1.859
23/05/2009,1.886
23/05/2009,1.859
23/05/2009,1.886
23/05/2009,1.886
23/05/2009,1.859
23/05/2009,1.859
23/05/2009,1.859
23/05/2009,1.859
23/05/2009,1.859
23/05/2009,1.886
24/05/2009,1.859
24/05/2009,1.886
24/05/2009,1.859
24/05/2009,1.913
24/05/2009,1.886
24/05/2009,1.886
24/05/2009,1.886
24/05/2009,1.886
24/05/2009,1.886
24/05/2009,1.886
24/05/2009,1.859
24/05/2009,1.886
24/05/2009,1.886
24/05/2009,1.913
24/05/2009,1.913
24/05/2009,1.913
24/05/2009,1.886
24/05/2009,1.913
24/05/2009,1.886
24/05/2009,1.886
24/05/2009,1.886
24/05/2009,1.886
24/05/2009,1.886
24/05/2009,1.886
24/05/2009,1.886
24/05/2009,1.886
24/05/2009,1.886
24/05/2009,1.859
24/05/2009,1.832
24/05/2009,1.832
24/05/2009,1.832
24/05/2009,1.832
24/05/2009,1.859
24/05/2009,1.832
24/05/2009,1.832
24/05/2009,1.859
24/05/2009,1.859
24/05/2009,1.832
24/05/2009,1.832
24/05/2009,1.832
24/05/2009,1.832
24/05/2009,1.832
24/05/2009,1.832
24/05/2009,1.832
24/05/2009,1.832
24/05/2009,1.859
24/05/2009,1.832
24/05/2009,1.859
25/05/2009,1.859
25/05/2009,1.859
25/05/2009,1.859
25/05/2009,1.859
25/05/2009,1.886
25/05/2009,1.859
25/05/2009,1.859
25/05/2009,1.886
25/05/2009,1.886
25/05/2009,1.886
25/05/2009,1.886
25/05/2009,1.886
25/05/2009,1.886
25/05/2009,1.859
25/05/2009,1.886
25/05/2009,1.886
25/05/2009,1.886
25/05/2009,1.886
25/05/2009,1.886
25/05/2009,1.886
25/05/2009,1.886
25/05/2009,1.886
25/05/2009,1.886
25/05/2009,1.886
25/05/2009,1.886
25/05/2009,1.886
25/05/2009,1.886
25/05/2009,1.886
25/05/2009,1.886
25/05/2009,1.886
25/05/2009,1.859
25/05/2009,1.886
25/05/2009,1.859
25/05/2009,1.886
25/05/2009,1.886
25/05/2009,1.859
25/05/2009,1.886
25/05/2009,1.859
25/05/2009,1.859
25/05/2009,1.859
25/05/2009,1.859
25/05/2009,1.859
25/05/2009,1.886
25/05/2009,1.859
25/05/2009,1.859
25/05/2009,1.886
25/05/2009,1.859
25/05/2009,1.859
26/05/2009,1.886
26/05/2009,1.886
26/05/2009,1.886
26/05/2009,1.886
26/05/2009,1.859
26/05/2009,1.886
26/05/2009,1.859
26/05/2009,1.886
26/05/2009,1.886
26/05/2009,1.886
26/05/2009,1.859
26/05/2009,1.859
26/05/2009,1.886
26/05/2009,1.832
26/05/2009,1.832
26/05/2009,1.832
26/05/2009,1.832
26/05/2009,1.832
26/05/2009,1.832
26/05/2009,1.832
26/05/2009,1.832
26/05/2009,1.832
26/05/2009,1.832
26/05/2009,1.832
26/05/2009,1.832
26/05/2009,1.832
26/05/2009,1.832
26/05/2009,1.832
26/05/2009,1.805
26/05/2009,1.805
26/05/2009,1.832
26/05/2009,1.805
26/05/2009,1.805
26/05/2009,1.778
26/05/2009,1.751
26/05/2009,1.724
26/05/2009,1.724
26/05/2009,1.724
26/05/2009,1.751
26/05/2009,1.751
26/05/2009,1.751
26/05/2009,1.751
26/05/2009,1.778
26/05/2009,1.778
26/05/2009,1.751
26/05/2009,1.724
26/05/2009,1.643
26/05/2009,1.697
27/05/2009,1.643
27/05/2009,1.67
27/05/2009,1.643
27/05/2009,1.67
27/05/2009,1.67
27/05/2009,1.697
27/05/2009,1.697
27/05/2009,1.697
27/05/2009,1.697
27/05/2009,1.724
27/05/2009,1.724
27/05/2009,1.724
27/05/2009,1.724
27/05/2009,1.751
27/05/2009,1.751
27/05/2009,1.751
27/05/2009,1.778
27/05/2009,1.751
27/05/2009,1.778
27/05/2009,1.778
27/05/2009,1.805
27/05/2009,1.805
27/05/2009,1.805
27/05/2009,1.832
27/05/2009,1.832
27/05/2009,1.859
27/05/2009,1.859
27/05/2009,1.886
27/05/2009,1.859
27/05/2009,1.859
27/05/2009,1.859
27/05/2009,1.886
27/05/2009,1.859
27/05/2009,1.886
27/05/2009,1.859
27/05/2009,1.832
27/05/2009,1.832
27/05/2009,1.778
27/05/2009,1.778
27/05/2009,1.751
27/05/2009,1.751
27/05/2009,1.724
27/05/2009,1.724
27/05/2009,1.724
27/05/2009,1.724
27/05/2009,1.751
27/05/2009,1.778
27/05/2009,1.778
28/05/2009,1.805
28/05/2009,1.805
28/05/2009,1.805
28/05/2009,1.805
28/05/2009,1.805
28/05/2009,1.805
28/05/2009,1.805
28/05/2009,1.805
28/05/2009,1.805
28/05/2009,1.805
28/05/2009,1.832
28/05/2009,1.805
28/05/2009,1.832
28/05/2009,1.805
28/05/2009,1.805
28/05/2009,1.805
28/05/2009,1.805
28/05/2009,1.805
28/05/2009,1.805
28/05/2009,1.832
28/05/2009,1.832
28/05/2009,1.832
28/05/2009,1.832
28/05/2009,1.859
28/05/2009,1.859
28/05/2009,1.886
28/05/2009,1.859
28/05/2009,1.859
28/05/2009,1.832
28/05/2009,1.805
28/05/2009,1.859
28/05/2009,1.859
28/05/2009,1.913
28/05/2009,1.94
28/05/2009,1.913
28/05/2009,1.913
28/05/2009,1.886
28/05/2009,1.886
28/05/2009,1.886
28/05/2009,1.886
28/05/2009,1.886
28/05/2009,1.859
28/05/2009,1.859
28/05/2009,1.886
28/05/2009,1.886
28/05/2009,1.859
28/05/2009,1.859
28/05/2009,1.859
29/05/2009,1.886
29/05/2009,1.886
29/05/2009,1.886
29/05/2009,1.859
29/05/2009,1.859
29/05/2009,1.886
29/05/2009,1.832
29/05/2009,1.859
29/05/2009,1.859
29/05/2009,1.832
29/05/2009,1.832
29/05/2009,1.832
29/05/2009,1.832
29/05/2009,1.832
29/05/2009,1.859
29/05/2009,1.832
29/05/2009,1.832
29/05/2009,1.832
29/05/2009,1.805
29/05/2009,1.832
29/05/2009,1.832
29/05/2009,1.805
29/05/2009,1.778
29/05/2009,1.724
29/05/2009,1.724
29/05/2009,1.67
29/05/2009,1.67
29/05/2009,1.751
29/05/2009,1.832
29/05/2009,1.859
29/05/2009,1.94
29/05/2009,2.021
29/05/2009,2.047
29/05/2009,2.101
29/05/2009,2.101
29/05/2009,2.101
29/05/2009,2.128
29/05/2009,2.155
29/05/2009,2.155
29/05/2009,2.155
29/05/2009,2.128
29/05/2009,2.074
29/05/2009,2.074
29/05/2009,2.047
29/05/2009,2.047
29/05/2009,2.047
29/05/2009,2.021
29/05/2009,1.994
30/05/2009,1.967
30/05/2009,1.994
30/05/2009,1.967
30/05/2009,1.994
30/05/2009,1.94
30/05/2009,1.94
30/05/2009,1.94
30/05/2009,1.94
30/05/2009,1.94
30/05/2009,1.94
30/05/2009,1.94
30/05/2009,1.913
30/05/2009,1.913
30/05/2009,1.913
30/05/2009,1.886
30/05/2009,1.886
30/05/2009,1.886
30/05/2009,1.859
30/05/2009,1.859
30/05/2009,1.859
30/05/2009,1.913
30/05/2009,2.021
30/05/2009,2.047
30/05/2009,2.155
30/05/2009,2.155
30/05/2009,2.262
30/05/2009,2.128
30/05/2009,2.047
30/05/2009,1.832
30/05/2009,1.832
30/05/2009,2.074
30/05/2009,2.316
30/05/2009,2.343
30/05/2009,2.503
30/05/2009,2.53
30/05/2009,2.423
30/05/2009,2.637
30/05/2009,2.637
30/05/2009,2.557
30/05/2009,2.503
30/05/2009,2.61
30/05/2009,2.584
30/05/2009,2.61
30/05/2009,2.664
30/05/2009,2.717
30/05/2009,2.956
30/05/2009,2.61
30/05/2009,2.503
31/05/2009,2.503
31/05/2009,2.61
31/05/2009,2.77
31/05/2009,2.717
31/05/2009,2.93
31/05/2009,2.903
31/05/2009,3.036
31/05/2009,2.53
31/05/2009,3.063
31/05/2009,3.036
31/05/2009,2.983
31/05/2009,2.53
31/05/2009,2.744
31/05/2009,2.823
31/05/2009,2.956
31/05/2009,2.93
31/05/2009,3.009
31/05/2009,2.503
31/05/2009,2.77
31/05/2009,2.316
31/05/2009,2.903
31/05/2009,3.089
31/05/2009,3.142
31/05/2009,2.85
31/05/2009,3.036
31/05/2009,3.221
31/05/2009,3.116
31/05/2009,3.116
31/05/2009,2.797
31/05/2009,3.591
31/05/2009,3.116
31/05/2009,2.983
31/05/2009,3.985
31/05/2009,4.298
31/05/2009,4.324
31/05/2009,4.324
31/05/2009,4.35
31/05/2009,4.272
31/05/2009,4.168
31/05/2009,4.089
31/05/2009,3.932
31/05/2009,3.142
31/05/2009,3.433
31/05/2009,2.983
31/05/2009,3.327
31/05/2009,2.983
31/05/2009,3.116
31/05/2009,3.168
01/06/2009,3.274
01/06/2009,3.301
01/06/2009,3.327
01/06/2009,3.354
01/06/2009,3.433
01/06/2009,3.433
01/06/2009,3.38
01/06/2009,3.354
01/06/2009,3.301
01/06/2009,3.221
01/06/2009,3.195
01/06/2009,3.142
01/06/2009,3.168
01/06/2009,2.956
01/06/2009,3.009
01/06/2009,3.116
01/06/2009,3.089
01/06/2009,3.195
01/06/2009,3.274
01/06/2009,3.327
01/06/2009,3.327
01/06/2009,3.696
01/06/2009,3.538
01/06/2009,3.459
01/06/2009,3.327
01/06/2009,3.406
01/06/2009,3.406
01/06/2009,3.433
01/06/2009,3.459
01/06/2009,3.485
01/06/2009,3.38
01/06/2009,3.538
01/06/2009,3.564
01/06/2009,3.722
01/06/2009,5.05
01/06/2009,4.921
01/06/2009,4.792
01/06/2009,4.61
01/06/2009,4.636
01/06/2009,4.428
01/06/2009,3.985
01/06/2009,4.194
01/06/2009,4.115
01/06/2009,4.141
01/06/2009,4.115
01/06/2009,4.011
01/06/2009,3.932
01/06/2009,3.827
02/06/2009,3.932
02/06/2009,3.854
02/06/2009,3.827
02/06/2009,3.854
02/06/2009,3.801
02/06/2009,3.591
02/06/2009,3.248
02/06/2009,3.696
02/06/2009,3.538
02/06/2009,3.089
02/06/2009,3.354
02/06/2009,3.195
02/06/2009,3.327
02/06/2009,3.354
02/06/2009,3.221
02/06/2009,2.85
02/06/2009,2.877
02/06/2009,3.301
02/06/2009,3.617
02/06/2009,3.696
02/06/2009,3.749
02/06/2009,3.538
02/06/2009,4.011
02/06/2009,4.584
02/06/2009,4.506
02/06/2009,4.402
02/06/2009,4.688
02/06/2009,4.532
02/06/2009,4.324
02/06/2009,4.272
02/06/2009,4.532
02/06/2009,4.844
02/06/2009,4.921
02/06/2009,4.895
02/06/2009,4.921
02/06/2009,4.792
02/06/2009,4.895
02/06/2009,4.74
02/06/2009,4.792
02/06/2009,4.636
02/06/2009,4.376
02/06/2009,4.532
02/06/2009,4.454
02/06/2009,4.376
02/06/2009,4.22
02/06/2009,3.274
02/06/2009,3.538
02/06/2009,3.38
03/06/2009,3.643
03/06/2009,3.827
03/06/2009,3.827
03/06/2009,3.854
03/06/2009,3.643
03/06/2009,3.643
03/06/2009,3.643
03/06/2009,3.643
03/06/2009,3.591
03/06/2009,3.564
03/06/2009,3.591
03/06/2009,3.538
03/06/2009,3.459
03/06/2009,3.459
03/06/2009,3.459
03/06/2009,3.485
03/06/2009,3.406
03/06/2009,3.512
03/06/2009,3.591
03/06/2009,3.67
03/06/2009,3.932
03/06/2009,3.932
03/06/2009,4.324
03/06/2009,4.115
03/06/2009,4.246
03/06/2009,4.22
03/06/2009,4.168
03/06/2009,4.168
03/06/2009,4.74
03/06/2009,4.74
03/06/2009,4.402
03/06/2009,4.584
03/06/2009,4.584
03/06/2009,4.506
03/06/2009,4.48
03/06/2009,4.973
03/06/2009,4.688
03/06/2009,4.22
03/06/2009,4.168
03/06/2009,4.921
03/06/2009,5.024
03/06/2009,4.324
03/06/2009,4.063
03/06/2009,4.011
03/06/2009,3.985
03/06/2009,3.932
03/06/2009,3.985
03/06/2009,3.985
04/06/2009,3.906
04/06/2009,3.854
04/06/2009,3.749
04/06/2009,3.827
04/06/2009,3.88
04/06/2009,3.854
04/06/2009,3.775
04/06/2009,3.775
04/06/2009,3.827
04/06/2009,3.801
04/06/2009,3.827
04/06/2009,3.801
04/06/2009,3.722
04/06/2009,3.775
04/06/2009,3.801
04/06/2009,3.749
04/06/2009,3.643
04/06/2009,3.485
04/06/2009,3.985
04/06/2009,4.298
04/06/2009,4.22
04/06/2009,4.22
04/06/2009,4.35
04/06/2009,4.324
04/06/2009,4.376
04/06/2009,4.428
04/06/2009,4.532
04/06/2009,4.506
04/06/2009,4.869
04/06/2009,5.36
04/06/2009,5.385
04/06/2009,5.257
04/06/2009,5.179
04/06/2009,5.205
04/06/2009,4.35
04/06/2009,4.532
04/06/2009,4.584
04/06/2009,4.61
04/06/2009,4.558
04/06/2009,5.076
04/06/2009,4.999
04/06/2009,4.402
04/06/2009,4.376
04/06/2009,4.324
04/06/2009,4.324
04/06/2009,4.22
04/06/2009,4.246
04/06/2009,3.958
05/06/2009,4.063
05/06/2009,4.037
05/06/2009,4.011
05/06/2009,4.037
05/06/2009,3.985
05/06/2009,3.932
05/06/2009,3.958
05/06/2009,3.958
05/06/2009,4.115
05/06/2009,3.854
05/06/2009,3.958
05/06/2009,3.932
05/06/2009,3.906
05/06/2009,3.932
05/06/2009,4.115
05/06/2009,4.194
05/06/2009,4.272
05/06/2009,4.168
05/06/2009,4.194
05/06/2009,4.22
05/06/2009,4.324
05/06/2009,4.22
05/06/2009,4.324
05/06/2009,4.376
05/06/2009,4.194
05/06/2009,4.115
05/06/2009,4.272
05/06/2009,4.324
05/06/2009,3.854
05/06/2009,4.011
05/06/2009,3.854
05/06/2009,3.88
05/06/2009,4.037
05/06/2009,4.011
05/06/2009,3.88
05/06/2009,4.037
05/06/2009,3.958
05/06/2009,3.854
05/06/2009,3.854
05/06/2009,3.958
05/06/2009,3.906
05/06/2009,3.827
05/06/2009,3.801
05/06/2009,3.827
05/06/2009,3.591
05/06/2009,3.696
05/06/2009,3.749
05/06/2009,3.512
06/06/2009,3.433
06/06/2009,3.433
06/06/2009,3.459
06/06/2009,3.459
06/06/2009,3.459
06/06/2009,3.354
06/06/2009,3.485
06/06/2009,3.354
06/06/2009,2.983
06/06/2009,3.116
06/06/2009,3.116
06/06/2009,3.248
06/06/2009,3.063
06/06/2009,2.85
06/06/2009,2.956
06/06/2009,3.195
06/06/2009,3.168
06/06/2009,3.009
06/06/2009,2.983
06/06/2009,3.009
06/06/2009,3.089
06/06/2009,3.406
06/06/2009,3.512
06/06/2009,3.696
06/06/2009,3.775
06/06/2009,3.643
06/06/2009,3.459
06/06/2009,3.406
06/06/2009,3.564
06/06/2009,3.327
