#,Date_Time,Temp,Coupler Detached (LGR S/N: 1187848),Coupler Attached (LGR S/N: 1187848),Stopped (LGR S/N: 1187848),End Of File (LGR S/N: 1187848)
5667,12/11/2016 17:32,1.425,,,,
5668,12/11/2016 18:02,1.453,,,,
5669,12/11/2016 18:32,1.425,,,,
5670,12/11/2016 19:02,1.398,,,,
5671,12/11/2016 19:32,1.425,,,,
5672,12/11/2016 20:02,1.398,,,,
5673,12/11/2016 20:32,1.398,,,,
5674,12/11/2016 21:02,1.398,,,,
5675,12/11/2016 21:32,1.425,,,,
5676,12/11/2016 22:02,1.398,,,,
5677,12/11/2016 22:32,1.398,,,,
5678,12/11/2016 23:02,1.398,,,,
5679,12/11/2016 23:32,1.398,,,,
5680,12/12/2016 00:02,1.425,,,,
5681,12/12/2016 00:32,1.425,,,,
5682,12/12/2016 01:02,1.398,,,,
5683,12/12/2016 01:32,1.398,,,,
5684,12/12/2016 02:02,1.425,,,,
5685,12/12/2016 02:32,1.398,,,,
5686,12/12/2016 03:02,1.398,,,,
5687,12/12/2016 03:32,1.398,,,,
5688,12/12/2016 04:02,1.398,,,,
5689,12/12/2016 04:32,1.398,,,,
5690,12/12/2016 05:02,1.425,,,,
5691,12/12/2016 05:32,1.398,,,,
5692,12/12/2016 06:02,1.398,,,,
5693,12/12/2016 06:32,1.398,,,,
5694,12/12/2016 07:02,1.398,,,,
5695,12/12/2016 07:32,1.398,,,,
5696,12/12/2016 08:02,1.398,,,,
5697,12/12/2016 08:32,1.398,,,,
5698,12/12/2016 09:02,1.398,,,,
5699,12/12/2016 09:32,1.398,,,,
5700,12/12/2016 10:02,1.371,,,,
5701,12/12/2016 10:32,1.398,,,,
5702,12/12/2016 11:02,1.398,,,,
5703,12/12/2016 11:32,1.398,,,,
5704,12/12/2016 12:02,1.371,,,,
5705,12/12/2016 12:32,1.398,,,,
5706,12/12/2016 13:02,1.398,,,,
5707,12/12/2016 13:32,1.398,,,,
5708,12/12/2016 14:02,1.398,,,,
5709,12/12/2016 14:32,1.398,,,,
5710,12/12/2016 15:02,1.398,,,,
5711,12/12/2016 15:32,1.398,,,,
5712,12/12/2016 16:02,1.371,,,,
5713,12/12/2016 16:32,1.398,,,,
5714,12/12/2016 17:02,1.398,,,,
5715,12/12/2016 17:32,1.398,,,,
5716,12/12/2016 18:02,1.425,,,,
5717,12/12/2016 18:32,1.425,,,,
5718,12/12/2016 19:02,1.398,,,,
5719,12/12/2016 19:32,1.398,,,,
5720,12/12/2016 20:02,1.398,,,,
5721,12/12/2016 20:32,1.398,,,,
5722,12/12/2016 21:02,1.398,,,,
5723,12/12/2016 21:32,1.344,,,,
5724,12/12/2016 22:02,1.371,,,,
5725,12/12/2016 22:32,1.344,,,,
5726,12/12/2016 23:02,1.344,,,,
5727,12/12/2016 23:32,1.398,,,,
5728,12/13/16 12:02:23 ,1.398,,,,
5729,12/13/16 12:32:23 ,1.344,,,,
5730,12/13/16 01:02:23 ,1.371,,,,
5731,12/13/16 01:32:23 ,1.398,,,,
5732,12/13/16 02:02:23 ,1.398,,,,
5733,12/13/16 02:32:23 ,1.398,,,,
5734,12/13/16 03:02:23 ,1.371,,,,
5735,12/13/16 03:32:23 ,1.398,,,,
5736,12/13/16 04:02:23 ,1.371,,,,
5737,12/13/16 04:32:23 ,1.371,,,,
5738,12/13/16 05:02:23 ,1.344,,,,
5739,12/13/16 05:32:23 ,1.371,,,,
5740,12/13/16 06:02:23 ,1.398,,,,
5741,12/13/16 06:32:23 ,1.371,,,,
5742,12/13/16 07:02:23 ,1.371,,,,
5743,12/13/16 07:32:23 ,1.344,,,,
5744,12/13/16 08:02:23 ,1.371,,,,
5745,12/13/16 08:32:23 ,1.344,,,,
5746,12/13/16 09:02:23 ,1.344,,,,
5747,12/13/16 09:32:23 ,1.344,,,,
5748,12/13/16 10:02:23 ,1.344,,,,
5749,12/13/16 10:32:23 ,1.344,,,,
5750,12/13/16 11:02:23 ,1.344,,,,
5751,12/13/16 11:32:23 ,1.344,,,,
5752,12/13/16 12:02:23 ,1.344,,,,
5753,12/13/16 12:32:23 ,1.344,,,,
5754,12/13/16 01:02:23 ,1.371,,,,
5755,12/13/16 01:32:23 ,1.344,,,,
5756,12/13/16 02:02:23 ,1.344,,,,
5757,12/13/16 02:32:23 ,1.344,,,,
5758,12/13/16 03:02:23 ,1.344,,,,
5759,12/13/16 03:32:23 ,1.371,,,,
5760,12/13/16 04:02:23 ,1.344,,,,
5761,12/13/16 04:32:23 ,1.371,,,,
5762,12/13/16 05:02:23 ,1.398,,,,
5763,12/13/16 05:32:23 ,1.317,,,,
5764,12/13/16 06:02:23 ,1.344,,,,
5765,12/13/16 06:32:23 ,1.344,,,,
5766,12/13/16 07:02:23 ,1.398,,,,
5767,12/13/16 07:32:23 ,1.398,,,,
5768,12/13/16 08:02:23 ,1.398,,,,
5769,12/13/16 08:32:23 ,1.344,,,,
5770,12/13/16 09:02:23 ,1.371,,,,
5771,12/13/16 09:32:23 ,1.344,,,,
5772,12/13/16 10:02:23 ,1.317,,,,
5773,12/13/16 10:32:23 ,1.317,,,,
5774,12/13/16 11:02:23 ,1.344,,,,
5775,12/13/16 11:32:23 ,1.344,,,,
5776,12/14/16 12:02:23 ,1.344,,,,
5777,12/14/16 12:32:23 ,1.289,,,,
5778,12/14/16 01:02:23 ,1.344,,,,
5779,12/14/16 01:32:23 ,1.317,,,,
5780,12/14/16 02:02:23 ,1.317,,,,
5781,12/14/16 02:32:23 ,1.317,,,,
5782,12/14/16 03:02:23 ,1.289,,,,
5783,12/14/16 03:32:23 ,1.317,,,,
5784,12/14/16 04:02:23 ,1.344,,,,
5785,12/14/16 04:32:23 ,1.344,,,,
5786,12/14/16 05:02:23 ,1.344,,,,
5787,12/14/16 05:32:23 ,1.289,,,,
5788,12/14/16 06:02:23 ,1.317,,,,
5789,12/14/16 06:32:23 ,1.289,,,,
5790,12/14/16 07:02:23 ,1.262,,,,
5791,12/14/16 07:32:23 ,1.289,,,,
5792,12/14/16 08:02:23 ,1.317,,,,
5793,12/14/16 08:32:23 ,1.262,,,,
5794,12/14/16 09:02:23 ,1.18,,,,
5795,12/14/16 09:32:23 ,1.235,,,,
5796,12/14/16 10:02:23 ,1.289,,,,
5797,12/14/16 10:32:23 ,1.289,,,,
5798,12/14/16 11:02:23 ,1.289,,,,
5799,12/14/16 11:32:23 ,1.289,,,,
5800,12/14/16 12:02:23 ,1.262,,,,
5801,12/14/16 12:32:23 ,1.289,,,,
5802,12/14/16 01:02:23 ,1.18,,,,
5803,12/14/16 01:32:23 ,1.208,,,,
5804,12/14/16 02:02:23 ,1.235,,,,
5805,12/14/16 02:32:23 ,1.235,,,,
5806,12/14/16 03:02:23 ,1.262,,,,
5807,12/14/16 03:32:23 ,1.289,,,,
5808,12/14/16 04:02:23 ,1.262,,,,
5809,12/14/16 04:32:23 ,1.289,,,,
5810,12/14/16 05:02:23 ,1.289,,,,
5811,12/14/16 05:32:23 ,1.262,,,,
5812,12/14/16 06:02:23 ,1.289,,,,
5813,12/14/16 06:32:23 ,1.208,,,,
5814,12/14/16 07:02:23 ,1.317,,,,
5815,12/14/16 07:32:23 ,1.289,,,,
5816,12/14/16 08:02:23 ,1.289,,,,
5817,12/14/16 08:32:23 ,1.317,,,,
5818,12/14/16 09:02:23 ,1.289,,,,
5819,12/14/16 09:32:23 ,1.289,,,,
5820,12/14/16 10:02:23 ,1.262,,,,
5821,12/14/16 10:32:23 ,1.289,,,,
5822,12/14/16 11:02:23 ,1.262,,,,
5823,12/14/16 11:32:23 ,1.262,,,,
5824,12/15/16 12:02:23 ,1.289,,,,
5825,12/15/16 12:32:23 ,1.262,,,,
5826,12/15/16 01:02:23 ,1.235,,,,
5827,12/15/16 01:32:23 ,1.289,,,,
5828,12/15/16 02:02:23 ,1.235,,,,
5829,12/15/16 02:32:23 ,1.289,,,,
5830,12/15/16 03:02:23 ,1.262,,,,
5831,12/15/16 03:32:23 ,1.262,,,,
5832,12/15/16 04:02:23 ,1.262,,,,
5833,12/15/16 04:32:23 ,1.289,,,,
5834,12/15/16 05:02:23 ,1.289,,,,
5835,12/15/16 05:32:23 ,1.317,,,,
5836,12/15/16 06:02:23 ,1.289,,,,
5837,12/15/16 06:32:23 ,1.289,,,,
5838,12/15/16 07:02:23 ,1.289,,,,
5839,12/15/16 07:32:23 ,1.289,,,,
5840,12/15/16 08:02:23 ,1.289,,,,
5841,12/15/16 08:32:23 ,1.289,,,,
5842,12/15/16 09:02:23 ,1.262,,,,
5843,12/15/16 09:32:23 ,1.262,,,,
5844,12/15/16 10:02:23 ,1.235,,,,
5845,12/15/16 10:32:23 ,1.262,,,,
5846,12/15/16 11:02:23 ,1.289,,,,
5847,12/15/16 11:32:23 ,1.317,,,,
5848,12/15/16 12:02:23 ,1.289,,,,
5849,12/15/16 12:32:23 ,1.289,,,,
5850,12/15/16 01:02:23 ,1.289,,,,
5851,12/15/16 01:32:23 ,1.289,,,,
5852,12/15/16 02:02:23 ,1.262,,,,
5853,12/15/16 02:32:23 ,1.289,,,,
5854,12/15/16 03:02:23 ,1.262,,,,
5855,12/15/16 03:32:23 ,1.289,,,,
5856,12/15/16 04:02:23 ,1.289,,,,
5857,12/15/16 04:32:23 ,1.262,,,,
5858,12/15/16 05:02:23 ,1.235,,,,
5859,12/15/16 05:32:23 ,1.262,,,,
5860,12/15/16 06:02:23 ,1.235,,,,
5861,12/15/16 06:32:23 ,1.235,,,,
5862,12/15/16 07:02:23 ,1.235,,,,
5863,12/15/16 07:32:23 ,1.289,,,,
5864,12/15/16 08:02:23 ,1.289,,,,
5865,12/15/16 08:32:23 ,1.317,,,,
5866,12/15/16 09:02:23 ,1.344,,,,
5867,12/15/16 09:32:23 ,1.262,,,,
5868,12/15/16 10:02:23 ,1.289,,,,
5869,12/15/16 10:32:23 ,1.317,,,,
5870,12/15/16 11:02:23 ,1.289,,,,
5871,12/15/16 11:32:23 ,1.289,,,,
5872,12/16/16 12:02:23 ,1.289,,,,
5873,12/16/16 12:32:23 ,1.262,,,,
5874,12/16/16 01:02:23 ,1.262,,,,
5875,12/16/16 01:32:23 ,1.235,,,,
5876,12/16/16 02:02:23 ,1.235,,,,
5877,12/16/16 02:32:23 ,1.262,,,,
5878,12/16/16 03:02:23 ,1.208,,,,
5879,12/16/16 03:32:23 ,1.235,,,,
5880,12/16/16 04:02:23 ,1.18,,,,
5881,12/16/16 04:32:23 ,1.208,,,,
5882,12/16/16 05:02:23 ,1.289,,,,
5883,12/16/16 05:32:23 ,1.235,,,,
5884,12/16/16 06:02:23 ,1.208,,,,
5885,12/16/16 06:32:23 ,1.235,,,,
5886,12/16/16 07:02:23 ,1.235,,,,
5887,12/16/16 07:32:23 ,1.208,,,,
5888,12/16/16 08:02:23 ,1.262,,,,
5889,12/16/16 08:32:23 ,1.262,,,,
5890,12/16/16 09:02:23 ,1.235,,,,
5891,12/16/16 09:32:23 ,1.235,,,,
5892,12/16/16 10:02:23 ,1.235,,,,
5893,12/16/16 10:32:23 ,1.235,,,,
5894,12/16/16 11:02:23 ,1.208,,,,
5895,12/16/16 11:32:23 ,1.235,,,,
5896,12/16/16 12:02:23 ,1.208,,,,
5897,12/16/16 12:32:23 ,1.208,,,,
5898,12/16/16 01:02:23 ,1.208,,,,
5899,12/16/16 01:32:23 ,1.208,,,,
5900,12/16/16 02:02:23 ,1.289,,,,
5901,12/16/16 02:32:23 ,1.262,,,,
5902,12/16/16 03:02:23 ,1.262,,,,
5903,12/16/16 03:32:23 ,1.235,,,,
5904,12/16/16 04:02:23 ,1.235,,,,
5905,12/16/16 04:32:23 ,1.235,,,,
5906,12/16/16 05:02:23 ,1.262,,,,
5907,12/16/16 05:32:23 ,1.235,,,,
5908,12/16/16 06:02:23 ,1.235,,,,
5909,12/16/16 06:32:23 ,1.208,,,,
5910,12/16/16 07:02:23 ,1.289,,,,
5911,12/16/16 07:32:23 ,1.289,,,,
5912,12/16/16 08:02:23 ,1.235,,,,
5913,12/16/16 08:32:23 ,1.262,,,,
5914,12/16/16 09:02:23 ,1.262,,,,
5915,12/16/16 09:32:23 ,1.235,,,,
5916,12/16/16 10:02:23 ,1.235,,,,
5917,12/16/16 10:32:23 ,1.235,,,,
5918,12/16/16 11:02:23 ,1.235,,,,
5919,12/16/16 11:32:23 ,1.208,,,,
5920,12/17/16 12:02:23 ,1.153,,,,
5921,12/17/16 12:32:23 ,1.18,,,,
5922,12/17/16 01:02:23 ,1.208,,,,
5923,12/17/16 01:32:23 ,1.208,,,,
5924,12/17/16 02:02:23 ,1.208,,,,
5925,12/17/16 02:32:23 ,1.18,,,,
5926,12/17/16 03:02:23 ,1.18,,,,
5927,12/17/16 03:32:23 ,1.18,,,,
5928,12/17/16 04:02:23 ,1.208,,,,
5929,12/17/16 04:32:23 ,1.18,,,,
5930,12/17/16 05:02:23 ,1.18,,,,
5931,12/17/16 05:32:23 ,1.18,,,,
5932,12/17/16 06:02:23 ,1.18,,,,
5933,12/17/16 06:32:23 ,1.18,,,,
5934,12/17/16 07:02:23 ,1.18,,,,
5935,12/17/16 07:32:23 ,1.18,,,,
5936,12/17/16 08:02:23 ,1.18,,,,
5937,12/17/16 08:32:23 ,1.18,,,,
5938,12/17/16 09:02:23 ,1.208,,,,
5939,12/17/16 09:32:23 ,1.153,,,,
5940,12/17/16 10:02:23 ,1.153,,,,
5941,12/17/16 10:32:23 ,1.18,,,,
5942,12/17/16 11:02:23 ,1.126,,,,
5943,12/17/16 11:32:23 ,1.235,,,,
5944,12/17/16 12:02:23 ,1.208,,,,
5945,12/17/16 12:32:23 ,1.18,,,,
5946,12/17/16 01:02:23 ,1.208,,,,
5947,12/17/16 01:32:23 ,1.153,,,,
5948,12/17/16 02:02:23 ,1.208,,,,
5949,12/17/16 02:32:23 ,1.18,,,,
5950,12/17/16 03:02:23 ,1.18,,,,
5951,12/17/16 03:32:23 ,1.18,,,,
5952,12/17/16 04:02:23 ,1.208,,,,
5953,12/17/16 04:32:23 ,1.208,,,,
5954,12/17/16 05:02:23 ,1.18,,,,
5955,12/17/16 05:32:23 ,1.18,,,,
5956,12/17/16 06:02:23 ,1.18,,,,
5957,12/17/16 06:32:23 ,1.208,,,,
5958,12/17/16 07:02:23 ,1.208,,,,
5959,12/17/16 07:32:23 ,1.208,,,,
5960,12/17/16 08:02:23 ,1.208,,,,
5961,12/17/16 08:32:23 ,1.235,,,,
5962,12/17/16 09:02:23 ,1.208,,,,
5963,12/17/16 09:32:23 ,1.18,,,,
5964,12/17/16 10:02:23 ,1.18,,,,
5965,12/17/16 10:32:23 ,1.18,,,,
5966,12/17/16 11:02:23 ,1.18,,,,
5967,12/17/16 11:32:23 ,1.208,,,,
5968,12/18/16 12:02:23 ,1.208,,,,
5969,12/18/16 12:32:23 ,1.208,,,,
5970,12/18/16 01:02:23 ,1.208,,,,
5971,12/18/16 01:32:23 ,1.18,,,,
5972,12/18/16 02:02:23 ,1.208,,,,
5973,12/18/16 02:32:23 ,1.208,,,,
5974,12/18/16 03:02:23 ,1.18,,,,
5975,12/18/16 03:32:23 ,1.18,,,,
5976,12/18/16 04:02:23 ,1.18,,,,
5977,12/18/16 04:32:23 ,1.235,,,,
5978,12/18/16 05:02:23 ,1.126,,,,
5979,12/18/16 05:32:23 ,1.18,,,,
5980,12/18/16 06:02:23 ,1.18,,,,
5981,12/18/16 06:32:23 ,1.208,,,,
5982,12/18/16 07:02:23 ,1.18,,,,
5983,12/18/16 07:32:23 ,1.18,,,,
5984,12/18/16 08:02:23 ,1.18,,,,
5985,12/18/16 08:32:23 ,1.18,,,,
5986,12/18/16 09:02:23 ,1.18,,,,
5987,12/18/16 09:32:23 ,1.153,,,,
5988,12/18/16 10:02:23 ,1.153,,,,
5989,12/18/16 10:32:23 ,1.126,,,,
5990,12/18/16 11:02:23 ,1.18,,,,
5991,12/18/16 11:32:23 ,1.126,,,,
5992,12/18/16 12:02:23 ,1.153,,,,
5993,12/18/16 12:32:23 ,1.18,,,,
5994,12/18/16 01:02:23 ,1.18,,,,
5995,12/18/16 01:32:23 ,1.153,,,,
5996,12/18/16 02:02:23 ,1.18,,,,
5997,12/18/16 02:32:23 ,1.235,,,,
5998,12/18/16 03:02:23 ,1.18,,,,
5999,12/18/16 03:32:23 ,1.153,,,,
6000,12/18/16 04:02:23 ,1.126,,,,
6001,12/18/16 04:32:23 ,1.099,,,,
6002,12/18/16 05:02:23 ,1.126,,,,
6003,12/18/16 05:32:23 ,1.126,,,,
6004,12/18/16 06:02:23 ,1.071,,,,
6005,12/18/16 06:32:23 ,1.126,,,,
6006,12/18/16 07:02:23 ,1.099,,,,
6007,12/18/16 07:32:23 ,1.126,,,,
6008,12/18/16 08:02:23 ,1.126,,,,
6009,12/18/16 08:32:23 ,1.126,,,,
6010,12/18/16 09:02:23 ,1.099,,,,
6011,12/18/16 09:32:23 ,1.099,,,,
6012,12/18/16 10:02:23 ,1.126,,,,
6013,12/18/16 10:32:23 ,1.126,,,,
6014,12/18/16 11:02:23 ,1.099,,,,
6015,12/18/16 11:32:23 ,1.126,,,,
6016,12/19/16 12:02:23 ,1.126,,,,
6017,12/19/16 12:32:23 ,1.099,,,,
6018,12/19/16 01:02:23 ,1.099,,,,
6019,12/19/16 01:32:23 ,1.099,,,,
6020,12/19/16 02:02:23 ,1.126,,,,
6021,12/19/16 02:32:23 ,1.126,,,,
6022,12/19/16 03:02:23 ,1.126,,,,
6023,12/19/16 03:32:23 ,1.126,,,,
6024,12/19/16 04:02:23 ,1.099,,,,
6025,12/19/16 04:32:23 ,1.017,,,,
6026,12/19/16 05:02:23 ,1.099,,,,
6027,12/19/16 05:32:23 ,1.071,,,,
6028,12/19/16 06:02:23 ,1.071,,,,
6029,12/19/16 06:32:23 ,1.071,,,,
6030,12/19/16 07:02:23 ,1.071,,,,
6031,12/19/16 07:32:23 ,1.044,,,,
6032,12/19/16 08:02:23 ,1.071,,,,
6033,12/19/16 08:32:23 ,1.044,,,,
6034,12/19/16 09:02:23 ,1.071,,,,
6035,12/19/16 09:32:23 ,1.071,,,,
6036,12/19/16 10:02:23 ,1.071,,,,
6037,12/19/16 10:32:23 ,1.071,,,,
6038,12/19/16 11:02:23 ,1.099,,,,
6039,12/19/16 11:32:23 ,1.126,,,,
6040,12/19/16 12:02:23 ,1.126,,,,
6041,12/19/16 12:32:23 ,1.126,,,,
6042,12/19/16 01:02:23 ,1.099,,,,
6043,12/19/16 01:32:23 ,1.126,,,,
6044,12/19/16 02:02:23 ,1.126,,,,
6045,12/19/16 02:32:23 ,1.126,,,,
6046,12/19/16 03:02:23 ,1.099,,,,
6047,12/19/16 03:32:23 ,1.18,,,,
6048,12/19/16 04:02:23 ,1.18,,,,
6049,12/19/16 04:32:23 ,1.18,,,,
6050,12/19/16 05:02:23 ,1.126,,,,
6051,12/19/16 05:32:23 ,1.153,,,,
6052,12/19/16 06:02:23 ,1.126,,,,
6053,12/19/16 06:32:23 ,1.126,,,,
6054,12/19/16 07:02:23 ,1.126,,,,
6055,12/19/16 07:32:23 ,1.126,,,,
6056,12/19/16 08:02:23 ,1.071,,,,
6057,12/19/16 08:32:23 ,1.099,,,,
6058,12/19/16 09:02:23 ,1.071,,,,
6059,12/19/16 09:32:23 ,1.099,,,,
6060,12/19/16 10:02:23 ,1.071,,,,
6061,12/19/16 10:32:23 ,1.099,,,,
6062,12/19/16 11:02:23 ,1.099,,,,
6063,12/19/16 11:32:23 ,1.071,,,,
6064,12/20/16 12:02:23 ,1.071,,,,
6065,12/20/16 12:32:23 ,1.071,,,,
6066,12/20/16 01:02:23 ,1.071,,,,
6067,12/20/16 01:32:23 ,1.071,,,,
6068,12/20/16 02:02:23 ,1.071,,,,
6069,12/20/16 02:32:23 ,1.071,,,,
6070,12/20/16 03:02:23 ,1.071,,,,
6071,12/20/16 03:32:23 ,1.071,,,,
6072,12/20/16 04:02:23 ,1.071,,,,
6073,12/20/16 04:32:23 ,1.071,,,,
6074,12/20/16 05:02:23 ,1.071,,,,
6075,12/20/16 05:32:23 ,1.071,,,,
6076,12/20/16 06:02:23 ,1.017,,,,
6077,12/20/16 06:32:23 ,1.071,,,,
6078,12/20/16 07:02:23 ,1.044,,,,
6079,12/20/16 07:32:23 ,1.071,,,,
6080,12/20/16 08:02:23 ,1.044,,,,
6081,12/20/16 08:32:23 ,1.126,,,,
6082,12/20/16 09:02:23 ,1.126,,,,
6083,12/20/16 09:32:23 ,1.126,,,,
6084,12/20/16 10:02:23 ,1.071,,,,
6085,12/20/16 10:32:23 ,1.153,,,,
6086,12/20/16 11:02:23 ,1.153,,,,
6087,12/20/16 11:32:23 ,1.18,,,,
6088,12/20/16 12:02:23 ,1.153,,,,
6089,12/20/16 12:32:23 ,1.18,,,,
6090,12/20/16 01:02:23 ,1.18,,,,
6091,12/20/16 01:32:23 ,1.153,,,,
6092,12/20/16 02:02:23 ,1.126,,,,
6093,12/20/16 02:32:23 ,1.153,,,,
6094,12/20/16 03:02:23 ,1.126,,,,
6095,12/20/16 03:32:23 ,1.099,,,,
6096,12/20/16 04:02:23 ,1.099,,,,
6097,12/20/16 04:32:23 ,1.099,,,,
6098,12/20/16 05:02:23 ,1.071,,,,
6099,12/20/16 05:32:23 ,1.126,,,,
6100,12/20/16 06:02:23 ,1.099,,,,
6101,12/20/16 06:32:23 ,1.126,,,,
6102,12/20/16 07:02:23 ,1.071,,,,
6103,12/20/16 07:32:23 ,1.099,,,,
6104,12/20/16 08:02:23 ,1.071,,,,
6105,12/20/16 08:32:23 ,1.099,,,,
6106,12/20/16 09:02:23 ,1.099,,,,
6107,12/20/16 09:32:23 ,1.126,,,,
6108,12/20/16 10:02:23 ,1.126,,,,
6109,12/20/16 10:32:23 ,1.071,,,,
6110,12/20/16 11:02:23 ,1.099,,,,
6111,12/20/16 11:32:23 ,1.044,,,,
6112,12/21/16 12:02:23 ,1.071,,,,
6113,12/21/16 12:32:23 ,1.071,,,,
6114,12/21/16 01:02:23 ,1.044,,,,
6115,12/21/16 01:32:23 ,1.017,,,,
6116,12/21/16 02:02:23 ,0.989,,,,
6117,12/21/16 02:32:23 ,1.044,,,,
6118,12/21/16 03:02:23 ,1.017,,,,
6119,12/21/16 03:32:23 ,1.017,,,,
6120,12/21/16 04:02:23 ,1.017,,,,
6121,12/21/16 04:32:23 ,1.017,,,,
6122,12/21/16 05:02:23 ,1.017,,,,
6123,12/21/16 05:32:23 ,1.017,,,,
6124,12/21/16 06:02:23 ,1.017,,,,
6125,12/21/16 06:32:23 ,0.989,,,,
6126,12/21/16 07:02:23 ,1.044,,,,
6127,12/21/16 07:32:23 ,1.017,,,,
6128,12/21/16 08:02:23 ,1.017,,,,
6129,12/21/16 08:32:23 ,1.017,,,,
6130,12/21/16 09:02:23 ,1.044,,,,
6131,12/21/16 09:32:23 ,1.017,,,,
6132,12/21/16 10:02:23 ,1.017,,,,
6133,12/21/16 10:32:23 ,1.044,,,,
6134,12/21/16 11:02:23 ,1.017,,,,
6135,12/21/16 11:32:23 ,1.017,,,,
6136,12/21/16 12:02:23 ,1.071,,,,
6137,12/21/16 12:32:23 ,1.044,,,,
6138,12/21/16 01:02:23 ,1.044,,,,
6139,12/21/16 01:32:23 ,1.044,,,,
6140,12/21/16 02:02:23 ,1.071,,,,
6141,12/21/16 02:32:23 ,1.044,,,,
6142,12/21/16 03:02:23 ,1.044,,,,
6143,12/21/16 03:32:23 ,1.017,,,,
6144,12/21/16 04:02:23 ,1.071,,,,
6145,12/21/16 04:32:23 ,1.071,,,,
6146,12/21/16 05:02:23 ,1.017,,,,
6147,12/21/16 05:32:23 ,1.017,,,,
6148,12/21/16 06:02:23 ,1.071,,,,
6149,12/21/16 06:32:23 ,1.071,,,,
6150,12/21/16 07:02:23 ,1.017,,,,
6151,12/21/16 07:32:23 ,1.044,,,,
6152,12/21/16 08:02:23 ,1.044,,,,
6153,12/21/16 08:32:23 ,1.044,,,,
6154,12/21/16 09:02:23 ,1.017,,,,
6155,12/21/16 09:32:23 ,1.044,,,,
6156,12/21/16 10:02:23 ,1.044,,,,
6157,12/21/16 10:32:23 ,0.989,,,,
6158,12/21/16 11:02:23 ,0.989,,,,
6159,12/21/16 11:32:23 ,1.017,,,,
6160,12/22/16 12:02:23 ,0.989,,,,
6161,12/22/16 12:32:23 ,1.017,,,,
6162,12/22/16 01:02:23 ,1.044,,,,
6163,12/22/16 01:32:23 ,1.017,,,,
6164,12/22/16 02:02:23 ,0.989,,,,
6165,12/22/16 02:32:23 ,0.989,,,,
6166,12/22/16 03:02:23 ,1.017,,,,
6167,12/22/16 03:32:23 ,1.017,,,,
6168,12/22/16 04:02:23 ,1.017,,,,
6169,12/22/16 04:32:23 ,1.017,,,,
6170,12/22/16 05:02:23 ,0.989,,,,
6171,12/22/16 05:32:23 ,0.962,,,,
6172,12/22/16 06:02:23 ,0.989,,,,
6173,12/22/16 06:32:23 ,0.962,,,,
6174,12/22/16 07:02:23 ,0.989,,,,
6175,12/22/16 07:32:23 ,0.989,,,,
6176,12/22/16 08:02:23 ,0.989,,,,
6177,12/22/16 08:32:23 ,1.071,,,,
6178,12/22/16 09:02:23 ,0.989,,,,
6179,12/22/16 09:32:23 ,0.989,,,,
6180,12/22/16 10:02:23 ,1.017,,,,
6181,12/22/16 10:32:23 ,1.017,,,,
6182,12/22/16 11:02:23 ,0.989,,,,
6183,12/22/16 11:32:23 ,1.044,,,,
6184,12/22/16 12:02:23 ,1.017,,,,
6185,12/22/16 12:32:23 ,1.044,,,,
6186,12/22/16 01:02:23 ,1.044,,,,
6187,12/22/16 01:32:23 ,1.044,,,,
6188,12/22/16 02:02:23 ,1.071,,,,
6189,12/22/16 02:32:23 ,1.017,,,,
6190,12/22/16 03:02:23 ,0.989,,,,
6191,12/22/16 03:32:23 ,1.017,,,,
6192,12/22/16 04:02:23 ,1.071,,,,
6193,12/22/16 04:32:23 ,1.017,,,,
6194,12/22/16 05:02:23 ,1.017,,,,
6195,12/22/16 05:32:23 ,1.017,,,,
6196,12/22/16 06:02:23 ,1.017,,,,
6197,12/22/16 06:32:23 ,1.044,,,,
6198,12/22/16 07:02:23 ,1.017,,,,
6199,12/22/16 07:32:23 ,1.071,,,,
6200,12/22/16 08:02:23 ,0.962,,,,
6201,12/22/16 08:32:23 ,0.962,,,,
6202,12/22/16 09:02:23 ,0.934,,,,
6203,12/22/16 09:32:23 ,0.962,,,,
6204,12/22/16 10:02:23 ,0.907,,,,
6205,12/22/16 10:32:23 ,0.962,,,,
6206,12/22/16 11:02:23 ,1.017,,,,
6207,12/22/16 11:32:23 ,1.017,,,,
6208,12/23/16 12:02:23 ,0.962,,,,
6209,12/23/16 12:32:23 ,0.962,,,,
6210,12/23/16 01:02:23 ,0.989,,,,
6211,12/23/16 01:32:23 ,0.962,,,,
6212,12/23/16 02:02:23 ,0.962,,,,
6213,12/23/16 02:32:23 ,0.962,,,,
6214,12/23/16 03:02:23 ,0.989,,,,
6215,12/23/16 03:32:23 ,0.934,,,,
6216,12/23/16 04:02:23 ,0.962,,,,
6217,12/23/16 04:32:23 ,0.907,,,,
6218,12/23/16 05:02:23 ,0.962,,,,
6219,12/23/16 05:32:23 ,0.962,,,,
6220,12/23/16 06:02:23 ,0.989,,,,
6221,12/23/16 06:32:23 ,0.962,,,,
6222,12/23/16 07:02:23 ,0.989,,,,
6223,12/23/16 07:32:23 ,1.017,,,,
6224,12/23/16 08:02:23 ,1.017,,,,
6225,12/23/16 08:32:23 ,1.017,,,,
6226,12/23/16 09:02:23 ,0.989,,,,
6227,12/23/16 09:32:23 ,0.989,,,,
6228,12/23/16 10:02:23 ,1.017,,,,
6229,12/23/16 10:32:23 ,1.017,,,,
