Date,Temp
09/04/2010,0.273
10/04/2010,0.273
10/04/2010,0.273
10/04/2010,0.273
10/04/2010,0.273
10/04/2010,0.273
10/04/2010,0.273
10/04/2010,0.273
10/04/2010,0.273
10/04/2010,0.273
10/04/2010,0.301
10/04/2010,0.273
10/04/2010,0.273
10/04/2010,0.273
10/04/2010,0.246
10/04/2010,0.273
10/04/2010,0.273
10/04/2010,0.273
10/04/2010,0.273
10/04/2010,0.273
10/04/2010,0.273
10/04/2010,0.273
10/04/2010,0.273
10/04/2010,0.246
10/04/2010,0.273
10/04/2010,0.273
10/04/2010,0.246
10/04/2010,0.273
10/04/2010,0.273
10/04/2010,0.273
10/04/2010,0.273
10/04/2010,0.273
10/04/2010,0.273
10/04/2010,0.273
10/04/2010,0.273
10/04/2010,0.273
10/04/2010,0.273
10/04/2010,0.273
10/04/2010,0.273
10/04/2010,0.273
10/04/2010,0.273
10/04/2010,0.273
10/04/2010,0.273
10/04/2010,0.273
10/04/2010,0.273
10/04/2010,0.273
10/04/2010,0.273
10/04/2010,0.273
10/04/2010,0.273
11/04/2010,0.273
11/04/2010,0.273
11/04/2010,0.246
11/04/2010,0.273
11/04/2010,0.273
11/04/2010,0.273
11/04/2010,0.273
11/04/2010,0.273
11/04/2010,0.246
11/04/2010,0.246
11/04/2010,0.246
11/04/2010,0.273
11/04/2010,0.273
11/04/2010,0.273
11/04/2010,0.273
11/04/2010,0.273
11/04/2010,0.246
11/04/2010,0.273
11/04/2010,0.273
11/04/2010,0.19
11/04/2010,0.246
11/04/2010,0.246
11/04/2010,0.273
11/04/2010,0.273
11/04/2010,0.273
11/04/2010,0.246
11/04/2010,0.273
11/04/2010,0.273
11/04/2010,0.273
11/04/2010,0.273
11/04/2010,0.246
11/04/2010,0.273
11/04/2010,0.273
11/04/2010,0.273
11/04/2010,0.273
11/04/2010,0.273
11/04/2010,0.273
11/04/2010,0.273
11/04/2010,0.273
11/04/2010,0.246
11/04/2010,0.246
11/04/2010,0.246
11/04/2010,0.246
11/04/2010,0.246
11/04/2010,0.246
11/04/2010,0.246
11/04/2010,0.246
11/04/2010,0.218
12/04/2010,0.246
12/04/2010,0.246
12/04/2010,0.273
12/04/2010,0.273
12/04/2010,0.273
12/04/2010,0.273
12/04/2010,0.273
12/04/2010,0.273
12/04/2010,0.273
12/04/2010,0.273
12/04/2010,0.301
12/04/2010,0.301
12/04/2010,0.301
12/04/2010,0.301
12/04/2010,0.301
12/04/2010,0.301
12/04/2010,0.301
12/04/2010,0.301
12/04/2010,0.301
12/04/2010,0.301
12/04/2010,0.301
12/04/2010,0.329
12/04/2010,0.329
12/04/2010,0.329
12/04/2010,0.329
12/04/2010,0.329
12/04/2010,0.329
12/04/2010,0.301
12/04/2010,0.329
12/04/2010,0.329
12/04/2010,0.273
12/04/2010,0.329
12/04/2010,0.329
12/04/2010,0.301
12/04/2010,0.301
12/04/2010,0.301
12/04/2010,0.301
12/04/2010,0.301
12/04/2010,0.301
12/04/2010,0.301
12/04/2010,0.301
12/04/2010,0.301
12/04/2010,0.301
12/04/2010,0.301
12/04/2010,0.301
12/04/2010,0.301
12/04/2010,0.329
12/04/2010,0.329
13/04/2010,0.329
13/04/2010,0.329
13/04/2010,0.301
13/04/2010,0.301
13/04/2010,0.329
13/04/2010,0.329
13/04/2010,0.301
13/04/2010,0.301
13/04/2010,0.301
13/04/2010,0.301
13/04/2010,0.273
13/04/2010,0.329
13/04/2010,0.329
13/04/2010,0.329
13/04/2010,0.329
13/04/2010,0.329
13/04/2010,0.329
13/04/2010,0.329
13/04/2010,0.329
13/04/2010,0.329
13/04/2010,0.329
13/04/2010,0.329
13/04/2010,0.329
13/04/2010,0.301
13/04/2010,0.329
13/04/2010,0.329
13/04/2010,0.329
13/04/2010,0.329
13/04/2010,0.356
13/04/2010,0.329
13/04/2010,0.329
13/04/2010,0.356
13/04/2010,0.329
13/04/2010,0.301
13/04/2010,0.329
13/04/2010,0.329
13/04/2010,0.329
13/04/2010,0.329
13/04/2010,0.329
13/04/2010,0.356
13/04/2010,0.329
13/04/2010,0.356
13/04/2010,0.329
13/04/2010,0.329
13/04/2010,0.356
13/04/2010,0.356
13/04/2010,0.356
13/04/2010,0.356
14/04/2010,0.329
14/04/2010,0.356
14/04/2010,0.356
14/04/2010,0.356
14/04/2010,0.356
14/04/2010,0.356
14/04/2010,0.356
14/04/2010,0.356
14/04/2010,0.356
14/04/2010,0.356
14/04/2010,0.356
14/04/2010,0.356
14/04/2010,0.356
14/04/2010,0.356
14/04/2010,0.356
14/04/2010,0.356
14/04/2010,0.356
14/04/2010,0.356
14/04/2010,0.356
14/04/2010,0.384
14/04/2010,0.384
14/04/2010,0.356
14/04/2010,0.356
14/04/2010,0.356
14/04/2010,0.384
14/04/2010,0.384
14/04/2010,0.384
14/04/2010,0.384
14/04/2010,0.384
14/04/2010,0.384
14/04/2010,0.384
14/04/2010,0.356
14/04/2010,0.356
14/04/2010,0.356
14/04/2010,0.356
14/04/2010,0.329
14/04/2010,0.301
14/04/2010,0.329
14/04/2010,0.329
14/04/2010,0.329
14/04/2010,0.329
14/04/2010,0.329
14/04/2010,0.301
14/04/2010,0.301
14/04/2010,0.301
14/04/2010,0.301
14/04/2010,0.301
14/04/2010,0.329
15/04/2010,0.329
15/04/2010,0.329
15/04/2010,0.329
15/04/2010,0.329
15/04/2010,0.329
15/04/2010,0.329
15/04/2010,0.329
15/04/2010,0.301
15/04/2010,0.329
15/04/2010,0.329
15/04/2010,0.329
15/04/2010,0.329
15/04/2010,0.329
15/04/2010,0.329
15/04/2010,0.329
15/04/2010,0.329
15/04/2010,0.329
15/04/2010,0.329
15/04/2010,0.329
15/04/2010,0.329
15/04/2010,0.329
15/04/2010,0.329
15/04/2010,0.329
15/04/2010,0.329
15/04/2010,0.329
15/04/2010,0.329
15/04/2010,0.329
15/04/2010,0.329
15/04/2010,0.329
15/04/2010,0.329
15/04/2010,0.329
15/04/2010,0.329
15/04/2010,0.329
15/04/2010,0.329
15/04/2010,0.329
15/04/2010,0.329
15/04/2010,0.329
15/04/2010,0.329
15/04/2010,0.329
15/04/2010,0.301
15/04/2010,0.329
15/04/2010,0.329
15/04/2010,0.329
15/04/2010,0.301
15/04/2010,0.301
15/04/2010,0.329
15/04/2010,0.301
15/04/2010,0.301
16/04/2010,0.301
16/04/2010,0.301
16/04/2010,0.301
16/04/2010,0.301
16/04/2010,0.301
16/04/2010,0.301
16/04/2010,0.301
16/04/2010,0.273
16/04/2010,0.301
16/04/2010,0.301
16/04/2010,0.301
16/04/2010,0.301
16/04/2010,0.301
16/04/2010,0.301
16/04/2010,0.329
16/04/2010,0.329
16/04/2010,0.301
16/04/2010,0.329
16/04/2010,0.329
16/04/2010,0.329
16/04/2010,0.301
16/04/2010,0.329
16/04/2010,0.329
16/04/2010,0.329
16/04/2010,0.329
16/04/2010,0.329
16/04/2010,0.329
16/04/2010,0.329
16/04/2010,0.329
16/04/2010,0.329
16/04/2010,0.329
16/04/2010,0.329
16/04/2010,0.301
16/04/2010,0.329
16/04/2010,0.329
16/04/2010,0.329
16/04/2010,0.329
16/04/2010,0.329
16/04/2010,0.329
16/04/2010,0.301
16/04/2010,0.301
16/04/2010,0.301
16/04/2010,0.301
16/04/2010,0.301
16/04/2010,0.301
16/04/2010,0.301
16/04/2010,0.301
16/04/2010,0.273
17/04/2010,0.301
17/04/2010,0.301
17/04/2010,0.301
17/04/2010,0.301
17/04/2010,0.301
17/04/2010,0.301
17/04/2010,0.301
17/04/2010,0.301
17/04/2010,0.301
17/04/2010,0.301
17/04/2010,0.301
17/04/2010,0.301
17/04/2010,0.301
17/04/2010,0.301
17/04/2010,0.301
17/04/2010,0.301
17/04/2010,0.301
17/04/2010,0.301
17/04/2010,0.301
17/04/2010,0.301
17/04/2010,0.301
17/04/2010,0.301
17/04/2010,0.301
17/04/2010,0.301
17/04/2010,0.301
17/04/2010,0.301
17/04/2010,0.301
17/04/2010,0.301
17/04/2010,0.301
17/04/2010,0.301
17/04/2010,0.329
17/04/2010,0.301
17/04/2010,0.301
17/04/2010,0.301
17/04/2010,0.301
17/04/2010,0.301
17/04/2010,0.301
17/04/2010,0.301
17/04/2010,0.301
17/04/2010,0.301
17/04/2010,0.301
17/04/2010,0.301
17/04/2010,0.301
17/04/2010,0.301
17/04/2010,0.301
17/04/2010,0.301
17/04/2010,0.301
17/04/2010,0.301
18/04/2010,0.301
18/04/2010,0.301
18/04/2010,0.301
18/04/2010,0.301
18/04/2010,0.301
18/04/2010,0.301
18/04/2010,0.301
18/04/2010,0.301
18/04/2010,0.301
18/04/2010,0.301
18/04/2010,0.301
18/04/2010,0.301
18/04/2010,0.301
18/04/2010,0.301
18/04/2010,0.301
18/04/2010,0.301
18/04/2010,0.301
18/04/2010,0.329
18/04/2010,0.329
18/04/2010,0.301
18/04/2010,0.329
18/04/2010,0.329
18/04/2010,0.329
18/04/2010,0.329
18/04/2010,0.356
18/04/2010,0.329
18/04/2010,0.273
18/04/2010,0.329
18/04/2010,0.329
18/04/2010,0.329
18/04/2010,0.329
18/04/2010,0.329
18/04/2010,0.329
18/04/2010,0.329
18/04/2010,0.329
18/04/2010,0.329
18/04/2010,0.329
18/04/2010,0.329
18/04/2010,0.329
18/04/2010,0.329
18/04/2010,0.329
18/04/2010,0.329
18/04/2010,0.329
18/04/2010,0.329
18/04/2010,0.329
18/04/2010,0.329
18/04/2010,0.329
18/04/2010,0.301
19/04/2010,0.301
19/04/2010,0.329
19/04/2010,0.329
19/04/2010,0.329
19/04/2010,0.329
19/04/2010,0.329
19/04/2010,0.329
19/04/2010,0.329
19/04/2010,0.329
19/04/2010,0.329
19/04/2010,0.329
19/04/2010,0.329
19/04/2010,0.329
19/04/2010,0.329
19/04/2010,0.329
19/04/2010,0.329
19/04/2010,0.329
19/04/2010,0.329
19/04/2010,0.329
19/04/2010,0.329
19/04/2010,0.329
19/04/2010,0.356
19/04/2010,0.329
19/04/2010,0.356
19/04/2010,0.356
19/04/2010,0.356
19/04/2010,0.356
19/04/2010,0.356
19/04/2010,0.356
19/04/2010,0.329
19/04/2010,0.356
19/04/2010,0.356
19/04/2010,0.356
19/04/2010,0.356
19/04/2010,0.356
19/04/2010,0.356
19/04/2010,0.356
19/04/2010,0.356
19/04/2010,0.329
19/04/2010,0.329
19/04/2010,0.329
19/04/2010,0.329
19/04/2010,0.329
19/04/2010,0.329
19/04/2010,0.329
19/04/2010,0.356
19/04/2010,0.356
20/04/2010,0.356
20/04/2010,0.356
20/04/2010,0.356
20/04/2010,0.384
20/04/2010,0.412
20/04/2010,0.384
20/04/2010,0.412
20/04/2010,0.412
20/04/2010,0.412
20/04/2010,0.412
20/04/2010,0.412
20/04/2010,0.412
20/04/2010,0.412
20/04/2010,0.439
20/04/2010,0.439
20/04/2010,0.412
20/04/2010,0.439
20/04/2010,0.439
20/04/2010,0.439
20/04/2010,0.467
20/04/2010,0.439
20/04/2010,0.467
20/04/2010,0.439
20/04/2010,0.439
20/04/2010,0.439
20/04/2010,0.439
20/04/2010,0.439
20/04/2010,0.439
20/04/2010,0.439
20/04/2010,0.439
20/04/2010,0.439
20/04/2010,0.439
20/04/2010,0.439
20/04/2010,0.467
20/04/2010,0.467
20/04/2010,0.467
20/04/2010,0.467
20/04/2010,0.439
20/04/2010,0.439
20/04/2010,0.439
20/04/2010,0.412
20/04/2010,0.412
20/04/2010,0.412
20/04/2010,0.412
20/04/2010,0.412
20/04/2010,0.412
20/04/2010,0.439
20/04/2010,0.467
21/04/2010,0.467
21/04/2010,0.467
21/04/2010,0.467
21/04/2010,0.467
21/04/2010,0.467
21/04/2010,0.467
21/04/2010,0.467
21/04/2010,0.467
21/04/2010,0.467
21/04/2010,0.467
21/04/2010,0.495
21/04/2010,0.467
21/04/2010,0.467
21/04/2010,0.467
21/04/2010,0.467
21/04/2010,0.495
21/04/2010,0.495
21/04/2010,0.495
21/04/2010,0.495
21/04/2010,0.495
21/04/2010,0.495
21/04/2010,0.495
21/04/2010,0.467
21/04/2010,0.467
21/04/2010,0.495
21/04/2010,0.467
21/04/2010,0.467
21/04/2010,0.467
21/04/2010,0.467
21/04/2010,0.467
21/04/2010,0.495
21/04/2010,0.495
21/04/2010,0.467
21/04/2010,0.495
21/04/2010,0.495
21/04/2010,0.495
21/04/2010,0.495
21/04/2010,0.495
21/04/2010,0.495
21/04/2010,0.467
21/04/2010,0.467
21/04/2010,0.495
21/04/2010,0.522
21/04/2010,0.522
21/04/2010,0.522
21/04/2010,0.522
21/04/2010,0.522
21/04/2010,0.522
22/04/2010,0.55
22/04/2010,0.55
22/04/2010,0.55
22/04/2010,0.55
22/04/2010,0.55
22/04/2010,0.55
22/04/2010,0.55
22/04/2010,0.55
22/04/2010,0.55
22/04/2010,0.55
22/04/2010,0.55
22/04/2010,0.55
22/04/2010,0.55
22/04/2010,0.577
22/04/2010,0.577
22/04/2010,0.577
22/04/2010,0.55
22/04/2010,0.55
22/04/2010,0.55
22/04/2010,0.55
22/04/2010,0.55
22/04/2010,0.55
22/04/2010,0.55
22/04/2010,0.55
22/04/2010,0.522
22/04/2010,0.522
22/04/2010,0.55
22/04/2010,0.522
22/04/2010,0.55
22/04/2010,0.522
22/04/2010,0.55
22/04/2010,0.522
22/04/2010,0.522
22/04/2010,0.522
22/04/2010,0.522
22/04/2010,0.522
22/04/2010,0.522
22/04/2010,0.522
22/04/2010,0.522
22/04/2010,0.522
22/04/2010,0.55
22/04/2010,0.577
22/04/2010,0.577
22/04/2010,0.577
22/04/2010,0.577
22/04/2010,0.577
22/04/2010,0.605
22/04/2010,0.605
23/04/2010,0.605
23/04/2010,0.632
23/04/2010,0.66
23/04/2010,0.687
23/04/2010,0.742
23/04/2010,0.77
23/04/2010,0.852
23/04/2010,0.88
23/04/2010,0.907
23/04/2010,0.934
23/04/2010,0.962
23/04/2010,0.989
23/04/2010,1.017
23/04/2010,0.989
23/04/2010,1.044
23/04/2010,1.071
23/04/2010,1.099
23/04/2010,1.017
23/04/2010,1.071
23/04/2010,1.071
23/04/2010,1.099
23/04/2010,1.071
23/04/2010,1.071
23/04/2010,0.989
23/04/2010,1.017
23/04/2010,0.989
23/04/2010,1.017
23/04/2010,1.126
23/04/2010,1.071
23/04/2010,1.044
23/04/2010,0.962
23/04/2010,0.907
23/04/2010,0.907
23/04/2010,0.907
23/04/2010,0.88
23/04/2010,0.852
23/04/2010,0.852
23/04/2010,0.852
23/04/2010,0.852
23/04/2010,0.852
23/04/2010,0.88
23/04/2010,0.88
23/04/2010,0.907
23/04/2010,0.907
23/04/2010,0.907
23/04/2010,0.907
23/04/2010,0.934
23/04/2010,0.934
24/04/2010,0.88
24/04/2010,0.962
24/04/2010,0.88
24/04/2010,0.962
24/04/2010,0.962
24/04/2010,0.962
24/04/2010,0.962
24/04/2010,0.962
24/04/2010,0.962
24/04/2010,0.962
24/04/2010,0.907
24/04/2010,0.989
24/04/2010,0.962
24/04/2010,0.962
24/04/2010,0.907
24/04/2010,0.934
24/04/2010,0.962
24/04/2010,0.989
24/04/2010,0.934
24/04/2010,0.934
24/04/2010,0.907
24/04/2010,0.852
24/04/2010,0.797
24/04/2010,0.852
24/04/2010,0.825
24/04/2010,0.825
24/04/2010,0.742
24/04/2010,0.742
24/04/2010,0.715
24/04/2010,0.715
24/04/2010,0.742
24/04/2010,0.742
24/04/2010,0.715
24/04/2010,0.715
24/04/2010,0.687
24/04/2010,0.687
24/04/2010,0.687
24/04/2010,0.687
24/04/2010,0.687
24/04/2010,0.715
24/04/2010,0.715
24/04/2010,0.687
24/04/2010,0.715
24/04/2010,0.742
24/04/2010,0.715
24/04/2010,0.715
24/04/2010,0.687
24/04/2010,0.742
25/04/2010,0.742
25/04/2010,0.742
25/04/2010,0.742
25/04/2010,0.715
25/04/2010,0.742
25/04/2010,0.742
25/04/2010,0.742
25/04/2010,0.742
25/04/2010,0.742
25/04/2010,0.742
25/04/2010,0.715
25/04/2010,0.687
25/04/2010,0.715
25/04/2010,0.687
25/04/2010,0.715
25/04/2010,0.715
25/04/2010,0.742
25/04/2010,0.632
25/04/2010,0.577
25/04/2010,0.577
25/04/2010,0.577
25/04/2010,0.577
25/04/2010,0.577
25/04/2010,0.577
25/04/2010,0.577
25/04/2010,0.55
25/04/2010,0.55
25/04/2010,0.577
25/04/2010,0.577
25/04/2010,0.55
25/04/2010,0.55
25/04/2010,0.55
25/04/2010,0.55
25/04/2010,0.577
25/04/2010,0.605
25/04/2010,0.632
25/04/2010,0.632
25/04/2010,0.687
25/04/2010,0.66
25/04/2010,0.687
25/04/2010,0.742
25/04/2010,0.742
25/04/2010,0.77
25/04/2010,0.825
25/04/2010,0.88
25/04/2010,0.825
25/04/2010,0.907
25/04/2010,0.907
26/04/2010,0.962
26/04/2010,0.989
26/04/2010,1.044
26/04/2010,1.071
26/04/2010,1.099
26/04/2010,1.126
26/04/2010,1.153
26/04/2010,1.126
26/04/2010,1.153
26/04/2010,1.153
26/04/2010,1.153
26/04/2010,1.153
26/04/2010,1.126
26/04/2010,1.126
26/04/2010,1.126
26/04/2010,1.153
26/04/2010,1.126
26/04/2010,1.099
26/04/2010,1.099
26/04/2010,1.017
26/04/2010,1.017
26/04/2010,0.907
26/04/2010,0.907
26/04/2010,0.962
26/04/2010,0.962
26/04/2010,0.962
26/04/2010,0.907
26/04/2010,0.825
26/04/2010,0.852
26/04/2010,0.797
26/04/2010,0.797
26/04/2010,0.715
26/04/2010,0.715
26/04/2010,0.742
26/04/2010,0.742
26/04/2010,0.742
26/04/2010,0.715
26/04/2010,0.77
26/04/2010,0.742
26/04/2010,0.77
26/04/2010,0.742
26/04/2010,0.797
26/04/2010,0.852
26/04/2010,0.88
26/04/2010,0.962
26/04/2010,0.989
26/04/2010,0.989
26/04/2010,1.071
27/04/2010,1.126
27/04/2010,1.153
27/04/2010,1.18
27/04/2010,1.208
27/04/2010,1.18
27/04/2010,1.18
27/04/2010,1.18
27/04/2010,1.208
27/04/2010,1.289
27/04/2010,1.289
27/04/2010,1.235
27/04/2010,1.262
27/04/2010,1.289
27/04/2010,1.289
27/04/2010,1.235
27/04/2010,1.18
27/04/2010,1.126
27/04/2010,1.153
27/04/2010,1.153
27/04/2010,1.126
27/04/2010,1.126
27/04/2010,1.071
27/04/2010,1.071
27/04/2010,1.044
27/04/2010,1.044
27/04/2010,0.962
27/04/2010,0.934
27/04/2010,0.88
27/04/2010,0.852
27/04/2010,0.825
27/04/2010,0.797
27/04/2010,0.77
27/04/2010,0.797
27/04/2010,0.742
27/04/2010,0.797
27/04/2010,0.797
27/04/2010,0.797
27/04/2010,0.825
27/04/2010,0.825
27/04/2010,0.825
27/04/2010,0.852
27/04/2010,0.825
27/04/2010,0.852
27/04/2010,0.852
27/04/2010,0.907
27/04/2010,0.962
27/04/2010,1.017
27/04/2010,1.099
28/04/2010,1.099
28/04/2010,1.126
28/04/2010,1.18
28/04/2010,1.126
28/04/2010,1.208
28/04/2010,1.262
28/04/2010,1.289
28/04/2010,1.317
28/04/2010,1.317
28/04/2010,1.099
28/04/2010,1.317
28/04/2010,1.289
28/04/2010,1.18
28/04/2010,1.317
28/04/2010,1.289
28/04/2010,1.289
28/04/2010,1.235
28/04/2010,1.208
28/04/2010,1.235
28/04/2010,1.153
28/04/2010,1.099
28/04/2010,1.044
28/04/2010,0.962
28/04/2010,1.099
28/04/2010,0.989
28/04/2010,0.989
28/04/2010,0.962
28/04/2010,0.907
28/04/2010,0.934
28/04/2010,0.934
28/04/2010,0.962
28/04/2010,0.934
28/04/2010,1.071
28/04/2010,1.126
28/04/2010,1.18
28/04/2010,1.262
28/04/2010,1.453
28/04/2010,1.643
28/04/2010,1.751
28/04/2010,1.778
28/04/2010,1.832
28/04/2010,1.859
28/04/2010,1.724
28/04/2010,1.886
28/04/2010,1.913
28/04/2010,1.94
28/04/2010,2.047
28/04/2010,1.994
29/04/2010,2.101
29/04/2010,2.155
29/04/2010,2.182
29/04/2010,2.128
29/04/2010,2.236
29/04/2010,2.262
29/04/2010,2.262
29/04/2010,2.236
29/04/2010,2.236
29/04/2010,2.236
29/04/2010,2.289
29/04/2010,2.262
29/04/2010,2.316
29/04/2010,2.316
29/04/2010,2.316
29/04/2010,2.316
29/04/2010,2.316
29/04/2010,2.047
29/04/2010,2.289
29/04/2010,2.155
29/04/2010,2.182
29/04/2010,2.074
29/04/2010,2.155
29/04/2010,1.994
29/04/2010,2.155
29/04/2010,2.021
29/04/2010,1.832
29/04/2010,1.697
29/04/2010,1.913
29/04/2010,1.886
29/04/2010,2.074
29/04/2010,1.94
29/04/2010,2.021
29/04/2010,2.209
29/04/2010,2.182
29/04/2010,2.209
29/04/2010,2.209
29/04/2010,2.262
29/04/2010,2.289
29/04/2010,2.209
29/04/2010,2.316
29/04/2010,2.37
29/04/2010,2.396
29/04/2010,2.423
29/04/2010,2.396
29/04/2010,2.477
29/04/2010,2.45
29/04/2010,2.477
30/04/2010,2.423
30/04/2010,2.209
30/04/2010,2.209
30/04/2010,2.262
30/04/2010,2.37
30/04/2010,2.37
30/04/2010,2.423
30/04/2010,2.343
30/04/2010,2.477
30/04/2010,2.503
30/04/2010,2.423
30/04/2010,2.396
30/04/2010,2.45
30/04/2010,2.477
30/04/2010,2.477
30/04/2010,2.37
30/04/2010,2.503
30/04/2010,2.343
30/04/2010,2.503
30/04/2010,2.477
30/04/2010,2.396
30/04/2010,2.557
30/04/2010,2.503
30/04/2010,2.047
30/04/2010,2.53
30/04/2010,2.53
30/04/2010,2.61
30/04/2010,2.61
30/04/2010,2.503
30/04/2010,2.557
30/04/2010,2.557
30/04/2010,2.584
30/04/2010,2.37
30/04/2010,2.557
30/04/2010,2.477
30/04/2010,2.53
30/04/2010,2.53
30/04/2010,2.584
30/04/2010,2.557
30/04/2010,2.53
30/04/2010,2.53
30/04/2010,2.557
30/04/2010,2.503
30/04/2010,2.45
30/04/2010,2.396
30/04/2010,2.37
30/04/2010,2.396
30/04/2010,2.423
01/05/2010,2.503
01/05/2010,2.503
01/05/2010,2.53
01/05/2010,2.557
01/05/2010,2.477
01/05/2010,2.236
01/05/2010,2.477
01/05/2010,2.45
01/05/2010,2.53
01/05/2010,2.423
01/05/2010,2.53
01/05/2010,2.423
01/05/2010,2.557
01/05/2010,2.584
01/05/2010,2.584
01/05/2010,2.584
01/05/2010,2.61
01/05/2010,2.236
01/05/2010,2.637
01/05/2010,2.61
01/05/2010,2.61
01/05/2010,2.61
01/05/2010,2.53
01/05/2010,2.61
01/05/2010,2.584
01/05/2010,2.664
01/05/2010,2.61
01/05/2010,2.584
01/05/2010,2.61
01/05/2010,2.557
01/05/2010,2.584
01/05/2010,2.557
01/05/2010,2.53
01/05/2010,2.557
01/05/2010,2.45
01/05/2010,2.45
01/05/2010,2.423
01/05/2010,2.503
01/05/2010,2.503
01/05/2010,2.45
01/05/2010,2.396
01/05/2010,2.316
01/05/2010,2.503
01/05/2010,2.45
01/05/2010,2.316
01/05/2010,2.262
01/05/2010,2.503
01/05/2010,2.396
02/05/2010,2.396
02/05/2010,2.396
02/05/2010,2.262
02/05/2010,2.423
02/05/2010,2.37
02/05/2010,2.37
02/05/2010,2.209
02/05/2010,2.128
02/05/2010,2.101
02/05/2010,2.047
02/05/2010,2.047
02/05/2010,1.886
02/05/2010,2.182
02/05/2010,1.805
02/05/2010,2.021
02/05/2010,1.94
02/05/2010,1.724
02/05/2010,1.994
02/05/2010,1.94
02/05/2010,1.94
02/05/2010,1.859
02/05/2010,1.859
02/05/2010,1.832
02/05/2010,1.561
02/05/2010,1.751
02/05/2010,1.534
02/05/2010,1.425
02/05/2010,1.615
02/05/2010,1.371
02/05/2010,1.48
02/05/2010,1.453
02/05/2010,1.453
02/05/2010,1.317
02/05/2010,1.289
02/05/2010,1.289
02/05/2010,1.317
02/05/2010,1.126
02/05/2010,1.208
02/05/2010,1.126
02/05/2010,1.208
02/05/2010,1.153
02/05/2010,1.153
02/05/2010,1.126
02/05/2010,1.071
02/05/2010,1.071
02/05/2010,1.071
02/05/2010,1.071
02/05/2010,1.071
03/05/2010,1.044
03/05/2010,1.044
03/05/2010,1.071
03/05/2010,0.989
03/05/2010,1.017
03/05/2010,1.017
03/05/2010,1.017
03/05/2010,0.907
03/05/2010,0.962
03/05/2010,0.962
03/05/2010,0.962
03/05/2010,0.962
03/05/2010,0.88
03/05/2010,0.77
03/05/2010,0.88
03/05/2010,0.825
03/05/2010,0.797
03/05/2010,0.852
03/05/2010,0.88
03/05/2010,0.852
03/05/2010,0.825
03/05/2010,0.852
03/05/2010,0.797
03/05/2010,0.797
03/05/2010,0.632
03/05/2010,0.742
03/05/2010,0.742
03/05/2010,0.77
03/05/2010,0.687
03/05/2010,0.797
03/05/2010,0.77
03/05/2010,0.825
03/05/2010,0.715
03/05/2010,0.742
03/05/2010,0.715
03/05/2010,0.522
03/05/2010,0.715
03/05/2010,0.715
03/05/2010,0.77
03/05/2010,0.632
03/05/2010,0.605
03/05/2010,0.522
03/05/2010,0.522
03/05/2010,0.495
03/05/2010,0.495
03/05/2010,0.467
03/05/2010,0.439
03/05/2010,0.439
04/05/2010,0.384
04/05/2010,0.384
04/05/2010,0.356
04/05/2010,0.384
04/05/2010,0.301
04/05/2010,0.356
04/05/2010,0.356
04/05/2010,0.356
04/05/2010,0.384
04/05/2010,0.356
04/05/2010,0.329
04/05/2010,0.329
04/05/2010,0.329
04/05/2010,0.301
04/05/2010,0.301
04/05/2010,0.273
04/05/2010,0.301
04/05/2010,0.273
04/05/2010,0.412
04/05/2010,0.412
04/05/2010,0.412
04/05/2010,0.467
04/05/2010,0.412
04/05/2010,0.412
04/05/2010,0.301
04/05/2010,0.329
04/05/2010,0.329
04/05/2010,0.273
04/05/2010,0.329
04/05/2010,0.412
04/05/2010,0.329
04/05/2010,0.384
04/05/2010,0.384
04/05/2010,0.329
04/05/2010,0.356
04/05/2010,0.329
04/05/2010,0.301
04/05/2010,0.246
04/05/2010,0.273
04/05/2010,0.246
04/05/2010,0.246
04/05/2010,0.246
04/05/2010,0.246
04/05/2010,0.218
04/05/2010,0.246
04/05/2010,0.218
04/05/2010,0.218
04/05/2010,0.246
05/05/2010,0.301
05/05/2010,0.246
05/05/2010,0.218
05/05/2010,0.246
05/05/2010,0.273
05/05/2010,0.273
05/05/2010,0.246
05/05/2010,0.218
05/05/2010,0.246
05/05/2010,0.246
05/05/2010,0.273
05/05/2010,0.246
05/05/2010,0.246
05/05/2010,0.246
05/05/2010,0.273
05/05/2010,0.273
05/05/2010,0.273
05/05/2010,0.273
05/05/2010,0.273
05/05/2010,0.273
05/05/2010,0.273
05/05/2010,0.273
05/05/2010,0.273
05/05/2010,0.246
05/05/2010,0.273
05/05/2010,0.273
05/05/2010,0.273
05/05/2010,0.273
05/05/2010,0.273
05/05/2010,0.273
05/05/2010,0.273
05/05/2010,0.301
05/05/2010,0.301
05/05/2010,0.301
05/05/2010,0.301
05/05/2010,0.273
05/05/2010,0.301
