Date,Temp
19/05/2017,3.643
19/05/2017,3.67
19/05/2017,3.67
19/05/2017,3.67
19/05/2017,3.696
19/05/2017,3.67
19/05/2017,3.67
19/05/2017,3.643
19/05/2017,3.643
19/05/2017,3.617
19/05/2017,3.643
19/05/2017,3.67
19/05/2017,3.696
19/05/2017,3.749
19/05/2017,3.854
19/05/2017,3.932
19/05/2017,4.063
19/05/2017,4.22
19/05/2017,4.35
19/05/2017,4.48
19/05/2017,4.61
19/05/2017,4.688
19/05/2017,4.792
19/05/2017,4.921
19/05/2017,4.947
19/05/2017,5.128
19/05/2017,5.591
19/05/2017,5.514
19/05/2017,5.385
19/05/2017,5.437
19/05/2017,5.975
19/05/2017,5.924
19/05/2017,5.924
19/05/2017,5.949
19/05/2017,5.77
19/05/2017,5.616
19/05/2017,5.539
19/05/2017,5.411
19/05/2017,5.282
19/05/2017,5.128
19/05/2017,5.05
19/05/2017,4.999
19/05/2017,4.895
20/05/2017,4.844
20/05/2017,4.792
20/05/2017,4.688
20/05/2017,4.532
20/05/2017,4.48
20/05/2017,4.454
20/05/2017,4.428
20/05/2017,4.402
20/05/2017,4.428
20/05/2017,4.35
20/05/2017,4.298
20/05/2017,4.272
20/05/2017,4.141
20/05/2017,4.194
20/05/2017,4.22
20/05/2017,4.22
20/05/2017,4.22
20/05/2017,4.246
20/05/2017,4.298
20/05/2017,4.376
20/05/2017,4.48
20/05/2017,4.688
20/05/2017,4.947
20/05/2017,5.437
20/05/2017,5.462
20/05/2017,6.611
20/05/2017,6
20/05/2017,6.712
20/05/2017,6.914
20/05/2017,7.444
20/05/2017,7.544
20/05/2017,7.217
20/05/2017,7.217
20/05/2017,7.544
20/05/2017,7.87
20/05/2017,7.77
20/05/2017,7.895
20/05/2017,7.745
20/05/2017,7.619
20/05/2017,7.544
20/05/2017,7.318
20/05/2017,7.066
20/05/2017,6.839
20/05/2017,6.661
20/05/2017,6.484
20/05/2017,6.382
20/05/2017,6.255
20/05/2017,6.179
21/05/2017,6.077
21/05/2017,6.026
21/05/2017,5.924
21/05/2017,5.898
21/05/2017,5.796
21/05/2017,5.745
21/05/2017,5.514
21/05/2017,5.514
21/05/2017,5.411
21/05/2017,5.334
21/05/2017,5.231
21/05/2017,5.154
21/05/2017,5.024
21/05/2017,5.128
21/05/2017,4.973
21/05/2017,4.999
21/05/2017,4.999
21/05/2017,5.05
21/05/2017,5.231
21/05/2017,5.514
21/05/2017,5.668
21/05/2017,5.693
21/05/2017,5.745
21/05/2017,5.847
21/05/2017,5.949
21/05/2017,6.179
21/05/2017,6.408
21/05/2017,6.484
21/05/2017,6.712
21/05/2017,6.889
21/05/2017,7.142
21/05/2017,7.268
21/05/2017,7.393
21/05/2017,7.845
21/05/2017,7.895
21/05/2017,7.87
21/05/2017,7.945
21/05/2017,7.92
21/05/2017,7.77
21/05/2017,7.645
21/05/2017,7.469
21/05/2017,7.594
21/05/2017,7.293
21/05/2017,7.368
21/05/2017,7.343
21/05/2017,7.293
21/05/2017,7.192
21/05/2017,7.167
22/05/2017,7.041
22/05/2017,6.94
22/05/2017,6.914
22/05/2017,6.813
22/05/2017,6.788
22/05/2017,6.737
22/05/2017,6.687
22/05/2017,6.687
22/05/2017,6.661
22/05/2017,6.433
22/05/2017,6.408
22/05/2017,6.331
22/05/2017,6.306
22/05/2017,6.23
22/05/2017,6.23
22/05/2017,6.153
22/05/2017,6.153
22/05/2017,6.153
22/05/2017,6.23
22/05/2017,6.382
22/05/2017,6.737
22/05/2017,7.066
22/05/2017,7.318
22/05/2017,7.242
22/05/2017,7.167
22/05/2017,7.242
22/05/2017,7.77
22/05/2017,7.619
22/05/2017,8.12
22/05/2017,7.87
22/05/2017,7.87
22/05/2017,7.544
22/05/2017,7.945
22/05/2017,7.619
22/05/2017,7.469
22/05/2017,7.343
22/05/2017,7.343
22/05/2017,7.368
22/05/2017,7.217
22/05/2017,7.167
22/05/2017,6.99
22/05/2017,7.041
22/05/2017,7.066
22/05/2017,6.914
22/05/2017,6.763
22/05/2017,6.661
22/05/2017,6.585
22/05/2017,6.509
23/05/2017,6.458
23/05/2017,6.382
23/05/2017,6.306
23/05/2017,6.23
23/05/2017,6.179
23/05/2017,6.077
23/05/2017,5.975
23/05/2017,5.898
23/05/2017,5.796
23/05/2017,5.693
23/05/2017,5.539
23/05/2017,5.488
23/05/2017,5.514
23/05/2017,5.411
23/05/2017,5.411
23/05/2017,5.36
23/05/2017,5.257
23/05/2017,5.257
23/05/2017,5.539
23/05/2017,5.847
23/05/2017,6.179
23/05/2017,6.433
23/05/2017,6.737
23/05/2017,7.116
23/05/2017,7.619
23/05/2017,7.795
23/05/2017,7.92
23/05/2017,8.394
23/05/2017,8.494
23/05/2017,8.394
23/05/2017,8.245
23/05/2017,8.17
23/05/2017,8.12
23/05/2017,8.965
23/05/2017,8.643
23/05/2017,8.494
23/05/2017,8.394
23/05/2017,8.245
23/05/2017,8.195
23/05/2017,8.27
23/05/2017,7.97
23/05/2017,7.67
23/05/2017,7.444
23/05/2017,7.469
23/05/2017,7.318
23/05/2017,7.167
23/05/2017,7.041
23/05/2017,6.94
24/05/2017,6.737
24/05/2017,6.737
24/05/2017,6.661
24/05/2017,6.56
24/05/2017,6.433
24/05/2017,6.306
24/05/2017,6.331
24/05/2017,6.306
24/05/2017,6.255
24/05/2017,6.128
24/05/2017,6.077
24/05/2017,6
24/05/2017,5.975
24/05/2017,5.924
24/05/2017,5.898
24/05/2017,5.821
24/05/2017,5.796
24/05/2017,5.77
24/05/2017,5.847
24/05/2017,6.051
24/05/2017,6.077
24/05/2017,6.179
24/05/2017,6.306
24/05/2017,6.281
24/05/2017,6.535
24/05/2017,6.712
24/05/2017,7.544
24/05/2017,7.393
24/05/2017,7.142
24/05/2017,7.318
24/05/2017,7.695
24/05/2017,7.444
24/05/2017,7.444
24/05/2017,7.594
24/05/2017,7.419
24/05/2017,7.318
24/05/2017,7.343
24/05/2017,7.343
24/05/2017,7.242
24/05/2017,7.217
24/05/2017,7.142
24/05/2017,6.914
24/05/2017,6.889
24/05/2017,6.889
24/05/2017,6.839
24/05/2017,6.788
24/05/2017,6.661
24/05/2017,6.636
25/05/2017,6.56
25/05/2017,6.535
25/05/2017,6.484
25/05/2017,6.458
25/05/2017,6.382
25/05/2017,6.306
25/05/2017,6.204
25/05/2017,6.102
25/05/2017,6.051
25/05/2017,6.026
25/05/2017,5.924
25/05/2017,5.898
25/05/2017,5.872
25/05/2017,5.821
25/05/2017,5.77
25/05/2017,5.77
25/05/2017,5.642
25/05/2017,5.616
25/05/2017,5.693
25/05/2017,6.23
25/05/2017,6.357
25/05/2017,7.192
25/05/2017,6.864
25/05/2017,6.636
25/05/2017,6.839
25/05/2017,7.242
25/05/2017,7.469
25/05/2017,7.142
25/05/2017,7.015
25/05/2017,7.217
25/05/2017,7.167
25/05/2017,7.167
25/05/2017,7.192
25/05/2017,7.293
25/05/2017,7.268
25/05/2017,7.469
25/05/2017,7.343
25/05/2017,7.494
25/05/2017,7.368
25/05/2017,7.318
25/05/2017,7.142
25/05/2017,6.99
25/05/2017,6.788
25/05/2017,6.839
25/05/2017,6.94
25/05/2017,6.99
25/05/2017,6.965
25/05/2017,6.585
26/05/2017,6.509
26/05/2017,6.357
26/05/2017,6.357
26/05/2017,6.331
26/05/2017,6.255
26/05/2017,6.179
26/05/2017,6.153
26/05/2017,6.153
26/05/2017,6.077
26/05/2017,5.975
26/05/2017,5.975
26/05/2017,5.949
26/05/2017,5.924
26/05/2017,5.872
26/05/2017,5.821
26/05/2017,5.821
26/05/2017,5.796
26/05/2017,5.77
26/05/2017,5.821
26/05/2017,5.898
26/05/2017,6.026
26/05/2017,6.128
26/05/2017,6.281
26/05/2017,6.509
26/05/2017,7.494
26/05/2017,7.318
26/05/2017,7.142
26/05/2017,7.594
26/05/2017,7.77
26/05/2017,8.494
26/05/2017,8.891
26/05/2017,9.163
26/05/2017,8.99
26/05/2017,9.139
26/05/2017,8.891
26/05/2017,8.866
26/05/2017,8.767
26/05/2017,8.543
26/05/2017,8.319
26/05/2017,8.344
26/05/2017,8.17
26/05/2017,8.07
26/05/2017,8.095
26/05/2017,8.095
26/05/2017,8.02
26/05/2017,7.995
26/05/2017,8.07
26/05/2017,7.544
27/05/2017,7.268
27/05/2017,7.469
27/05/2017,7.494
27/05/2017,6.889
27/05/2017,6.839
27/05/2017,7.015
27/05/2017,6.712
27/05/2017,6.585
27/05/2017,6.763
27/05/2017,6.839
27/05/2017,6.712
27/05/2017,6.611
27/05/2017,6.484
27/05/2017,6.535
27/05/2017,6.535
27/05/2017,6.484
27/05/2017,6.509
27/05/2017,6.458
27/05/2017,6.763
27/05/2017,6.914
27/05/2017,7.419
27/05/2017,7.594
27/05/2017,7.318
27/05/2017,6.99
27/05/2017,7.393
27/05/2017,7.72
27/05/2017,8.27
27/05/2017,8.145
27/05/2017,8.99
27/05/2017,9.657
27/05/2017,10.1
27/05/2017,10.907
27/05/2017,9.089
27/05/2017,10.369
27/05/2017,10.394
27/05/2017,9.287
27/05/2017,10.32
27/05/2017,10.345
27/05/2017,9.731
27/05/2017,9.114
27/05/2017,8.99
27/05/2017,8.941
27/05/2017,8.693
27/05/2017,8.668
27/05/2017,8.693
27/05/2017,8.618
27/05/2017,8.145
27/05/2017,8.22
28/05/2017,8.145
28/05/2017,8.394
28/05/2017,8.12
28/05/2017,7.72
28/05/2017,7.67
28/05/2017,7.645
28/05/2017,7.469
28/05/2017,7.268
28/05/2017,7.192
28/05/2017,7.142
28/05/2017,6.94
28/05/2017,6.914
28/05/2017,6.94
28/05/2017,6.99
28/05/2017,6.99
28/05/2017,7.015
28/05/2017,7.041
28/05/2017,7.142
28/05/2017,7.242
28/05/2017,7.444
28/05/2017,7.293
28/05/2017,7.419
28/05/2017,7.519
28/05/2017,7.645
28/05/2017,7.87
28/05/2017,8.369
28/05/2017,8.568
28/05/2017,8.668
28/05/2017,8.419
28/05/2017,8.916
28/05/2017,8.841
28/05/2017,9.287
28/05/2017,9.903
28/05/2017,10.296
28/05/2017,10.541
28/05/2017,9.682
28/05/2017,9.952
28/05/2017,10.687
28/05/2017,9.485
28/05/2017,9.262
28/05/2017,9.509
28/05/2017,9.46
28/05/2017,9.336
28/05/2017,9.064
28/05/2017,8.99
28/05/2017,8.965
28/05/2017,8.965
28/05/2017,8.916
29/05/2017,8.99
29/05/2017,8.817
29/05/2017,8.195
29/05/2017,7.97
29/05/2017,8.245
29/05/2017,8.369
29/05/2017,8.394
29/05/2017,8.145
29/05/2017,8.045
29/05/2017,7.795
29/05/2017,7.72
29/05/2017,7.645
29/05/2017,7.544
29/05/2017,7.393
29/05/2017,7.419
29/05/2017,7.444
29/05/2017,7.444
29/05/2017,7.444
29/05/2017,7.544
29/05/2017,7.619
29/05/2017,7.77
29/05/2017,7.82
29/05/2017,7.895
29/05/2017,7.97
29/05/2017,8.07
29/05/2017,8.22
29/05/2017,8.245
29/05/2017,8.145
29/05/2017,8.22
29/05/2017,8.245
29/05/2017,8.319
29/05/2017,8.369
29/05/2017,7.87
29/05/2017,7.845
29/05/2017,7.945
29/05/2017,7.82
29/05/2017,7.97
29/05/2017,8.045
29/05/2017,8.22
29/05/2017,8.145
29/05/2017,8.045
29/05/2017,7.995
29/05/2017,7.97
29/05/2017,7.995
29/05/2017,7.895
29/05/2017,7.619
29/05/2017,7.544
29/05/2017,7.569
30/05/2017,7.594
30/05/2017,7.594
30/05/2017,7.544
30/05/2017,7.469
30/05/2017,7.469
30/05/2017,7.419
30/05/2017,7.393
30/05/2017,7.393
30/05/2017,7.393
30/05/2017,7.343
30/05/2017,7.318
30/05/2017,7.293
30/05/2017,7.268
30/05/2017,7.293
30/05/2017,7.268
30/05/2017,7.242
30/05/2017,7.217
30/05/2017,7.217
30/05/2017,7.167
30/05/2017,7.167
30/05/2017,7.167
30/05/2017,7.192
30/05/2017,7.192
30/05/2017,7.242
30/05/2017,7.293
30/05/2017,7.393
30/05/2017,7.343
30/05/2017,7.419
30/05/2017,7.494
30/05/2017,7.695
30/05/2017,8.145
30/05/2017,8.045
30/05/2017,7.845
30/05/2017,7.368
30/05/2017,7.192
30/05/2017,7.318
30/05/2017,7.242
30/05/2017,7.217
30/05/2017,7.318
30/05/2017,7.393
30/05/2017,7.293
30/05/2017,7.242
30/05/2017,7.293
30/05/2017,7.268
30/05/2017,7.167
30/05/2017,7.091
30/05/2017,7.041
30/05/2017,6.965
31/05/2017,6.965
31/05/2017,6.99
31/05/2017,6.965
31/05/2017,6.99
31/05/2017,6.94
31/05/2017,6.94
31/05/2017,6.914
31/05/2017,6.889
31/05/2017,6.813
31/05/2017,6.813
31/05/2017,6.788
31/05/2017,6.737
31/05/2017,6.712
31/05/2017,6.661
31/05/2017,6.611
31/05/2017,6.585
31/05/2017,6.611
31/05/2017,6.585
31/05/2017,6.636
31/05/2017,6.788
31/05/2017,6.864
31/05/2017,6.889
31/05/2017,6.914
31/05/2017,7.015
31/05/2017,7.293
31/05/2017,7.066
31/05/2017,7.091
31/05/2017,7.142
31/05/2017,7.268
31/05/2017,7.82
31/05/2017,7.67
31/05/2017,7.895
31/05/2017,7.72
31/05/2017,7.318
31/05/2017,7.393
31/05/2017,7.494
31/05/2017,7.645
31/05/2017,7.619
31/05/2017,7.695
31/05/2017,7.494
31/05/2017,7.293
31/05/2017,7.041
31/05/2017,7.015
31/05/2017,6.94
31/05/2017,6.889
31/05/2017,6.864
31/05/2017,6.737
31/05/2017,6.687
01/06/2017,6.737
01/06/2017,6.687
01/06/2017,6.484
01/06/2017,6.484
01/06/2017,6.433
01/06/2017,6.357
01/06/2017,6.331
01/06/2017,6.331
01/06/2017,6.255
01/06/2017,6.23
01/06/2017,6.179
01/06/2017,6.179
01/06/2017,6.077
01/06/2017,6.077
01/06/2017,6.051
01/06/2017,6.051
01/06/2017,5.975
01/06/2017,6.026
01/06/2017,6.23
01/06/2017,6.585
01/06/2017,6.99
01/06/2017,7.242
01/06/2017,7.343
01/06/2017,8.444
01/06/2017,8.195
01/06/2017,9.04
01/06/2017,8.543
01/06/2017,9.682
01/06/2017,9.312
01/06/2017,9.238
01/06/2017,8.767
01/06/2017,8.593
01/06/2017,8.693
01/06/2017,8.643
01/06/2017,8.643
01/06/2017,8.817
01/06/2017,9.04
01/06/2017,8.965
01/06/2017,8.668
01/06/2017,8.693
01/06/2017,8.693
01/06/2017,8.593
01/06/2017,8.469
01/06/2017,8.319
01/06/2017,8.344
01/06/2017,8.394
01/06/2017,8.419
01/06/2017,8.469
02/06/2017,8.494
02/06/2017,7.795
02/06/2017,7.594
02/06/2017,7.745
02/06/2017,7.87
02/06/2017,7.795
02/06/2017,7.67
02/06/2017,7.795
02/06/2017,7.745
02/06/2017,7.695
02/06/2017,7.569
02/06/2017,7.519
02/06/2017,7.469
02/06/2017,7.419
02/06/2017,7.343
02/06/2017,7.318
02/06/2017,7.343
02/06/2017,7.393
02/06/2017,7.569
02/06/2017,7.695
02/06/2017,7.67
02/06/2017,7.72
02/06/2017,8.145
02/06/2017,8.27
02/06/2017,8.295
02/06/2017,8.593
02/06/2017,9.657
02/06/2017,10.271
02/06/2017,9.608
02/06/2017,10.173
02/06/2017,10.663
02/06/2017,10.467
02/06/2017,10.492
02/06/2017,11.151
02/06/2017,10.296
02/06/2017,10.956
02/06/2017,10.81
02/06/2017,11.662
02/06/2017,10.761
02/06/2017,10.418
02/06/2017,10.1
02/06/2017,10.026
02/06/2017,10.32
02/06/2017,10.736
02/06/2017,10.59
02/06/2017,9.657
02/06/2017,9.336
02/06/2017,9.78
03/06/2017,9.731
03/06/2017,9.386
03/06/2017,9.238
03/06/2017,9.238
03/06/2017,9.287
03/06/2017,8.941
03/06/2017,9.015
03/06/2017,9.163
03/06/2017,9.312
03/06/2017,9.312
03/06/2017,9.238
03/06/2017,8.792
03/06/2017,8.693
03/06/2017,9.114
03/06/2017,9.04
03/06/2017,8.668
03/06/2017,8.643
03/06/2017,8.494
03/06/2017,8.543
03/06/2017,8.817
03/06/2017,8.717
03/06/2017,8.668
03/06/2017,8.643
03/06/2017,8.643
03/06/2017,8.693
03/06/2017,8.618
03/06/2017,8.419
03/06/2017,8.568
03/06/2017,8.792
03/06/2017,8.965
03/06/2017,9.089
03/06/2017,9.114
03/06/2017,9.04
03/06/2017,9.089
03/06/2017,9.089
03/06/2017,9.114
03/06/2017,8.916
03/06/2017,8.841
03/06/2017,9.163
03/06/2017,9.139
03/06/2017,9.089
03/06/2017,8.965
03/06/2017,8.866
03/06/2017,8.841
03/06/2017,8.792
03/06/2017,8.668
03/06/2017,8.568
03/06/2017,8.543
04/06/2017,8.494
04/06/2017,8.419
04/06/2017,8.369
04/06/2017,8.344
04/06/2017,8.295
04/06/2017,8.245
04/06/2017,8.22
04/06/2017,8.17
04/06/2017,8.145
04/06/2017,8.095
04/06/2017,8.045
04/06/2017,7.995
04/06/2017,7.97
04/06/2017,7.895
04/06/2017,7.87
04/06/2017,7.895
04/06/2017,7.87
04/06/2017,7.87
04/06/2017,7.895
04/06/2017,7.92
04/06/2017,7.97
04/06/2017,8.045
04/06/2017,8.344
04/06/2017,8.295
04/06/2017,7.795
04/06/2017,7.795
04/06/2017,8.195
04/06/2017,8.17
04/06/2017,8.02
04/06/2017,8.145
04/06/2017,8.319
04/06/2017,8.369
04/06/2017,8.519
04/06/2017,8.519
04/06/2017,8.444
04/06/2017,8.319
04/06/2017,8.319
04/06/2017,8.295
04/06/2017,8.27
04/06/2017,8.195
04/06/2017,8.17
04/06/2017,8.145
04/06/2017,8.07
04/06/2017,8.045
04/06/2017,7.92
04/06/2017,7.895
04/06/2017,7.82
04/06/2017,7.695
05/06/2017,7.67
05/06/2017,7.569
05/06/2017,7.494
05/06/2017,7.444
05/06/2017,7.393
05/06/2017,7.293
05/06/2017,7.217
05/06/2017,7.142
05/06/2017,7.091
05/06/2017,7.066
05/06/2017,7.015
05/06/2017,6.94
05/06/2017,6.864
05/06/2017,6.788
05/06/2017,6.712
05/06/2017,6.737
05/06/2017,6.763
05/06/2017,6.763
05/06/2017,6.839
05/06/2017,6.914
05/06/2017,7.142
05/06/2017,7.167
05/06/2017,7.242
05/06/2017,7.745
05/06/2017,7.619
05/06/2017,7.619
05/06/2017,7.795
05/06/2017,8.095
05/06/2017,8.419
05/06/2017,8.494
05/06/2017,8.618
05/06/2017,8.941
05/06/2017,9.682
05/06/2017,10.663
05/06/2017,10.858
05/06/2017,11.224
05/06/2017,10.956
05/06/2017,10.761
05/06/2017,10.418
05/06/2017,10.124
05/06/2017,9.879
05/06/2017,9.657
05/06/2017,9.386
05/06/2017,9.262
05/06/2017,8.891
05/06/2017,8.618
05/06/2017,8.444
05/06/2017,8.494
06/06/2017,8.394
06/06/2017,8.27
06/06/2017,7.995
06/06/2017,7.945
06/06/2017,7.845
06/06/2017,7.745
06/06/2017,7.77
06/06/2017,7.745
06/06/2017,7.67
06/06/2017,7.72
06/06/2017,7.67
06/06/2017,7.645
06/06/2017,7.645
06/06/2017,7.594
06/06/2017,7.619
06/06/2017,7.619
06/06/2017,7.645
06/06/2017,7.67
06/06/2017,7.695
06/06/2017,7.795
06/06/2017,7.87
06/06/2017,7.995
06/06/2017,8.22
06/06/2017,8.344
06/06/2017,8.519
06/06/2017,9.04
06/06/2017,8.965
06/06/2017,8.841
06/06/2017,8.916
06/06/2017,9.509
06/06/2017,9.386
06/06/2017,9.287
06/06/2017,9.188
06/06/2017,9.213
06/06/2017,9.386
06/06/2017,9.41
06/06/2017,9.608
06/06/2017,9.682
06/06/2017,9.706
06/06/2017,9.682
06/06/2017,9.608
06/06/2017,9.287
06/06/2017,9.312
06/06/2017,9.213
06/06/2017,9.139
06/06/2017,9.04
06/06/2017,8.965
06/06/2017,8.866
07/06/2017,8.792
07/06/2017,8.693
07/06/2017,8.568
07/06/2017,8.494
07/06/2017,8.344
07/06/2017,8.22
07/06/2017,8.12
07/06/2017,8.02
07/06/2017,7.92
07/06/2017,7.845
07/06/2017,7.795
07/06/2017,7.72
07/06/2017,7.619
07/06/2017,7.594
07/06/2017,7.519
07/06/2017,7.469
07/06/2017,7.444
07/06/2017,7.494
07/06/2017,7.594
07/06/2017,7.82
07/06/2017,8.07
07/06/2017,8.245
07/06/2017,8.519
07/06/2017,8.866
07/06/2017,9.114
07/06/2017,9.163
07/06/2017,9.731
07/06/2017,10.051
07/06/2017,10.271
07/06/2017,10.492
07/06/2017,10.907
07/06/2017,11.078
07/06/2017,11.637
07/06/2017,11.613
07/06/2017,11.759
07/06/2017,13.642
07/06/2017,12.485
07/06/2017,13.738
07/06/2017,13.906
07/06/2017,13.762
07/06/2017,13.353
07/06/2017,13.69
07/06/2017,13.401
07/06/2017,13.112
07/06/2017,12.847
07/06/2017,12.534
07/06/2017,12.219
07/06/2017,11.977
08/06/2017,11.662
08/06/2017,11.492
08/06/2017,11.297
08/06/2017,11.175
08/06/2017,10.932
08/06/2017,10.761
08/06/2017,10.369
08/06/2017,10.222
08/06/2017,10.075
08/06/2017,9.903
08/06/2017,9.829
08/06/2017,9.78
08/06/2017,9.756
08/06/2017,9.682
08/06/2017,9.608
08/06/2017,9.509
08/06/2017,9.386
08/06/2017,9.435
08/06/2017,9.386
08/06/2017,9.558
08/06/2017,9.731
08/06/2017,10.296
08/06/2017,10.173
08/06/2017,10.222
08/06/2017,10.736
08/06/2017,11.613
08/06/2017,12.34
08/06/2017,11.88
08/06/2017,12.195
08/06/2017,12.364
08/06/2017,12.558
08/06/2017,12.871
08/06/2017,12.992
08/06/2017,12.944
08/06/2017,13.401
08/06/2017,12.847
08/06/2017,13.161
08/06/2017,13.257
08/06/2017,13.281
08/06/2017,13.185
08/06/2017,13.064
08/06/2017,12.992
08/06/2017,12.968
08/06/2017,12.896
08/06/2017,12.751
08/06/2017,12.63
08/06/2017,12.558
08/06/2017,12.389
09/06/2017,12.34
09/06/2017,12.243
09/06/2017,12.122
09/06/2017,12.05
09/06/2017,11.977
09/06/2017,11.88
09/06/2017,11.832
09/06/2017,11.734
09/06/2017,11.613
09/06/2017,11.565
09/06/2017,11.492
09/06/2017,11.37
09/06/2017,11.248
09/06/2017,11.151
09/06/2017,11.078
09/06/2017,11.053
09/06/2017,11.078
09/06/2017,11.127
09/06/2017,11.127
09/06/2017,11.492
09/06/2017,11.807
09/06/2017,11.443
09/06/2017,11.492
09/06/2017,11.88
09/06/2017,11.977
09/06/2017,12.34
09/06/2017,12.606
09/06/2017,12.871
09/06/2017,13.185
09/06/2017,13.522
09/06/2017,13.714
09/06/2017,13.714
09/06/2017,13.906
09/06/2017,14.146
09/06/2017,14.361
09/06/2017,14.218
09/06/2017,14.505
09/06/2017,14.314
09/06/2017,14.361
09/06/2017,14.266
09/06/2017,14.17
09/06/2017,14.122
09/06/2017,14.002
09/06/2017,13.906
09/06/2017,13.786
09/06/2017,13.69
09/06/2017,13.594
09/06/2017,13.473
10/06/2017,13.377
10/06/2017,13.329
10/06/2017,13.233
10/06/2017,13.112
10/06/2017,13.016
10/06/2017,12.944
10/06/2017,12.847
10/06/2017,12.823
10/06/2017,12.727
10/06/2017,12.654
10/06/2017,12.461
10/06/2017,12.413
10/06/2017,12.34
10/06/2017,12.243
10/06/2017,12.171
10/06/2017,12.098
10/06/2017,12.025
10/06/2017,12.219
10/06/2017,12.509
10/06/2017,12.727
10/06/2017,12.92
10/06/2017,12.63
10/06/2017,13.137
10/06/2017,13.522
10/06/2017,14.314
10/06/2017,14.816
10/06/2017,14.385
10/06/2017,15.294
10/06/2017,14.577
10/06/2017,15.557
10/06/2017,16.225
10/06/2017,17.106
10/06/2017,15.342
10/06/2017,16.368
10/06/2017,16.344
10/06/2017,16.915
10/06/2017,16.82
10/06/2017,17.153
10/06/2017,16.844
10/06/2017,16.963
10/06/2017,16.701
10/06/2017,16.63
10/06/2017,16.415
10/06/2017,16.32
10/06/2017,16.034
10/06/2017,15.963
10/06/2017,15.843
10/06/2017,15.414
11/06/2017,15.151
11/06/2017,15.175
11/06/2017,15.127
11/06/2017,14.936
11/06/2017,14.768
11/06/2017,14.697
11/06/2017,14.577
11/06/2017,14.433
11/06/2017,14.361
11/06/2017,14.242
11/06/2017,14.146
11/06/2017,14.002
11/06/2017,13.906
11/06/2017,13.762
11/06/2017,13.666
11/06/2017,13.618
11/06/2017,13.594
11/06/2017,13.497
11/06/2017,13.666
11/06/2017,13.738
11/06/2017,14.026
11/06/2017,14.122
11/06/2017,14.385
11/06/2017,14.553
11/06/2017,14.912
11/06/2017,15.223
11/06/2017,15.629
11/06/2017,16.058
11/06/2017,15.843
11/06/2017,17.201
11/06/2017,17.819
11/06/2017,17.748
11/06/2017,17.415
11/06/2017,17.653
11/06/2017,17.772
11/06/2017,17.915
11/06/2017,17.819
11/06/2017,17.986
11/06/2017,17.986
11/06/2017,17.962
11/06/2017,17.938
11/06/2017,17.534
11/06/2017,17.486
11/06/2017,17.225
11/06/2017,17.058
11/06/2017,16.796
11/06/2017,16.63
11/06/2017,16.63
12/06/2017,16.487
12/06/2017,16.439
12/06/2017,16.32
12/06/2017,16.177
12/06/2017,15.891
12/06/2017,15.772
12/06/2017,15.772
12/06/2017,15.557
12/06/2017,15.485
12/06/2017,15.414
12/06/2017,15.342
12/06/2017,15.199
12/06/2017,14.912
12/06/2017,14.792
12/06/2017,14.721
12/06/2017,14.697
12/06/2017,14.649
12/06/2017,14.721
12/06/2017,14.433
12/06/2017,14.601
12/06/2017,14.816
12/06/2017,14.888
12/06/2017,15.079
12/06/2017,15.294
12/06/2017,15.557
12/06/2017,15.819
12/06/2017,16.106
12/06/2017,16.272
12/06/2017,16.725
12/06/2017,17.296
12/06/2017,17.344
12/06/2017,17.701
12/06/2017,18.057
12/06/2017,18.271
12/06/2017,18.366
12/06/2017,18.39
12/06/2017,18.152
12/06/2017,18.438
12/06/2017,18.366
12/06/2017,18.343
12/06/2017,18.176
12/06/2017,18.105
12/06/2017,17.819
12/06/2017,17.605
12/06/2017,17.439
12/06/2017,17.439
12/06/2017,17.344
12/06/2017,17.153
13/06/2017,16.987
13/06/2017,16.915
13/06/2017,16.773
13/06/2017,16.654
13/06/2017,16.534
13/06/2017,16.439
13/06/2017,16.344
13/06/2017,16.249
13/06/2017,16.129
13/06/2017,16.01
13/06/2017,15.891
13/06/2017,15.796
13/06/2017,15.7
13/06/2017,15.652
13/06/2017,15.629
13/06/2017,15.581
13/06/2017,15.509
13/06/2017,15.629
13/06/2017,15.939
13/06/2017,16.272
13/06/2017,16.034
13/06/2017,16.558
13/06/2017,16.844
13/06/2017,17.011
13/06/2017,17.867
13/06/2017,18.628
13/06/2017,18.961
13/06/2017,18.438
13/06/2017,19.151
13/06/2017,20.341
13/06/2017,19.175
13/06/2017,18.747
13/06/2017,20.365
