Date,Temp
08/10/2011,7.142
08/10/2011,7.091
08/10/2011,7.041
08/10/2011,7.015
08/10/2011,6.914
08/10/2011,6.763
08/10/2011,6.687
08/10/2011,6.56
08/10/2011,6.484
08/10/2011,6.509
08/10/2011,6.509
08/10/2011,6.458
08/10/2011,6.382
08/10/2011,6.306
08/10/2011,6.281
08/10/2011,6.306
08/10/2011,6.382
08/10/2011,6.23
08/10/2011,6.179
08/10/2011,6.23
08/10/2011,6.23
08/10/2011,6.179
08/10/2011,6.128
08/10/2011,6.128
08/10/2011,6.077
08/10/2011,6.051
08/10/2011,6.026
08/10/2011,5.975
08/10/2011,5.898
08/10/2011,5.898
08/10/2011,5.949
08/10/2011,5.898
08/10/2011,5.847
08/10/2011,5.77
08/10/2011,5.668
08/10/2011,5.642
08/10/2011,5.616
09/10/2011,5.591
09/10/2011,5.616
09/10/2011,5.616
09/10/2011,5.565
09/10/2011,5.462
09/10/2011,5.411
09/10/2011,5.437
09/10/2011,5.36
09/10/2011,5.334
09/10/2011,5.36
09/10/2011,5.308
09/10/2011,5.282
09/10/2011,5.205
09/10/2011,5.205
09/10/2011,5.179
09/10/2011,5.179
09/10/2011,5.154
09/10/2011,5.205
09/10/2011,5.257
09/10/2011,5.334
09/10/2011,5.308
09/10/2011,5.282
09/10/2011,5.308
09/10/2011,5.334
09/10/2011,5.437
09/10/2011,5.565
09/10/2011,5.616
09/10/2011,5.77
09/10/2011,5.77
09/10/2011,5.898
09/10/2011,6.179
09/10/2011,6.153
09/10/2011,6.179
09/10/2011,6.179
09/10/2011,6.281
09/10/2011,6.281
09/10/2011,6.357
09/10/2011,6.357
09/10/2011,6.382
09/10/2011,6.408
09/10/2011,6.204
09/10/2011,6.077
09/10/2011,6.077
09/10/2011,6.077
09/10/2011,5.975
09/10/2011,5.975
09/10/2011,5.924
09/10/2011,5.924
10/10/2011,5.872
10/10/2011,5.924
10/10/2011,5.924
10/10/2011,5.975
10/10/2011,5.898
10/10/2011,5.924
10/10/2011,5.796
10/10/2011,5.796
10/10/2011,5.77
10/10/2011,5.796
10/10/2011,5.796
10/10/2011,5.821
10/10/2011,5.821
10/10/2011,5.745
10/10/2011,5.77
10/10/2011,5.693
10/10/2011,5.642
10/10/2011,5.668
10/10/2011,5.693
10/10/2011,5.668
10/10/2011,5.693
10/10/2011,5.693
10/10/2011,5.745
10/10/2011,5.872
10/10/2011,6.128
10/10/2011,6.408
10/10/2011,6.56
10/10/2011,6.712
10/10/2011,6.788
10/10/2011,6.99
10/10/2011,7.192
10/10/2011,7.419
10/10/2011,7.645
10/10/2011,7.67
10/10/2011,7.594
10/10/2011,7.544
10/10/2011,7.569
10/10/2011,7.594
10/10/2011,7.544
10/10/2011,7.494
10/10/2011,7.494
10/10/2011,7.293
10/10/2011,7.343
10/10/2011,7.368
10/10/2011,7.368
10/10/2011,7.444
10/10/2011,7.469
10/10/2011,7.419
11/10/2011,7.393
11/10/2011,7.393
11/10/2011,7.343
11/10/2011,7.318
11/10/2011,7.293
11/10/2011,7.242
11/10/2011,7.167
11/10/2011,7.167
11/10/2011,7.091
11/10/2011,7.091
11/10/2011,7.066
11/10/2011,7.041
11/10/2011,6.94
11/10/2011,6.914
11/10/2011,6.94
11/10/2011,6.914
11/10/2011,6.839
11/10/2011,6.839
11/10/2011,6.788
11/10/2011,6.788
11/10/2011,6.788
11/10/2011,6.839
11/10/2011,6.712
11/10/2011,6.813
11/10/2011,6.94
11/10/2011,7.268
11/10/2011,7.569
11/10/2011,7.995
11/10/2011,8.02
11/10/2011,7.845
11/10/2011,8.941
11/10/2011,9.657
11/10/2011,8.643
11/10/2011,9.657
11/10/2011,9.682
11/10/2011,9.682
11/10/2011,9.558
11/10/2011,9.41
11/10/2011,9.064
11/10/2011,8.866
11/10/2011,8.941
11/10/2011,8.965
11/10/2011,8.841
11/10/2011,8.742
11/10/2011,8.618
11/10/2011,8.543
11/10/2011,8.444
11/10/2011,8.419
12/10/2011,8.295
12/10/2011,8.245
12/10/2011,8.07
12/10/2011,7.995
12/10/2011,7.97
12/10/2011,7.82
12/10/2011,7.745
12/10/2011,7.645
12/10/2011,7.645
12/10/2011,7.544
12/10/2011,7.569
12/10/2011,7.569
12/10/2011,7.368
12/10/2011,7.343
12/10/2011,7.318
12/10/2011,7.268
12/10/2011,7.242
12/10/2011,7.217
12/10/2011,7.116
12/10/2011,7.142
12/10/2011,7.167
12/10/2011,7.091
12/10/2011,6.965
12/10/2011,7.192
12/10/2011,7.393
12/10/2011,7.544
12/10/2011,7.745
12/10/2011,7.97
12/10/2011,8.145
12/10/2011,8.319
12/10/2011,8.394
12/10/2011,8.593
12/10/2011,8.717
12/10/2011,8.668
12/10/2011,8.618
12/10/2011,8.568
12/10/2011,8.543
12/10/2011,8.494
12/10/2011,8.494
12/10/2011,8.444
12/10/2011,8.519
12/10/2011,8.643
12/10/2011,8.543
12/10/2011,8.444
12/10/2011,8.369
12/10/2011,8.319
12/10/2011,8.245
12/10/2011,8.245
13/10/2011,8.145
13/10/2011,8.17
13/10/2011,8.07
13/10/2011,8.045
13/10/2011,7.945
13/10/2011,7.92
13/10/2011,7.87
13/10/2011,7.82
13/10/2011,7.77
13/10/2011,7.77
13/10/2011,7.695
13/10/2011,7.67
13/10/2011,7.569
13/10/2011,7.569
13/10/2011,7.519
13/10/2011,7.444
13/10/2011,7.469
13/10/2011,7.419
13/10/2011,7.368
13/10/2011,7.419
13/10/2011,7.419
13/10/2011,7.393
13/10/2011,7.318
13/10/2011,7.393
13/10/2011,7.544
13/10/2011,7.695
13/10/2011,7.87
13/10/2011,8.045
13/10/2011,8.195
13/10/2011,8.245
13/10/2011,8.494
13/10/2011,9.114
13/10/2011,8.941
13/10/2011,9.015
13/10/2011,9.706
13/10/2011,9.534
13/10/2011,9.41
13/10/2011,8.792
13/10/2011,8.643
13/10/2011,8.519
13/10/2011,8.519
13/10/2011,8.568
13/10/2011,8.543
13/10/2011,8.469
13/10/2011,8.394
13/10/2011,8.245
13/10/2011,8.17
13/10/2011,8.07
14/10/2011,8.02
14/10/2011,7.995
14/10/2011,7.97
14/10/2011,7.945
14/10/2011,7.92
14/10/2011,7.845
14/10/2011,7.82
14/10/2011,7.67
14/10/2011,7.695
14/10/2011,7.67
14/10/2011,7.594
14/10/2011,7.569
14/10/2011,7.444
14/10/2011,7.519
14/10/2011,7.368
14/10/2011,7.368
14/10/2011,7.368
14/10/2011,7.343
14/10/2011,7.217
14/10/2011,7.268
14/10/2011,7.268
14/10/2011,7.091
14/10/2011,7.192
14/10/2011,7.192
14/10/2011,7.343
14/10/2011,7.469
14/10/2011,7.569
14/10/2011,7.845
14/10/2011,8.145
14/10/2011,8.095
14/10/2011,8.394
14/10/2011,8.444
14/10/2011,8.593
14/10/2011,8.469
14/10/2011,8.369
14/10/2011,8.319
14/10/2011,8.394
14/10/2011,8.27
14/10/2011,8.17
14/10/2011,7.945
14/10/2011,7.945
14/10/2011,7.945
14/10/2011,7.97
14/10/2011,7.945
14/10/2011,7.82
14/10/2011,7.82
14/10/2011,7.795
14/10/2011,7.72
15/10/2011,7.695
15/10/2011,7.619
15/10/2011,7.569
15/10/2011,7.519
15/10/2011,7.519
15/10/2011,7.519
15/10/2011,7.519
15/10/2011,7.469
15/10/2011,7.368
15/10/2011,7.318
15/10/2011,7.242
15/10/2011,7.192
15/10/2011,7.167
15/10/2011,7.142
15/10/2011,7.066
15/10/2011,7.041
15/10/2011,6.965
15/10/2011,6.94
15/10/2011,6.889
15/10/2011,6.94
15/10/2011,6.889
15/10/2011,6.889
15/10/2011,6.94
15/10/2011,7.066
15/10/2011,7.192
15/10/2011,7.343
15/10/2011,7.393
15/10/2011,7.469
15/10/2011,7.569
15/10/2011,7.72
15/10/2011,7.745
15/10/2011,7.845
15/10/2011,7.895
15/10/2011,7.995
15/10/2011,8.419
15/10/2011,8.593
15/10/2011,8.444
15/10/2011,8.444
15/10/2011,8.344
15/10/2011,8.419
15/10/2011,8.319
15/10/2011,8.27
15/10/2011,8.195
15/10/2011,8.095
15/10/2011,8.045
15/10/2011,7.895
15/10/2011,7.895
15/10/2011,7.87
16/10/2011,7.845
16/10/2011,7.695
16/10/2011,7.72
16/10/2011,7.645
16/10/2011,7.569
16/10/2011,7.519
16/10/2011,7.494
16/10/2011,7.393
16/10/2011,7.368
16/10/2011,7.268
16/10/2011,7.116
16/10/2011,7.066
16/10/2011,7.015
16/10/2011,6.889
16/10/2011,6.99
16/10/2011,6.864
16/10/2011,6.914
16/10/2011,6.864
16/10/2011,6.839
16/10/2011,6.864
16/10/2011,6.687
16/10/2011,6.687
16/10/2011,6.737
16/10/2011,6.839
16/10/2011,6.94
16/10/2011,7.041
16/10/2011,7.242
16/10/2011,7.419
16/10/2011,7.494
16/10/2011,7.619
16/10/2011,7.845
16/10/2011,7.895
16/10/2011,8.195
16/10/2011,8.245
16/10/2011,8.145
16/10/2011,8.095
16/10/2011,8.045
16/10/2011,8.02
16/10/2011,7.895
16/10/2011,7.845
16/10/2011,7.695
16/10/2011,7.72
16/10/2011,7.695
16/10/2011,7.594
16/10/2011,7.544
16/10/2011,7.419
16/10/2011,7.444
16/10/2011,7.444
17/10/2011,7.268
17/10/2011,7.293
17/10/2011,7.041
17/10/2011,7.041
17/10/2011,7.015
17/10/2011,7.015
17/10/2011,6.94
17/10/2011,6.914
17/10/2011,6.839
17/10/2011,6.864
17/10/2011,6.839
17/10/2011,6.636
17/10/2011,6.636
17/10/2011,6.535
17/10/2011,6.458
17/10/2011,6.433
17/10/2011,6.408
17/10/2011,6.331
17/10/2011,6.23
17/10/2011,6.357
17/10/2011,6.331
17/10/2011,6.281
17/10/2011,6.128
17/10/2011,6.281
17/10/2011,6.382
17/10/2011,6.535
17/10/2011,6.737
17/10/2011,6.914
17/10/2011,6.889
17/10/2011,6.99
17/10/2011,7.091
17/10/2011,7.116
17/10/2011,7.192
17/10/2011,7.293
17/10/2011,7.192
17/10/2011,7.142
17/10/2011,7.091
17/10/2011,6.99
17/10/2011,6.99
17/10/2011,7.015
17/10/2011,6.965
17/10/2011,6.914
17/10/2011,6.864
17/10/2011,6.788
17/10/2011,6.737
17/10/2011,6.737
17/10/2011,6.687
17/10/2011,6.712
18/10/2011,6.661
18/10/2011,6.585
18/10/2011,6.535
18/10/2011,6.56
18/10/2011,6.56
18/10/2011,6.585
18/10/2011,6.509
18/10/2011,6.433
18/10/2011,6.357
18/10/2011,6.306
18/10/2011,6.382
18/10/2011,6.255
18/10/2011,6.077
18/10/2011,6.077
18/10/2011,6.051
18/10/2011,6.102
18/10/2011,5.924
18/10/2011,6.026
18/10/2011,5.949
18/10/2011,5.975
18/10/2011,5.949
18/10/2011,5.898
18/10/2011,5.821
18/10/2011,5.872
18/10/2011,6.026
18/10/2011,6.281
18/10/2011,6.408
18/10/2011,6.535
18/10/2011,6.585
18/10/2011,6.661
18/10/2011,6.839
18/10/2011,7.041
18/10/2011,7.041
18/10/2011,7.091
18/10/2011,7.268
18/10/2011,7.217
18/10/2011,7.192
18/10/2011,7.192
18/10/2011,7.142
18/10/2011,7.116
18/10/2011,7.066
18/10/2011,7.066
18/10/2011,7.116
18/10/2011,7.091
18/10/2011,7.041
18/10/2011,6.965
18/10/2011,6.914
18/10/2011,6.864
19/10/2011,6.839
19/10/2011,6.737
19/10/2011,6.687
19/10/2011,6.636
19/10/2011,6.585
19/10/2011,6.56
19/10/2011,6.509
19/10/2011,6.509
19/10/2011,6.408
19/10/2011,6.382
19/10/2011,6.382
19/10/2011,6.331
19/10/2011,6.281
19/10/2011,6.23
19/10/2011,6.23
19/10/2011,6.179
19/10/2011,6.102
19/10/2011,6.128
19/10/2011,6.128
19/10/2011,6.179
19/10/2011,6.204
19/10/2011,6.255
19/10/2011,6.281
19/10/2011,6.357
19/10/2011,6.433
19/10/2011,6.56
19/10/2011,6.636
19/10/2011,6.687
19/10/2011,6.712
19/10/2011,6.737
19/10/2011,6.788
19/10/2011,6.813
19/10/2011,6.813
19/10/2011,6.813
19/10/2011,6.813
19/10/2011,6.813
19/10/2011,6.839
19/10/2011,6.839
19/10/2011,6.788
19/10/2011,6.585
19/10/2011,6.484
19/10/2011,6.433
19/10/2011,6.331
19/10/2011,6.306
19/10/2011,6.255
19/10/2011,6.23
19/10/2011,6.204
19/10/2011,6.077
20/10/2011,5.924
20/10/2011,5.796
20/10/2011,5.719
20/10/2011,5.719
20/10/2011,5.616
20/10/2011,5.565
20/10/2011,5.514
20/10/2011,5.437
20/10/2011,5.36
20/10/2011,5.308
20/10/2011,5.205
20/10/2011,5.102
20/10/2011,4.999
20/10/2011,4.921
20/10/2011,4.818
20/10/2011,4.688
20/10/2011,4.61
20/10/2011,4.428
20/10/2011,4.402
20/10/2011,4.376
20/10/2011,4.298
20/10/2011,4.168
20/10/2011,4.063
20/10/2011,4.063
20/10/2011,4.246
20/10/2011,4.532
20/10/2011,4.792
20/10/2011,4.921
20/10/2011,5.179
20/10/2011,5.282
20/10/2011,5.36
20/10/2011,5.257
20/10/2011,5.205
20/10/2011,5.308
20/10/2011,5.411
20/10/2011,5.437
20/10/2011,5.411
20/10/2011,5.282
20/10/2011,5.205
20/10/2011,5.128
20/10/2011,5.05
20/10/2011,4.999
20/10/2011,5.05
20/10/2011,5.05
20/10/2011,4.999
20/10/2011,4.947
20/10/2011,4.947
20/10/2011,4.921
21/10/2011,4.869
21/10/2011,4.766
21/10/2011,4.895
21/10/2011,4.74
21/10/2011,4.818
21/10/2011,4.688
21/10/2011,4.688
21/10/2011,4.506
21/10/2011,4.532
21/10/2011,4.428
21/10/2011,4.48
21/10/2011,4.584
21/10/2011,4.454
21/10/2011,4.298
21/10/2011,4.324
21/10/2011,4.324
21/10/2011,4.272
21/10/2011,4.22
21/10/2011,4.246
21/10/2011,4.324
21/10/2011,3.958
21/10/2011,3.801
21/10/2011,4.011
21/10/2011,3.985
21/10/2011,4.089
21/10/2011,4.324
21/10/2011,4.428
21/10/2011,4.506
21/10/2011,4.558
21/10/2011,4.714
21/10/2011,4.895
21/10/2011,4.921
21/10/2011,4.844
21/10/2011,4.844
21/10/2011,4.688
21/10/2011,4.74
21/10/2011,4.766
21/10/2011,4.818
21/10/2011,4.662
21/10/2011,4.766
21/10/2011,4.74
21/10/2011,4.636
21/10/2011,4.61
21/10/2011,4.48
21/10/2011,4.402
21/10/2011,4.376
21/10/2011,4.246
21/10/2011,4.168
22/10/2011,4.22
22/10/2011,4.22
22/10/2011,4.063
22/10/2011,4.011
22/10/2011,3.958
22/10/2011,3.696
22/10/2011,3.775
22/10/2011,3.88
22/10/2011,3.827
22/10/2011,4.011
22/10/2011,3.985
22/10/2011,3.88
22/10/2011,3.696
22/10/2011,3.538
22/10/2011,3.564
22/10/2011,3.459
22/10/2011,3.406
22/10/2011,3.301
22/10/2011,3.248
22/10/2011,3.274
22/10/2011,3.301
22/10/2011,3.274
22/10/2011,3.248
22/10/2011,3.248
22/10/2011,3.512
22/10/2011,3.643
22/10/2011,3.88
22/10/2011,3.958
22/10/2011,4.584
22/10/2011,5.154
22/10/2011,5.05
22/10/2011,5.411
22/10/2011,5.334
22/10/2011,5.462
22/10/2011,5.385
22/10/2011,5.205
22/10/2011,5.05
22/10/2011,4.999
22/10/2011,4.662
22/10/2011,4.558
22/10/2011,4.532
22/10/2011,4.506
22/10/2011,4.532
22/10/2011,4.376
22/10/2011,4.48
22/10/2011,4.454
22/10/2011,4.402
22/10/2011,4.376
23/10/2011,4.402
23/10/2011,4.48
23/10/2011,4.402
23/10/2011,4.298
23/10/2011,4.402
23/10/2011,4.324
23/10/2011,4.272
23/10/2011,4.324
23/10/2011,4.246
23/10/2011,4.194
23/10/2011,4.246
23/10/2011,4.063
23/10/2011,3.985
23/10/2011,3.958
23/10/2011,4.011
23/10/2011,4.011
23/10/2011,3.985
23/10/2011,4.037
23/10/2011,4.011
23/10/2011,4.011
23/10/2011,4.089
23/10/2011,4.115
23/10/2011,4.141
23/10/2011,4.194
23/10/2011,4.272
23/10/2011,4.454
23/10/2011,4.558
23/10/2011,4.584
23/10/2011,4.584
23/10/2011,4.662
23/10/2011,4.714
23/10/2011,4.792
23/10/2011,4.818
23/10/2011,4.792
23/10/2011,4.792
23/10/2011,4.792
23/10/2011,4.766
23/10/2011,4.61
23/10/2011,4.584
23/10/2011,4.558
23/10/2011,4.584
23/10/2011,4.61
23/10/2011,4.584
23/10/2011,4.61
23/10/2011,4.61
23/10/2011,4.636
23/10/2011,4.636
23/10/2011,4.662
24/10/2011,4.662
24/10/2011,4.662
24/10/2011,4.662
24/10/2011,4.688
24/10/2011,4.714
24/10/2011,4.688
24/10/2011,4.688
24/10/2011,4.688
24/10/2011,4.688
24/10/2011,4.688
24/10/2011,4.688
24/10/2011,4.688
24/10/2011,4.688
24/10/2011,4.688
24/10/2011,4.714
24/10/2011,4.688
24/10/2011,4.662
24/10/2011,4.662
24/10/2011,4.636
24/10/2011,4.662
24/10/2011,4.688
24/10/2011,4.688
24/10/2011,4.688
24/10/2011,4.688
24/10/2011,4.688
24/10/2011,4.688
24/10/2011,4.688
24/10/2011,4.714
24/10/2011,4.714
24/10/2011,4.74
24/10/2011,4.714
24/10/2011,4.74
24/10/2011,4.766
24/10/2011,4.766
24/10/2011,4.818
24/10/2011,4.818
24/10/2011,4.818
24/10/2011,4.818
24/10/2011,4.792
24/10/2011,4.792
24/10/2011,4.869
24/10/2011,4.869
24/10/2011,4.792
24/10/2011,4.844
24/10/2011,4.74
24/10/2011,4.714
24/10/2011,4.636
24/10/2011,4.636
25/10/2011,4.636
25/10/2011,4.688
25/10/2011,4.298
25/10/2011,4.298
25/10/2011,4.168
25/10/2011,4.115
25/10/2011,4.063
25/10/2011,4.063
25/10/2011,4.037
25/10/2011,4.089
25/10/2011,4.115
25/10/2011,4.089
25/10/2011,4.011
25/10/2011,3.88
25/10/2011,3.775
25/10/2011,3.775
25/10/2011,3.801
25/10/2011,3.88
25/10/2011,3.958
25/10/2011,4.011
25/10/2011,3.958
25/10/2011,3.827
25/10/2011,3.775
25/10/2011,3.722
25/10/2011,3.775
25/10/2011,3.801
25/10/2011,3.775
25/10/2011,3.775
25/10/2011,3.801
25/10/2011,3.827
25/10/2011,3.88
25/10/2011,3.906
25/10/2011,3.932
25/10/2011,3.854
25/10/2011,3.88
25/10/2011,3.827
25/10/2011,3.749
25/10/2011,3.749
25/10/2011,3.696
25/10/2011,3.617
25/10/2011,3.591
25/10/2011,3.538
25/10/2011,3.485
25/10/2011,3.354
25/10/2011,3.354
25/10/2011,3.301
25/10/2011,3.274
25/10/2011,3.248
26/10/2011,3.116
26/10/2011,3.116
26/10/2011,3.116
26/10/2011,3.116
26/10/2011,3.036
26/10/2011,3.009
26/10/2011,2.93
26/10/2011,2.85
26/10/2011,2.877
26/10/2011,2.823
26/10/2011,2.877
26/10/2011,2.85
26/10/2011,2.877
26/10/2011,2.877
26/10/2011,2.85
26/10/2011,2.717
26/10/2011,2.637
26/10/2011,2.637
26/10/2011,2.717
26/10/2011,2.823
26/10/2011,2.956
26/10/2011,3.009
26/10/2011,3.063
26/10/2011,2.956
26/10/2011,3.142
26/10/2011,3.248
26/10/2011,3.301
26/10/2011,3.538
26/10/2011,3.696
26/10/2011,3.775
26/10/2011,3.696
26/10/2011,3.722
26/10/2011,3.749
26/10/2011,3.775
26/10/2011,3.749
26/10/2011,3.696
26/10/2011,3.749
26/10/2011,3.722
26/10/2011,3.564
26/10/2011,3.591
26/10/2011,3.591
26/10/2011,3.67
26/10/2011,3.591
26/10/2011,3.591
26/10/2011,3.564
26/10/2011,3.564
26/10/2011,3.538
26/10/2011,3.564
27/10/2011,3.538
27/10/2011,3.564
27/10/2011,3.512
27/10/2011,3.538
27/10/2011,3.459
27/10/2011,3.433
27/10/2011,3.433
27/10/2011,3.459
27/10/2011,3.459
27/10/2011,3.459
27/10/2011,3.433
27/10/2011,3.433
27/10/2011,3.485
27/10/2011,3.512
27/10/2011,3.485
27/10/2011,3.512
27/10/2011,3.459
27/10/2011,3.485
27/10/2011,3.591
27/10/2011,3.617
27/10/2011,3.617
27/10/2011,3.591
27/10/2011,3.591
27/10/2011,3.617
27/10/2011,3.538
27/10/2011,3.591
27/10/2011,3.564
27/10/2011,3.591
27/10/2011,3.696
27/10/2011,3.749
27/10/2011,3.801
27/10/2011,3.88
27/10/2011,3.906
27/10/2011,3.906
27/10/2011,3.958
27/10/2011,3.958
27/10/2011,3.985
27/10/2011,4.037
27/10/2011,4.037
27/10/2011,3.88
27/10/2011,3.854
27/10/2011,3.854
27/10/2011,3.932
27/10/2011,3.906
27/10/2011,3.985
27/10/2011,3.958
27/10/2011,3.958
27/10/2011,3.958
28/10/2011,3.958
28/10/2011,3.958
28/10/2011,3.985
28/10/2011,3.958
28/10/2011,3.906
28/10/2011,3.932
28/10/2011,3.932
28/10/2011,3.958
28/10/2011,3.958
28/10/2011,3.958
28/10/2011,3.958
28/10/2011,3.958
28/10/2011,3.985
28/10/2011,3.985
28/10/2011,3.906
28/10/2011,3.88
28/10/2011,3.801
28/10/2011,3.801
28/10/2011,3.827
28/10/2011,3.854
28/10/2011,3.827
28/10/2011,3.854
28/10/2011,3.88
28/10/2011,3.985
28/10/2011,4.063
28/10/2011,4.168
28/10/2011,4.298
28/10/2011,4.376
28/10/2011,4.48
28/10/2011,4.532
28/10/2011,4.584
28/10/2011,4.636
28/10/2011,4.584
28/10/2011,4.532
28/10/2011,4.376
28/10/2011,4.428
28/10/2011,4.48
28/10/2011,4.48
28/10/2011,4.376
28/10/2011,4.402
28/10/2011,4.376
28/10/2011,4.428
28/10/2011,4.428
28/10/2011,4.376
28/10/2011,4.402
28/10/2011,4.428
28/10/2011,4.428
28/10/2011,4.35
29/10/2011,4.376
29/10/2011,4.376
29/10/2011,4.402
29/10/2011,4.428
29/10/2011,4.428
29/10/2011,4.48
29/10/2011,4.48
29/10/2011,4.48
29/10/2011,4.454
29/10/2011,4.454
29/10/2011,4.428
29/10/2011,4.428
29/10/2011,4.402
29/10/2011,4.454
29/10/2011,4.428
29/10/2011,4.428
29/10/2011,4.402
29/10/2011,4.402
29/10/2011,4.454
29/10/2011,4.454
29/10/2011,4.506
29/10/2011,4.558
29/10/2011,4.584
29/10/2011,4.61
29/10/2011,4.688
29/10/2011,4.844
29/10/2011,4.973
29/10/2011,4.973
29/10/2011,4.947
29/10/2011,4.895
29/10/2011,4.973
29/10/2011,4.999
29/10/2011,5.024
29/10/2011,5.076
29/10/2011,5.102
29/10/2011,5.102
29/10/2011,5.076
29/10/2011,5.05
29/10/2011,4.999
29/10/2011,4.921
29/10/2011,4.869
29/10/2011,4.895
29/10/2011,4.895
29/10/2011,4.921
29/10/2011,4.947
29/10/2011,4.973
29/10/2011,4.999
29/10/2011,4.999
30/10/2011,4.999
30/10/2011,4.999
30/10/2011,4.973
30/10/2011,4.999
30/10/2011,4.999
30/10/2011,4.973
30/10/2011,4.973
30/10/2011,4.921
30/10/2011,4.895
30/10/2011,4.895
30/10/2011,4.947
30/10/2011,4.921
30/10/2011,4.844
30/10/2011,4.869
30/10/2011,4.895
30/10/2011,4.869
30/10/2011,4.869
30/10/2011,4.792
30/10/2011,4.818
30/10/2011,4.844
30/10/2011,4.844
30/10/2011,4.844
30/10/2011,4.869
30/10/2011,4.869
30/10/2011,4.869
30/10/2011,4.947
30/10/2011,5.05
30/10/2011,5.154
30/10/2011,5.205
30/10/2011,5.102
30/10/2011,5.205
30/10/2011,5.308
30/10/2011,5.411
30/10/2011,5.437
30/10/2011,5.514
30/10/2011,5.462
30/10/2011,5.462
30/10/2011,5.488
30/10/2011,5.539
30/10/2011,5.462
30/10/2011,5.437
30/10/2011,5.411
30/10/2011,5.385
30/10/2011,5.385
30/10/2011,5.385
30/10/2011,5.385
30/10/2011,5.385
30/10/2011,5.334
31/10/2011,5.308
31/10/2011,5.257
31/10/2011,5.282
31/10/2011,5.205
31/10/2011,5.154
31/10/2011,5.076
31/10/2011,4.999
31/10/2011,4.921
31/10/2011,4.895
31/10/2011,4.844
31/10/2011,4.766
31/10/2011,4.714
31/10/2011,4.714
31/10/2011,4.688
31/10/2011,4.714
31/10/2011,4.688
31/10/2011,4.714
31/10/2011,4.688
31/10/2011,4.688
31/10/2011,4.74
31/10/2011,4.792
31/10/2011,4.792
31/10/2011,4.844
31/10/2011,4.818
31/10/2011,4.869
31/10/2011,4.999
31/10/2011,5.076
31/10/2011,5.154
31/10/2011,5.205
31/10/2011,5.334
31/10/2011,5.411
31/10/2011,5.437
31/10/2011,5.514
31/10/2011,5.514
31/10/2011,5.514
31/10/2011,5.514
31/10/2011,5.514
31/10/2011,5.462
31/10/2011,5.437
31/10/2011,5.411
31/10/2011,5.36
31/10/2011,5.36
31/10/2011,5.36
31/10/2011,5.334
31/10/2011,5.308
31/10/2011,5.282
31/10/2011,5.308
31/10/2011,5.308
01/11/2011,5.308
01/11/2011,5.308
01/11/2011,5.334
01/11/2011,5.334
01/11/2011,5.334
01/11/2011,5.334
01/11/2011,5.334
01/11/2011,5.334
01/11/2011,5.334
01/11/2011,5.334
01/11/2011,5.308
01/11/2011,5.334
01/11/2011,5.36
01/11/2011,5.36
01/11/2011,5.36
01/11/2011,5.36
01/11/2011,5.36
01/11/2011,5.334
01/11/2011,5.334
01/11/2011,5.308
01/11/2011,5.334
01/11/2011,5.36
01/11/2011,5.411
01/11/2011,5.462
01/11/2011,5.539
01/11/2011,5.565
01/11/2011,5.642
01/11/2011,5.668
01/11/2011,5.642
01/11/2011,5.668
01/11/2011,5.872
01/11/2011,5.821
01/11/2011,5.77
01/11/2011,5.796
01/11/2011,5.924
01/11/2011,5.77
01/11/2011,5.745
01/11/2011,5.719
01/11/2011,5.693
01/11/2011,5.693
01/11/2011,5.668
01/11/2011,5.693
01/11/2011,5.668
01/11/2011,5.668
01/11/2011,5.668
01/11/2011,5.668
01/11/2011,5.668
01/11/2011,5.668
02/11/2011,5.668
02/11/2011,5.668
02/11/2011,5.668
02/11/2011,5.668
02/11/2011,5.668
02/11/2011,5.668
02/11/2011,5.668
02/11/2011,5.668
02/11/2011,5.668
02/11/2011,5.668
02/11/2011,5.668
02/11/2011,5.668
02/11/2011,5.668
02/11/2011,5.668
02/11/2011,5.668
02/11/2011,5.668
02/11/2011,5.668
02/11/2011,5.642
02/11/2011,5.642
02/11/2011,5.668
02/11/2011,5.668
02/11/2011,5.693
02/11/2011,5.719
02/11/2011,5.719
02/11/2011,5.719
02/11/2011,5.745
02/11/2011,5.77
02/11/2011,5.77
02/11/2011,5.77
02/11/2011,5.77
02/11/2011,5.77
02/11/2011,5.77
02/11/2011,5.77
02/11/2011,5.796
02/11/2011,5.77
02/11/2011,5.745
02/11/2011,5.745
02/11/2011,5.745
02/11/2011,5.719
02/11/2011,5.719
02/11/2011,5.693
02/11/2011,5.693
02/11/2011,5.668
02/11/2011,5.616
02/11/2011,5.591
02/11/2011,5.565
02/11/2011,5.565
02/11/2011,5.565
03/11/2011,5.565
03/11/2011,5.565
03/11/2011,5.565
03/11/2011,5.539
03/11/2011,5.539
03/11/2011,5.514
03/11/2011,5.539
03/11/2011,5.539
03/11/2011,5.514
03/11/2011,5.514
03/11/2011,5.539
03/11/2011,5.514
03/11/2011,5.514
03/11/2011,5.514
03/11/2011,5.514
03/11/2011,5.539
03/11/2011,5.514
03/11/2011,5.514
03/11/2011,5.514
03/11/2011,5.539
03/11/2011,5.514
03/11/2011,5.514
03/11/2011,5.488
03/11/2011,5.514
03/11/2011,5.642
03/11/2011,5.642
03/11/2011,5.642
03/11/2011,5.616
03/11/2011,5.514
03/11/2011,5.616
03/11/2011,5.462
03/11/2011,5.488
03/11/2011,5.591
03/11/2011,5.437
03/11/2011,5.411
