Date,Temp
06/09/2015,11.977
06/09/2015,11.589
06/09/2015,11.492
06/09/2015,11.175
06/09/2015,10.883
06/09/2015,10.858
06/09/2015,10.712
06/09/2015,10.712
06/09/2015,10.59
06/09/2015,10.467
07/09/2015,10.394
07/09/2015,10.271
07/09/2015,10.124
07/09/2015,10.026
07/09/2015,9.879
07/09/2015,9.731
07/09/2015,9.608
07/09/2015,9.558
07/09/2015,9.485
07/09/2015,9.41
07/09/2015,9.336
07/09/2015,9.262
07/09/2015,9.188
07/09/2015,9.139
07/09/2015,9.114
07/09/2015,9.163
07/09/2015,9.188
07/09/2015,9.064
07/09/2015,9.977
07/09/2015,10.638
07/09/2015,10.785
07/09/2015,10.638
07/09/2015,10.345
07/09/2015,10.467
07/09/2015,10.614
07/09/2015,10.614
07/09/2015,10.687
07/09/2015,10.81
07/09/2015,11.029
07/09/2015,11.224
07/09/2015,11.54
07/09/2015,11.71
07/09/2015,11.565
07/09/2015,11.297
07/09/2015,11.88
07/09/2015,11.419
07/09/2015,11.419
07/09/2015,12.292
07/09/2015,12.195
07/09/2015,12.025
07/09/2015,11.686
07/09/2015,11.053
07/09/2015,10.81
07/09/2015,10.956
07/09/2015,10.907
07/09/2015,10.932
07/09/2015,10.956
07/09/2015,10.883
08/09/2015,10.761
08/09/2015,10.638
08/09/2015,10.541
08/09/2015,10.394
08/09/2015,10.271
08/09/2015,10.198
08/09/2015,10.075
08/09/2015,10.051
08/09/2015,9.952
08/09/2015,9.854
08/09/2015,9.78
08/09/2015,9.756
08/09/2015,9.657
08/09/2015,9.608
08/09/2015,9.632
08/09/2015,9.534
08/09/2015,9.46
08/09/2015,9.41
08/09/2015,10.247
08/09/2015,10.883
08/09/2015,11.102
08/09/2015,10.614
08/09/2015,10.565
08/09/2015,10.32
08/09/2015,10.32
08/09/2015,10.32
08/09/2015,10.516
08/09/2015,11.88
08/09/2015,11.321
08/09/2015,11.565
08/09/2015,12.147
08/09/2015,12.509
08/09/2015,12.654
08/09/2015,12.558
08/09/2015,12.871
08/09/2015,12.751
08/09/2015,12.871
08/09/2015,12.968
08/09/2015,12.823
08/09/2015,12.847
08/09/2015,12.413
08/09/2015,12.147
08/09/2015,12.001
08/09/2015,11.71
08/09/2015,11.492
08/09/2015,11.394
08/09/2015,11.297
08/09/2015,11.151
09/09/2015,11.175
09/09/2015,11.078
09/09/2015,10.956
09/09/2015,10.81
09/09/2015,10.712
09/09/2015,10.614
09/09/2015,10.467
09/09/2015,10.394
09/09/2015,10.345
09/09/2015,10.222
09/09/2015,10.149
09/09/2015,10.075
09/09/2015,9.977
09/09/2015,9.879
09/09/2015,9.829
09/09/2015,9.805
09/09/2015,9.706
09/09/2015,9.682
09/09/2015,10.541
09/09/2015,10.858
09/09/2015,10.907
09/09/2015,10.834
09/09/2015,10.907
09/09/2015,10.932
09/09/2015,11.224
09/09/2015,11.443
09/09/2015,12.074
09/09/2015,12.364
09/09/2015,12.871
09/09/2015,13.161
09/09/2015,13.425
09/09/2015,14.242
09/09/2015,14.218
09/09/2015,13.546
09/09/2015,13.618
09/09/2015,13.738
09/09/2015,13.497
09/09/2015,13.401
09/09/2015,12.751
09/09/2015,12.389
09/09/2015,12.316
09/09/2015,12.171
09/09/2015,12.098
09/09/2015,12.074
09/09/2015,12.001
09/09/2015,11.929
09/09/2015,11.832
09/09/2015,11.807
10/09/2015,11.856
10/09/2015,11.807
10/09/2015,11.759
10/09/2015,11.686
10/09/2015,11.662
10/09/2015,11.589
10/09/2015,11.516
10/09/2015,11.419
10/09/2015,11.394
10/09/2015,11.346
10/09/2015,11.248
10/09/2015,11.2
10/09/2015,11.102
10/09/2015,11.053
10/09/2015,11.005
10/09/2015,10.98
10/09/2015,11.005
10/09/2015,11.029
10/09/2015,11.102
10/09/2015,11.734
10/09/2015,12.147
10/09/2015,12.292
10/09/2015,11.904
10/09/2015,11.783
10/09/2015,11.929
10/09/2015,12.001
10/09/2015,11.977
10/09/2015,11.88
10/09/2015,11.856
10/09/2015,11.759
10/09/2015,11.734
10/09/2015,11.783
10/09/2015,11.783
10/09/2015,11.88
10/09/2015,11.856
10/09/2015,11.88
10/09/2015,11.88
10/09/2015,11.856
10/09/2015,11.807
10/09/2015,11.734
10/09/2015,11.613
10/09/2015,11.443
10/09/2015,11.321
10/09/2015,11.224
10/09/2015,11.102
10/09/2015,11.078
10/09/2015,11.005
10/09/2015,10.956
11/09/2015,10.883
11/09/2015,10.834
11/09/2015,10.785
11/09/2015,10.761
11/09/2015,10.736
11/09/2015,10.687
11/09/2015,10.565
11/09/2015,10.541
11/09/2015,10.492
11/09/2015,10.418
11/09/2015,10.369
11/09/2015,10.369
11/09/2015,10.369
11/09/2015,10.32
11/09/2015,10.296
11/09/2015,10.296
11/09/2015,10.222
11/09/2015,10.271
11/09/2015,10.32
11/09/2015,10.369
11/09/2015,10.369
11/09/2015,11.029
11/09/2015,10.712
11/09/2015,10.883
11/09/2015,10.785
11/09/2015,10.687
11/09/2015,11.005
11/09/2015,10.883
11/09/2015,11.053
11/09/2015,11.589
11/09/2015,11.929
11/09/2015,12.34
11/09/2015,11.467
11/09/2015,11.346
11/09/2015,11.589
11/09/2015,11.467
11/09/2015,11.492
11/09/2015,11.492
11/09/2015,11.589
11/09/2015,11.394
11/09/2015,11.248
11/09/2015,11.127
11/09/2015,11.151
11/09/2015,11.102
11/09/2015,11.151
11/09/2015,11.102
11/09/2015,11.102
11/09/2015,11.127
12/09/2015,11.127
12/09/2015,11.127
12/09/2015,11.127
12/09/2015,11.102
12/09/2015,11.102
12/09/2015,11.078
12/09/2015,11.053
12/09/2015,11.053
12/09/2015,11.029
12/09/2015,11.029
12/09/2015,11.029
12/09/2015,11.005
12/09/2015,11.005
12/09/2015,10.956
12/09/2015,10.932
12/09/2015,10.932
12/09/2015,10.932
12/09/2015,9.213
12/09/2015,9.188
12/09/2015,8.965
12/09/2015,8.891
12/09/2015,8.568
12/09/2015,8.369
12/09/2015,8.469
12/09/2015,8.643
12/09/2015,8.742
12/09/2015,8.519
12/09/2015,8.295
12/09/2015,7.594
12/09/2015,7.67
12/09/2015,7.544
12/09/2015,7.368
12/09/2015,7.293
12/09/2015,7.091
12/09/2015,7.268
12/09/2015,7.293
12/09/2015,7.293
12/09/2015,7.494
12/09/2015,7.619
12/09/2015,7.142
12/09/2015,6.889
12/09/2015,6.813
12/09/2015,6.712
12/09/2015,6.636
12/09/2015,6.56
12/09/2015,6.661
12/09/2015,6.712
12/09/2015,6.56
13/09/2015,6.484
13/09/2015,6.357
13/09/2015,6.433
13/09/2015,6.357
13/09/2015,6.585
13/09/2015,6.433
13/09/2015,6.357
13/09/2015,6.382
13/09/2015,6.661
13/09/2015,6.56
13/09/2015,6.509
13/09/2015,6.433
13/09/2015,6.585
13/09/2015,6.433
13/09/2015,6.331
13/09/2015,6.255
13/09/2015,6.56
13/09/2015,6.255
13/09/2015,6.179
13/09/2015,6.306
13/09/2015,6.331
13/09/2015,6.509
13/09/2015,6.864
13/09/2015,7.293
13/09/2015,6.839
13/09/2015,6.889
13/09/2015,6.712
13/09/2015,6.737
13/09/2015,6.889
13/09/2015,7.041
13/09/2015,7.041
13/09/2015,7.015
13/09/2015,7.142
13/09/2015,7.116
13/09/2015,7.116
13/09/2015,7.066
13/09/2015,7.116
13/09/2015,6.914
13/09/2015,6.864
13/09/2015,6.687
13/09/2015,6.687
13/09/2015,6.788
13/09/2015,6.839
13/09/2015,6.712
13/09/2015,6.585
13/09/2015,6.535
13/09/2015,6.484
13/09/2015,6.484
14/09/2015,6.458
14/09/2015,6.382
14/09/2015,6.382
14/09/2015,6.382
14/09/2015,6.331
14/09/2015,6.382
14/09/2015,6.382
14/09/2015,6.509
14/09/2015,6.408
14/09/2015,6.433
14/09/2015,6.433
14/09/2015,6.433
14/09/2015,6.331
14/09/2015,6.281
14/09/2015,6.255
14/09/2015,6.23
14/09/2015,6.23
14/09/2015,6.433
14/09/2015,6.687
14/09/2015,6.458
14/09/2015,6.788
14/09/2015,6.788
14/09/2015,7.041
14/09/2015,7.293
14/09/2015,7.594
14/09/2015,7.645
14/09/2015,7.77
14/09/2015,8.095
14/09/2015,7.82
14/09/2015,8.145
14/09/2015,8.643
14/09/2015,8.095
14/09/2015,8.717
14/09/2015,8.543
14/09/2015,8.543
14/09/2015,8.618
14/09/2015,8.07
14/09/2015,7.72
14/09/2015,7.469
14/09/2015,7.444
14/09/2015,7.469
14/09/2015,7.066
14/09/2015,6.99
14/09/2015,6.839
14/09/2015,6.788
14/09/2015,6.737
14/09/2015,6.737
14/09/2015,6.687
15/09/2015,6.687
15/09/2015,6.661
15/09/2015,6.611
15/09/2015,6.585
15/09/2015,6.585
15/09/2015,6.585
15/09/2015,6.535
15/09/2015,6.535
15/09/2015,6.433
15/09/2015,6.433
15/09/2015,6.433
15/09/2015,6.357
15/09/2015,6.357
15/09/2015,6.306
15/09/2015,6.255
15/09/2015,6.331
15/09/2015,6.357
15/09/2015,6.281
15/09/2015,6.382
15/09/2015,6.382
15/09/2015,6.535
15/09/2015,6.433
15/09/2015,6.56
15/09/2015,6.535
15/09/2015,6.712
15/09/2015,6.763
15/09/2015,6.763
15/09/2015,6.763
15/09/2015,6.788
15/09/2015,6.889
15/09/2015,6.889
15/09/2015,6.965
15/09/2015,6.94
15/09/2015,6.839
15/09/2015,6.914
15/09/2015,6.864
15/09/2015,6.839
15/09/2015,6.889
15/09/2015,6.889
15/09/2015,6.864
15/09/2015,6.813
15/09/2015,6.788
15/09/2015,6.788
15/09/2015,6.839
15/09/2015,6.839
15/09/2015,6.813
15/09/2015,6.788
15/09/2015,6.788
16/09/2015,6.763
16/09/2015,6.763
16/09/2015,6.788
16/09/2015,6.788
16/09/2015,6.788
16/09/2015,6.763
16/09/2015,6.737
16/09/2015,6.712
16/09/2015,6.737
16/09/2015,6.737
16/09/2015,6.737
16/09/2015,6.763
16/09/2015,6.839
16/09/2015,6.839
16/09/2015,6.763
16/09/2015,6.788
16/09/2015,6.737
16/09/2015,6.763
16/09/2015,6.813
16/09/2015,6.914
16/09/2015,6.889
16/09/2015,6.864
16/09/2015,6.737
16/09/2015,6.99
16/09/2015,6.965
16/09/2015,7.091
16/09/2015,6.889
16/09/2015,7.041
16/09/2015,7.142
16/09/2015,7.015
16/09/2015,7.393
16/09/2015,7.066
16/09/2015,7.293
16/09/2015,7.217
16/09/2015,7.041
16/09/2015,7.041
16/09/2015,7.142
16/09/2015,7.192
16/09/2015,7.192
16/09/2015,7.066
16/09/2015,7.242
16/09/2015,7.192
16/09/2015,7.116
16/09/2015,7.091
16/09/2015,7.192
16/09/2015,7.091
16/09/2015,7.015
16/09/2015,7.041
17/09/2015,6.914
17/09/2015,6.889
17/09/2015,6.889
17/09/2015,6.889
17/09/2015,6.839
17/09/2015,6.839
17/09/2015,6.889
17/09/2015,6.788
17/09/2015,6.687
17/09/2015,6.712
17/09/2015,6.661
17/09/2015,6.585
17/09/2015,6.509
17/09/2015,6.306
17/09/2015,6.255
17/09/2015,6.281
17/09/2015,6.204
17/09/2015,6.23
17/09/2015,6.051
17/09/2015,6.281
17/09/2015,6.458
17/09/2015,6.636
17/09/2015,6.56
17/09/2015,6.636
17/09/2015,6.687
17/09/2015,6.712
17/09/2015,6.94
17/09/2015,6.788
17/09/2015,6.813
17/09/2015,6.535
17/09/2015,7.318
17/09/2015,6.839
17/09/2015,6.585
17/09/2015,6.788
17/09/2015,6.788
17/09/2015,6.357
17/09/2015,6.331
17/09/2015,6.433
17/09/2015,6.484
17/09/2015,6.281
17/09/2015,6.331
17/09/2015,6.331
17/09/2015,6.331
17/09/2015,6.281
17/09/2015,6.153
17/09/2015,6.051
17/09/2015,6.026
17/09/2015,5.975
18/09/2015,5.975
18/09/2015,5.949
18/09/2015,5.898
18/09/2015,5.847
18/09/2015,5.796
18/09/2015,5.796
18/09/2015,5.796
18/09/2015,5.77
18/09/2015,5.745
18/09/2015,5.719
18/09/2015,5.668
18/09/2015,5.616
18/09/2015,5.565
18/09/2015,5.539
18/09/2015,5.514
18/09/2015,5.514
18/09/2015,5.488
18/09/2015,5.462
18/09/2015,5.462
18/09/2015,6.94
18/09/2015,7.268
18/09/2015,7.116
18/09/2015,6.813
18/09/2015,6.433
18/09/2015,6.357
18/09/2015,6.306
18/09/2015,6.306
18/09/2015,6.636
18/09/2015,6.585
18/09/2015,6.788
18/09/2015,7.041
18/09/2015,7.116
18/09/2015,7.469
18/09/2015,7.519
18/09/2015,7.645
18/09/2015,7.569
18/09/2015,7.569
18/09/2015,7.519
18/09/2015,7.393
18/09/2015,7.544
18/09/2015,7.368
18/09/2015,7.343
18/09/2015,7.015
18/09/2015,6.914
18/09/2015,6.839
18/09/2015,6.712
18/09/2015,6.636
18/09/2015,6.611
19/09/2015,6.509
19/09/2015,6.433
19/09/2015,6.306
19/09/2015,6.255
19/09/2015,6.23
19/09/2015,6.23
19/09/2015,6.204
19/09/2015,6.153
19/09/2015,6.077
19/09/2015,6.051
19/09/2015,6
19/09/2015,5.975
19/09/2015,5.949
19/09/2015,5.949
19/09/2015,5.924
19/09/2015,5.924
19/09/2015,5.898
19/09/2015,5.872
19/09/2015,5.821
19/09/2015,7.318
19/09/2015,7.569
19/09/2015,7.393
19/09/2015,7.091
19/09/2015,6.914
19/09/2015,6.839
19/09/2015,6.788
19/09/2015,6.914
19/09/2015,7.066
19/09/2015,7.594
19/09/2015,7.594
19/09/2015,7.77
19/09/2015,8.568
19/09/2015,8.344
19/09/2015,7.995
19/09/2015,8.02
19/09/2015,7.77
19/09/2015,7.469
19/09/2015,7.544
19/09/2015,7.544
19/09/2015,7.444
19/09/2015,7.444
19/09/2015,7.393
19/09/2015,7.242
19/09/2015,7.242
19/09/2015,7.192
19/09/2015,7.116
19/09/2015,7.066
19/09/2015,6.914
20/09/2015,6.889
20/09/2015,6.839
20/09/2015,6.813
20/09/2015,6.788
20/09/2015,6.737
20/09/2015,6.661
20/09/2015,6.611
20/09/2015,6.535
20/09/2015,6.484
20/09/2015,6.433
20/09/2015,6.382
20/09/2015,6.306
20/09/2015,6.23
20/09/2015,6.204
20/09/2015,6.153
20/09/2015,6.128
20/09/2015,6.102
20/09/2015,6.128
20/09/2015,6.051
20/09/2015,7.318
20/09/2015,7.67
20/09/2015,7.494
20/09/2015,7.192
20/09/2015,7.015
20/09/2015,6.839
20/09/2015,6.94
20/09/2015,7.116
20/09/2015,7.116
20/09/2015,7.393
20/09/2015,7.795
20/09/2015,7.77
20/09/2015,8.12
20/09/2015,8.27
20/09/2015,8.344
20/09/2015,8.344
20/09/2015,8.245
20/09/2015,8.045
20/09/2015,7.92
20/09/2015,7.745
20/09/2015,7.645
20/09/2015,7.494
20/09/2015,7.368
20/09/2015,7.192
20/09/2015,7.015
20/09/2015,7.041
20/09/2015,7.066
20/09/2015,7.015
20/09/2015,6.94
21/09/2015,6.889
21/09/2015,6.889
21/09/2015,6.763
21/09/2015,6.813
21/09/2015,6.687
21/09/2015,6.636
21/09/2015,6.636
21/09/2015,6.636
21/09/2015,6.433
21/09/2015,6.433
21/09/2015,6.357
21/09/2015,6.357
21/09/2015,6.306
21/09/2015,6.128
21/09/2015,6.051
21/09/2015,6.077
21/09/2015,6.051
21/09/2015,6.128
21/09/2015,6.102
21/09/2015,7.268
21/09/2015,7.494
21/09/2015,7.368
21/09/2015,7.242
21/09/2015,7.167
21/09/2015,7.041
21/09/2015,6.94
21/09/2015,7.041
21/09/2015,7.167
21/09/2015,7.192
21/09/2015,7.645
21/09/2015,7.77
21/09/2015,8.195
21/09/2015,8.245
21/09/2015,8.444
21/09/2015,8.17
21/09/2015,8.045
21/09/2015,7.92
21/09/2015,7.845
21/09/2015,7.77
21/09/2015,7.645
21/09/2015,7.569
21/09/2015,7.469
21/09/2015,7.444
21/09/2015,7.419
21/09/2015,7.393
21/09/2015,7.393
21/09/2015,7.343
21/09/2015,7.268
22/09/2015,7.217
22/09/2015,7.167
22/09/2015,7.116
22/09/2015,7.041
22/09/2015,6.965
22/09/2015,6.94
22/09/2015,6.864
22/09/2015,6.712
22/09/2015,6.737
22/09/2015,6.687
22/09/2015,6.661
22/09/2015,6.636
22/09/2015,6.636
22/09/2015,6.585
22/09/2015,6.56
22/09/2015,6.535
22/09/2015,6.535
22/09/2015,6.56
22/09/2015,6.484
22/09/2015,7.544
22/09/2015,7.293
22/09/2015,7.268
22/09/2015,7.192
22/09/2015,7.293
22/09/2015,7.444
22/09/2015,7.419
22/09/2015,7.544
22/09/2015,7.645
22/09/2015,7.645
22/09/2015,8.045
22/09/2015,9.188
22/09/2015,9.485
22/09/2015,9.04
22/09/2015,9.435
22/09/2015,9.114
22/09/2015,9.139
22/09/2015,9.015
22/09/2015,8.891
22/09/2015,8.742
22/09/2015,8.469
22/09/2015,8.344
22/09/2015,8.245
22/09/2015,8.12
22/09/2015,7.945
22/09/2015,7.87
22/09/2015,7.795
22/09/2015,7.72
22/09/2015,7.67
23/09/2015,7.67
23/09/2015,7.645
23/09/2015,7.519
23/09/2015,7.419
23/09/2015,7.343
23/09/2015,7.268
23/09/2015,7.192
23/09/2015,7.167
23/09/2015,7.142
23/09/2015,7.167
23/09/2015,7.192
23/09/2015,7.142
23/09/2015,7.066
23/09/2015,7.066
23/09/2015,6.94
23/09/2015,6.94
23/09/2015,6.94
23/09/2015,6.94
23/09/2015,6.965
23/09/2015,7.041
23/09/2015,7.091
23/09/2015,7.091
23/09/2015,7.041
23/09/2015,7.242
23/09/2015,7.343
23/09/2015,7.544
23/09/2015,7.444
23/09/2015,7.242
23/09/2015,7.318
23/09/2015,7.444
23/09/2015,7.569
23/09/2015,7.645
23/09/2015,7.695
23/09/2015,7.519
23/09/2015,7.393
23/09/2015,7.494
23/09/2015,7.393
23/09/2015,7.393
23/09/2015,7.368
23/09/2015,7.343
23/09/2015,7.293
23/09/2015,7.242
23/09/2015,7.242
23/09/2015,7.167
23/09/2015,7.116
23/09/2015,7.116
23/09/2015,7.091
23/09/2015,7.015
24/09/2015,6.965
24/09/2015,6.889
24/09/2015,6.839
24/09/2015,6.763
24/09/2015,6.788
24/09/2015,6.712
24/09/2015,6.535
24/09/2015,6.484
24/09/2015,6.535
24/09/2015,6.535
24/09/2015,6.433
24/09/2015,6.408
24/09/2015,6.433
24/09/2015,6.331
24/09/2015,6.179
24/09/2015,6.153
24/09/2015,6.128
24/09/2015,6.204
24/09/2015,6.23
24/09/2015,6.94
24/09/2015,7.594
24/09/2015,7.293
24/09/2015,7.192
24/09/2015,6.914
24/09/2015,6.737
24/09/2015,6.636
24/09/2015,6.788
24/09/2015,6.94
24/09/2015,7.066
24/09/2015,7.242
24/09/2015,7.393
24/09/2015,7.544
24/09/2015,7.619
24/09/2015,7.67
24/09/2015,7.67
24/09/2015,7.695
24/09/2015,7.72
24/09/2015,7.695
24/09/2015,7.619
24/09/2015,7.569
24/09/2015,7.494
24/09/2015,7.444
24/09/2015,7.419
24/09/2015,7.444
24/09/2015,7.393
24/09/2015,7.393
24/09/2015,7.343
24/09/2015,7.293
25/09/2015,7.293
25/09/2015,7.293
25/09/2015,7.268
25/09/2015,7.192
25/09/2015,7.192
25/09/2015,7.167
25/09/2015,7.116
25/09/2015,7.091
25/09/2015,7.066
25/09/2015,6.99
25/09/2015,6.914
25/09/2015,6.914
25/09/2015,6.94
25/09/2015,6.94
25/09/2015,6.889
25/09/2015,6.864
25/09/2015,6.864
25/09/2015,6.687
25/09/2015,6.636
25/09/2015,7.217
25/09/2015,7.444
25/09/2015,7.192
25/09/2015,7.318
25/09/2015,7.393
25/09/2015,7.594
25/09/2015,7.569
25/09/2015,7.795
25/09/2015,8.045
25/09/2015,8.344
25/09/2015,8.394
25/09/2015,8.419
25/09/2015,8.519
25/09/2015,8.369
25/09/2015,8.469
25/09/2015,8.394
25/09/2015,8.369
25/09/2015,8.27
25/09/2015,8.319
25/09/2015,8.245
25/09/2015,8.145
25/09/2015,8.07
25/09/2015,8.045
25/09/2015,7.995
25/09/2015,7.97
25/09/2015,7.92
25/09/2015,7.87
25/09/2015,7.845
25/09/2015,7.77
26/09/2015,7.72
26/09/2015,7.645
26/09/2015,7.594
26/09/2015,7.594
26/09/2015,7.569
26/09/2015,7.519
26/09/2015,7.494
26/09/2015,7.444
26/09/2015,7.419
26/09/2015,7.393
26/09/2015,7.318
26/09/2015,7.318
26/09/2015,7.293
26/09/2015,7.242
26/09/2015,7.242
26/09/2015,7.167
26/09/2015,7.242
26/09/2015,7.343
26/09/2015,7.368
26/09/2015,7.519
26/09/2015,8.444
26/09/2015,7.795
26/09/2015,7.845
26/09/2015,7.77
26/09/2015,8.12
26/09/2015,8.419
26/09/2015,8.369
26/09/2015,8.444
26/09/2015,8.792
26/09/2015,9.509
26/09/2015,10.173
26/09/2015,9.238
26/09/2015,9.435
26/09/2015,9.188
26/09/2015,9.952
26/09/2015,9.534
26/09/2015,9.139
26/09/2015,8.767
26/09/2015,8.593
26/09/2015,8.494
26/09/2015,8.543
26/09/2015,8.891
26/09/2015,8.891
26/09/2015,8.841
26/09/2015,8.668
26/09/2015,8.444
26/09/2015,8.295
26/09/2015,8.145
27/09/2015,8.07
27/09/2015,7.995
27/09/2015,7.845
27/09/2015,7.745
27/09/2015,7.695
27/09/2015,7.594
27/09/2015,7.519
27/09/2015,7.494
27/09/2015,7.494
27/09/2015,7.494
27/09/2015,7.419
27/09/2015,7.343
27/09/2015,7.318
27/09/2015,7.242
27/09/2015,7.217
27/09/2015,7.167
27/09/2015,7.217
27/09/2015,7.167
27/09/2015,7.066
27/09/2015,7.217
27/09/2015,8.045
27/09/2015,8.295
27/09/2015,8.17
27/09/2015,8.045
27/09/2015,8.27
27/09/2015,8.17
27/09/2015,8.319
27/09/2015,8.145
27/09/2015,8.295
27/09/2015,8.99
27/09/2015,9.435
27/09/2015,9.756
27/09/2015,9.632
27/09/2015,9.583
27/09/2015,9.583
27/09/2015,9.632
27/09/2015,9.608
27/09/2015,9.583
27/09/2015,9.756
27/09/2015,9.903
27/09/2015,9.682
27/09/2015,9.608
27/09/2015,9.509
27/09/2015,9.386
27/09/2015,9.163
27/09/2015,8.99
27/09/2015,8.866
27/09/2015,8.742
28/09/2015,8.693
28/09/2015,8.668
28/09/2015,8.568
28/09/2015,8.394
28/09/2015,8.27
28/09/2015,8.245
28/09/2015,8.145
28/09/2015,8.12
28/09/2015,8.095
28/09/2015,7.995
28/09/2015,7.97
28/09/2015,7.895
28/09/2015,7.845
28/09/2015,7.845
28/09/2015,7.82
28/09/2015,7.77
28/09/2015,7.72
28/09/2015,7.72
28/09/2015,7.72
28/09/2015,7.695
28/09/2015,8.543
28/09/2015,8.543
28/09/2015,8.469
28/09/2015,8.469
28/09/2015,8.444
28/09/2015,8.344
28/09/2015,8.344
28/09/2015,8.344
28/09/2015,8.369
28/09/2015,8.469
28/09/2015,8.593
28/09/2015,8.693
28/09/2015,8.792
28/09/2015,8.841
28/09/2015,9.188
28/09/2015,9.41
28/09/2015,9.534
28/09/2015,9.558
28/09/2015,9.287
28/09/2015,9.064
28/09/2015,8.792
28/09/2015,8.568
28/09/2015,8.444
28/09/2015,8.22
28/09/2015,8.145
28/09/2015,8.12
28/09/2015,8.095
28/09/2015,8.07
29/09/2015,7.995
29/09/2015,7.945
29/09/2015,7.92
29/09/2015,7.87
29/09/2015,7.82
29/09/2015,7.82
29/09/2015,7.77
29/09/2015,7.72
29/09/2015,7.695
29/09/2015,7.67
29/09/2015,7.695
29/09/2015,7.67
29/09/2015,7.645
29/09/2015,7.645
29/09/2015,7.645
29/09/2015,7.67
29/09/2015,7.67
29/09/2015,7.72
29/09/2015,7.795
29/09/2015,7.745
29/09/2015,8.568
29/09/2015,8.643
29/09/2015,8.568
29/09/2015,8.668
29/09/2015,8.643
29/09/2015,8.841
29/09/2015,9.558
29/09/2015,9.089
29/09/2015,9.928
29/09/2015,9.854
29/09/2015,9.682
29/09/2015,9.903
29/09/2015,9.805
29/09/2015,9.731
29/09/2015,9.509
29/09/2015,9.657
29/09/2015,9.682
29/09/2015,9.583
29/09/2015,9.534
29/09/2015,9.485
29/09/2015,9.336
29/09/2015,9.287
29/09/2015,9.238
29/09/2015,9.114
29/09/2015,8.965
29/09/2015,8.767
29/09/2015,8.618
29/09/2015,8.469
30/09/2015,8.369
30/09/2015,8.444
30/09/2015,8.419
30/09/2015,8.344
30/09/2015,8.369
30/09/2015,8.369
30/09/2015,8.295
30/09/2015,8.245
30/09/2015,8.095
30/09/2015,8.095
30/09/2015,8.07
30/09/2015,8.045
30/09/2015,7.995
30/09/2015,7.92
30/09/2015,7.92
30/09/2015,7.87
30/09/2015,7.87
30/09/2015,7.795
30/09/2015,7.77
30/09/2015,7.745
30/09/2015,8.344
30/09/2015,8.693
30/09/2015,8.643
30/09/2015,8.792
30/09/2015,8.717
30/09/2015,8.693
30/09/2015,8.643
30/09/2015,9.312
30/09/2015,9.435
30/09/2015,8.99
30/09/2015,9.485
30/09/2015,10.075
30/09/2015,10.222
30/09/2015,10.198
30/09/2015,10.051
30/09/2015,9.485
30/09/2015,9.386
30/09/2015,9.361
30/09/2015,9.336
30/09/2015,9.287
30/09/2015,9.238
30/09/2015,9.188
30/09/2015,9.114
30/09/2015,9.015
30/09/2015,8.916
30/09/2015,8.841
30/09/2015,8.767
30/09/2015,8.693
01/10/2015,8.643
