Date,Temp
01/12/2013,0.439
01/12/2013,0.412
01/12/2013,0.439
01/12/2013,0.439
01/12/2013,0.467
01/12/2013,0.467
01/12/2013,0.467
01/12/2013,0.439
01/12/2013,0.439
01/12/2013,0.439
01/12/2013,0.412
01/12/2013,0.439
01/12/2013,0.439
01/12/2013,0.467
01/12/2013,0.467
01/12/2013,0.439
01/12/2013,0.439
01/12/2013,0.439
01/12/2013,0.439
01/12/2013,0.467
01/12/2013,0.467
01/12/2013,0.467
01/12/2013,0.439
01/12/2013,0.467
01/12/2013,0.467
01/12/2013,0.467
01/12/2013,0.439
01/12/2013,0.439
02/12/2013,0.467
02/12/2013,0.467
02/12/2013,0.439
02/12/2013,0.439
02/12/2013,0.439
02/12/2013,0.467
02/12/2013,0.467
02/12/2013,0.467
02/12/2013,0.495
02/12/2013,0.467
02/12/2013,0.495
02/12/2013,0.495
02/12/2013,0.467
02/12/2013,0.467
02/12/2013,0.467
02/12/2013,0.467
02/12/2013,0.467
02/12/2013,0.467
02/12/2013,0.439
02/12/2013,0.439
02/12/2013,0.439
02/12/2013,0.439
02/12/2013,0.439
02/12/2013,0.439
02/12/2013,0.439
02/12/2013,0.467
02/12/2013,0.439
02/12/2013,0.439
02/12/2013,0.439
02/12/2013,0.412
02/12/2013,0.439
02/12/2013,0.439
02/12/2013,0.412
02/12/2013,0.439
02/12/2013,0.439
02/12/2013,0.439
02/12/2013,0.439
02/12/2013,0.439
02/12/2013,0.412
02/12/2013,0.439
02/12/2013,0.412
02/12/2013,0.412
02/12/2013,0.439
02/12/2013,0.439
02/12/2013,0.439
02/12/2013,0.439
02/12/2013,0.439
02/12/2013,0.467
03/12/2013,0.412
03/12/2013,0.412
03/12/2013,0.412
03/12/2013,0.412
03/12/2013,0.467
03/12/2013,0.439
03/12/2013,0.412
03/12/2013,0.439
03/12/2013,0.412
03/12/2013,0.412
03/12/2013,0.412
03/12/2013,0.412
03/12/2013,0.412
03/12/2013,0.412
03/12/2013,0.412
03/12/2013,0.412
03/12/2013,0.439
03/12/2013,0.412
03/12/2013,0.412
03/12/2013,0.412
03/12/2013,0.439
03/12/2013,0.412
03/12/2013,0.412
03/12/2013,0.412
03/12/2013,0.384
03/12/2013,0.412
03/12/2013,0.412
03/12/2013,0.467
03/12/2013,0.439
03/12/2013,0.412
03/12/2013,0.412
03/12/2013,0.439
03/12/2013,0.439
03/12/2013,0.439
03/12/2013,0.439
03/12/2013,0.439
03/12/2013,0.439
03/12/2013,0.439
03/12/2013,0.439
03/12/2013,0.439
03/12/2013,0.412
03/12/2013,0.412
03/12/2013,0.412
03/12/2013,0.439
03/12/2013,0.467
03/12/2013,0.412
03/12/2013,0.384
03/12/2013,0.439
04/12/2013,0.467
04/12/2013,0.439
04/12/2013,0.439
04/12/2013,0.467
04/12/2013,0.439
04/12/2013,0.467
04/12/2013,0.467
04/12/2013,0.467
04/12/2013,0.467
04/12/2013,0.412
04/12/2013,0.467
04/12/2013,0.412
04/12/2013,0.412
04/12/2013,0.412
04/12/2013,0.439
04/12/2013,0.412
04/12/2013,0.439
04/12/2013,0.412
04/12/2013,0.439
04/12/2013,0.412
04/12/2013,0.412
04/12/2013,0.439
04/12/2013,0.412
04/12/2013,0.412
04/12/2013,0.412
04/12/2013,0.412
04/12/2013,0.412
04/12/2013,0.412
04/12/2013,0.412
04/12/2013,0.412
04/12/2013,0.412
04/12/2013,0.412
04/12/2013,0.384
04/12/2013,0.384
04/12/2013,0.412
04/12/2013,0.384
04/12/2013,0.384
04/12/2013,0.412
04/12/2013,0.412
04/12/2013,0.412
04/12/2013,0.412
04/12/2013,0.412
04/12/2013,0.412
04/12/2013,0.412
04/12/2013,0.412
04/12/2013,0.412
04/12/2013,0.412
04/12/2013,0.412
05/12/2013,0.412
05/12/2013,0.412
05/12/2013,0.412
05/12/2013,0.412
05/12/2013,0.412
05/12/2013,0.412
05/12/2013,0.412
05/12/2013,0.384
05/12/2013,0.412
05/12/2013,0.412
05/12/2013,0.439
05/12/2013,0.412
05/12/2013,0.412
05/12/2013,0.412
05/12/2013,0.412
05/12/2013,0.412
05/12/2013,0.412
05/12/2013,0.412
05/12/2013,0.439
05/12/2013,0.439
05/12/2013,0.384
05/12/2013,0.412
05/12/2013,0.412
05/12/2013,0.384
05/12/2013,0.439
05/12/2013,0.412
05/12/2013,0.439
05/12/2013,0.439
05/12/2013,0.412
05/12/2013,0.412
05/12/2013,0.412
05/12/2013,0.439
05/12/2013,0.412
05/12/2013,0.412
05/12/2013,0.412
05/12/2013,0.412
05/12/2013,0.412
05/12/2013,0.412
05/12/2013,0.412
05/12/2013,0.412
05/12/2013,0.384
05/12/2013,0.412
05/12/2013,0.439
05/12/2013,0.412
05/12/2013,0.439
05/12/2013,0.439
05/12/2013,0.412
05/12/2013,0.439
06/12/2013,0.412
06/12/2013,0.384
06/12/2013,0.384
06/12/2013,0.412
06/12/2013,0.412
06/12/2013,0.412
06/12/2013,0.412
06/12/2013,0.412
06/12/2013,0.412
06/12/2013,0.412
06/12/2013,0.412
06/12/2013,0.412
06/12/2013,0.412
06/12/2013,0.384
06/12/2013,0.412
06/12/2013,0.439
06/12/2013,0.384
06/12/2013,0.412
06/12/2013,0.412
06/12/2013,0.412
06/12/2013,0.412
06/12/2013,0.412
06/12/2013,0.412
06/12/2013,0.384
06/12/2013,0.384
06/12/2013,0.384
06/12/2013,0.412
06/12/2013,0.384
06/12/2013,0.412
06/12/2013,0.412
06/12/2013,0.412
06/12/2013,0.439
06/12/2013,0.384
06/12/2013,0.384
06/12/2013,0.384
06/12/2013,0.412
06/12/2013,0.439
06/12/2013,0.412
06/12/2013,0.412
06/12/2013,0.439
06/12/2013,0.412
06/12/2013,0.439
06/12/2013,0.412
06/12/2013,0.412
06/12/2013,0.412
06/12/2013,0.384
06/12/2013,0.384
06/12/2013,0.384
07/12/2013,0.384
07/12/2013,0.384
07/12/2013,0.356
07/12/2013,0.384
07/12/2013,0.384
07/12/2013,0.384
07/12/2013,0.356
07/12/2013,0.356
07/12/2013,0.356
07/12/2013,0.356
07/12/2013,0.384
07/12/2013,0.384
07/12/2013,0.384
07/12/2013,0.384
07/12/2013,0.412
07/12/2013,0.384
07/12/2013,0.384
07/12/2013,0.384
07/12/2013,0.384
07/12/2013,0.356
07/12/2013,0.384
07/12/2013,0.384
07/12/2013,0.384
07/12/2013,0.412
07/12/2013,0.384
07/12/2013,0.356
07/12/2013,0.329
07/12/2013,0.384
07/12/2013,0.384
07/12/2013,0.356
07/12/2013,0.356
07/12/2013,0.384
07/12/2013,0.384
07/12/2013,0.412
07/12/2013,0.384
07/12/2013,0.412
07/12/2013,0.384
07/12/2013,0.384
07/12/2013,0.384
07/12/2013,0.384
07/12/2013,0.384
07/12/2013,0.356
07/12/2013,0.384
07/12/2013,0.356
07/12/2013,0.356
07/12/2013,0.412
07/12/2013,0.384
07/12/2013,0.384
08/12/2013,0.384
08/12/2013,0.356
08/12/2013,0.356
08/12/2013,0.356
08/12/2013,0.356
08/12/2013,0.356
08/12/2013,0.356
08/12/2013,0.384
08/12/2013,0.356
08/12/2013,0.356
08/12/2013,0.356
08/12/2013,0.384
08/12/2013,0.356
08/12/2013,0.356
08/12/2013,0.356
08/12/2013,0.329
08/12/2013,0.356
08/12/2013,0.356
08/12/2013,0.356
08/12/2013,0.356
08/12/2013,0.356
08/12/2013,0.356
08/12/2013,0.356
08/12/2013,0.356
08/12/2013,0.384
08/12/2013,0.356
08/12/2013,0.329
08/12/2013,0.356
08/12/2013,0.356
08/12/2013,0.356
08/12/2013,0.384
08/12/2013,0.356
08/12/2013,0.356
08/12/2013,0.384
08/12/2013,0.356
08/12/2013,0.356
08/12/2013,0.384
08/12/2013,0.384
08/12/2013,0.356
08/12/2013,0.356
08/12/2013,0.384
08/12/2013,0.384
08/12/2013,0.329
08/12/2013,0.356
08/12/2013,0.356
08/12/2013,0.329
08/12/2013,0.329
08/12/2013,0.356
09/12/2013,0.356
09/12/2013,0.356
09/12/2013,0.356
09/12/2013,0.329
09/12/2013,0.329
09/12/2013,0.356
09/12/2013,0.329
09/12/2013,0.356
09/12/2013,0.356
09/12/2013,0.356
09/12/2013,0.329
09/12/2013,0.329
09/12/2013,0.329
09/12/2013,0.356
09/12/2013,0.329
09/12/2013,0.329
09/12/2013,0.356
09/12/2013,0.356
09/12/2013,0.356
09/12/2013,0.356
09/12/2013,0.356
09/12/2013,0.329
09/12/2013,0.356
09/12/2013,0.356
09/12/2013,0.329
09/12/2013,0.329
09/12/2013,0.356
09/12/2013,0.329
09/12/2013,0.329
09/12/2013,0.356
09/12/2013,0.356
09/12/2013,0.356
09/12/2013,0.356
09/12/2013,0.356
09/12/2013,0.356
09/12/2013,0.356
09/12/2013,0.356
09/12/2013,0.356
09/12/2013,0.356
09/12/2013,0.329
09/12/2013,0.356
09/12/2013,0.356
09/12/2013,0.356
09/12/2013,0.356
09/12/2013,0.356
09/12/2013,0.356
09/12/2013,0.356
09/12/2013,0.356
10/12/2013,0.356
10/12/2013,0.356
10/12/2013,0.356
10/12/2013,0.356
10/12/2013,0.356
10/12/2013,0.356
10/12/2013,0.356
10/12/2013,0.356
10/12/2013,0.329
10/12/2013,0.356
10/12/2013,0.356
10/12/2013,0.329
10/12/2013,0.356
10/12/2013,0.329
10/12/2013,0.329
10/12/2013,0.356
10/12/2013,0.356
10/12/2013,0.356
10/12/2013,0.356
10/12/2013,0.329
10/12/2013,0.356
10/12/2013,0.329
10/12/2013,0.329
10/12/2013,0.329
10/12/2013,0.329
10/12/2013,0.329
10/12/2013,0.329
10/12/2013,0.329
10/12/2013,0.329
10/12/2013,0.329
10/12/2013,0.356
10/12/2013,0.384
10/12/2013,0.384
10/12/2013,0.356
10/12/2013,0.329
10/12/2013,0.329
10/12/2013,0.356
10/12/2013,0.329
10/12/2013,0.356
10/12/2013,0.356
10/12/2013,0.329
10/12/2013,0.356
10/12/2013,0.356
10/12/2013,0.356
10/12/2013,0.356
10/12/2013,0.329
10/12/2013,0.356
10/12/2013,0.329
11/12/2013,0.329
11/12/2013,0.329
11/12/2013,0.329
11/12/2013,0.356
11/12/2013,0.356
11/12/2013,0.356
11/12/2013,0.356
11/12/2013,0.356
11/12/2013,0.356
11/12/2013,0.384
11/12/2013,0.384
11/12/2013,0.356
11/12/2013,0.329
11/12/2013,0.329
11/12/2013,0.329
11/12/2013,0.329
11/12/2013,0.356
11/12/2013,0.356
11/12/2013,0.356
11/12/2013,0.356
11/12/2013,0.356
11/12/2013,0.356
11/12/2013,0.356
11/12/2013,0.356
11/12/2013,0.356
11/12/2013,0.356
11/12/2013,0.356
11/12/2013,0.329
11/12/2013,0.329
11/12/2013,0.356
11/12/2013,0.356
11/12/2013,0.356
11/12/2013,0.329
11/12/2013,0.356
11/12/2013,0.356
11/12/2013,0.329
11/12/2013,0.329
11/12/2013,0.301
11/12/2013,0.356
11/12/2013,0.329
11/12/2013,0.329
11/12/2013,0.301
11/12/2013,0.301
11/12/2013,0.329
11/12/2013,0.301
11/12/2013,0.329
11/12/2013,0.329
11/12/2013,0.329
12/12/2013,0.301
12/12/2013,0.301
12/12/2013,0.329
12/12/2013,0.301
12/12/2013,0.356
12/12/2013,0.329
12/12/2013,0.329
12/12/2013,0.356
12/12/2013,0.329
12/12/2013,0.356
12/12/2013,0.329
12/12/2013,0.356
12/12/2013,0.329
12/12/2013,0.329
12/12/2013,0.329
12/12/2013,0.301
12/12/2013,0.356
12/12/2013,0.329
12/12/2013,0.329
12/12/2013,0.301
12/12/2013,0.329
12/12/2013,0.301
12/12/2013,0.301
12/12/2013,0.301
12/12/2013,0.301
12/12/2013,0.301
12/12/2013,0.273
12/12/2013,0.301
12/12/2013,0.301
12/12/2013,0.301
12/12/2013,0.301
12/12/2013,0.301
12/12/2013,0.329
12/12/2013,0.329
12/12/2013,0.301
12/12/2013,0.301
12/12/2013,0.301
12/12/2013,0.301
12/12/2013,0.301
12/12/2013,0.301
12/12/2013,0.301
12/12/2013,0.301
12/12/2013,0.301
12/12/2013,0.273
12/12/2013,0.301
12/12/2013,0.301
12/12/2013,0.301
12/12/2013,0.301
13/12/2013,0.301
13/12/2013,0.301
13/12/2013,0.301
13/12/2013,0.273
13/12/2013,0.273
13/12/2013,0.329
13/12/2013,0.301
13/12/2013,0.301
13/12/2013,0.301
13/12/2013,0.301
13/12/2013,0.301
13/12/2013,0.301
13/12/2013,0.301
13/12/2013,0.301
13/12/2013,0.301
13/12/2013,0.301
13/12/2013,0.329
13/12/2013,0.301
13/12/2013,0.301
13/12/2013,0.356
13/12/2013,0.301
13/12/2013,0.301
13/12/2013,0.329
13/12/2013,0.329
13/12/2013,0.301
13/12/2013,0.301
13/12/2013,0.301
13/12/2013,0.301
13/12/2013,0.356
13/12/2013,0.329
13/12/2013,0.329
13/12/2013,0.329
13/12/2013,0.329
13/12/2013,0.301
13/12/2013,0.301
13/12/2013,0.301
13/12/2013,0.301
13/12/2013,0.301
13/12/2013,0.301
13/12/2013,0.329
13/12/2013,0.301
13/12/2013,0.301
13/12/2013,0.273
13/12/2013,0.301
13/12/2013,0.301
13/12/2013,0.301
13/12/2013,0.301
13/12/2013,0.301
14/12/2013,0.301
14/12/2013,0.301
14/12/2013,0.301
14/12/2013,0.273
14/12/2013,0.273
14/12/2013,0.273
14/12/2013,0.301
14/12/2013,0.301
14/12/2013,0.301
14/12/2013,0.301
14/12/2013,0.301
14/12/2013,0.301
14/12/2013,0.301
14/12/2013,0.301
14/12/2013,0.301
14/12/2013,0.301
14/12/2013,0.301
14/12/2013,0.301
14/12/2013,0.301
14/12/2013,0.301
14/12/2013,0.301
14/12/2013,0.301
14/12/2013,0.273
14/12/2013,0.301
14/12/2013,0.301
14/12/2013,0.301
14/12/2013,0.329
14/12/2013,0.301
14/12/2013,0.301
14/12/2013,0.301
14/12/2013,0.301
14/12/2013,0.301
14/12/2013,0.301
14/12/2013,0.329
14/12/2013,0.301
14/12/2013,0.301
14/12/2013,0.301
14/12/2013,0.273
14/12/2013,0.301
14/12/2013,0.273
14/12/2013,0.301
14/12/2013,0.301
14/12/2013,0.301
14/12/2013,0.301
14/12/2013,0.273
14/12/2013,0.301
14/12/2013,0.301
14/12/2013,0.301
15/12/2013,0.273
15/12/2013,0.246
15/12/2013,0.273
15/12/2013,0.273
15/12/2013,0.273
15/12/2013,0.273
15/12/2013,0.301
15/12/2013,0.273
15/12/2013,0.273
15/12/2013,0.301
15/12/2013,0.301
15/12/2013,0.301
15/12/2013,0.301
15/12/2013,0.301
15/12/2013,0.273
15/12/2013,0.301
15/12/2013,0.273
15/12/2013,0.301
15/12/2013,0.301
15/12/2013,0.273
15/12/2013,0.273
15/12/2013,0.273
15/12/2013,0.273
15/12/2013,0.273
15/12/2013,0.273
15/12/2013,0.246
15/12/2013,0.273
15/12/2013,0.329
15/12/2013,0.273
15/12/2013,0.273
15/12/2013,0.301
15/12/2013,0.273
15/12/2013,0.301
15/12/2013,0.273
15/12/2013,0.273
15/12/2013,0.273
15/12/2013,0.273
15/12/2013,0.273
15/12/2013,0.273
15/12/2013,0.273
15/12/2013,0.273
15/12/2013,0.301
15/12/2013,0.273
15/12/2013,0.246
15/12/2013,0.273
15/12/2013,0.273
15/12/2013,0.246
15/12/2013,0.246
16/12/2013,0.246
16/12/2013,0.273
16/12/2013,0.273
16/12/2013,0.273
16/12/2013,0.273
16/12/2013,0.273
16/12/2013,0.273
16/12/2013,0.273
16/12/2013,0.273
16/12/2013,0.301
16/12/2013,0.273
16/12/2013,0.273
16/12/2013,0.273
16/12/2013,0.273
16/12/2013,0.273
16/12/2013,0.301
16/12/2013,0.273
16/12/2013,0.273
16/12/2013,0.273
16/12/2013,0.301
16/12/2013,0.301
16/12/2013,0.273
16/12/2013,0.273
16/12/2013,0.273
16/12/2013,0.273
16/12/2013,0.273
16/12/2013,0.273
16/12/2013,0.273
16/12/2013,0.273
16/12/2013,0.273
16/12/2013,0.273
16/12/2013,0.273
16/12/2013,0.301
16/12/2013,0.273
16/12/2013,0.273
16/12/2013,0.273
16/12/2013,0.273
16/12/2013,0.273
16/12/2013,0.273
16/12/2013,0.246
16/12/2013,0.273
16/12/2013,0.246
16/12/2013,0.246
16/12/2013,0.246
16/12/2013,0.246
16/12/2013,0.246
16/12/2013,0.246
16/12/2013,0.246
17/12/2013,0.246
17/12/2013,0.246
17/12/2013,0.273
17/12/2013,0.246
17/12/2013,0.273
17/12/2013,0.246
17/12/2013,0.246
17/12/2013,0.246
17/12/2013,0.246
17/12/2013,0.246
17/12/2013,0.273
17/12/2013,0.246
17/12/2013,0.246
17/12/2013,0.273
17/12/2013,0.246
17/12/2013,0.246
17/12/2013,0.246
17/12/2013,0.246
17/12/2013,0.273
17/12/2013,0.301
17/12/2013,0.273
17/12/2013,0.273
17/12/2013,0.273
17/12/2013,0.273
17/12/2013,0.273
17/12/2013,0.273
17/12/2013,0.301
17/12/2013,0.301
17/12/2013,0.273
17/12/2013,0.273
17/12/2013,0.273
17/12/2013,0.273
17/12/2013,0.301
17/12/2013,0.301
17/12/2013,0.273
17/12/2013,0.273
17/12/2013,0.273
17/12/2013,0.301
17/12/2013,0.301
17/12/2013,0.273
17/12/2013,0.273
17/12/2013,0.301
17/12/2013,0.301
17/12/2013,0.273
17/12/2013,0.273
17/12/2013,0.273
17/12/2013,0.273
17/12/2013,0.246
18/12/2013,0.273
18/12/2013,0.273
18/12/2013,0.273
18/12/2013,0.273
18/12/2013,0.246
18/12/2013,0.273
18/12/2013,0.273
18/12/2013,0.273
18/12/2013,0.273
18/12/2013,0.273
18/12/2013,0.246
18/12/2013,0.273
18/12/2013,0.273
18/12/2013,0.273
18/12/2013,0.246
18/12/2013,0.246
18/12/2013,0.273
18/12/2013,0.246
18/12/2013,0.246
18/12/2013,0.246
18/12/2013,0.246
18/12/2013,0.246
18/12/2013,0.246
18/12/2013,0.246
18/12/2013,0.246
18/12/2013,0.246
18/12/2013,0.246
18/12/2013,0.246
18/12/2013,0.246
18/12/2013,0.246
18/12/2013,0.246
18/12/2013,0.246
18/12/2013,0.246
18/12/2013,0.273
18/12/2013,0.246
18/12/2013,0.246
18/12/2013,0.246
18/12/2013,0.273
18/12/2013,0.273
18/12/2013,0.246
18/12/2013,0.246
18/12/2013,0.246
18/12/2013,0.246
18/12/2013,0.246
18/12/2013,0.246
18/12/2013,0.246
18/12/2013,0.246
18/12/2013,0.246
19/12/2013,0.246
19/12/2013,0.273
19/12/2013,0.246
19/12/2013,0.246
19/12/2013,0.273
19/12/2013,0.273
19/12/2013,0.273
19/12/2013,0.246
19/12/2013,0.246
19/12/2013,0.273
19/12/2013,0.246
19/12/2013,0.273
19/12/2013,0.246
19/12/2013,0.246
19/12/2013,0.273
19/12/2013,0.273
19/12/2013,0.246
19/12/2013,0.246
19/12/2013,0.273
19/12/2013,0.273
19/12/2013,0.273
19/12/2013,0.273
19/12/2013,0.273
19/12/2013,0.218
19/12/2013,0.246
19/12/2013,0.246
19/12/2013,0.246
19/12/2013,0.246
19/12/2013,0.246
19/12/2013,0.218
19/12/2013,0.218
19/12/2013,0.246
19/12/2013,0.218
19/12/2013,0.246
19/12/2013,0.218
19/12/2013,0.246
19/12/2013,0.218
19/12/2013,0.218
19/12/2013,0.218
19/12/2013,0.218
19/12/2013,0.218
19/12/2013,0.218
19/12/2013,0.218
19/12/2013,0.218
19/12/2013,0.218
19/12/2013,0.218
19/12/2013,0.246
19/12/2013,0.246
20/12/2013,0.246
20/12/2013,0.273
20/12/2013,0.246
20/12/2013,0.218
20/12/2013,0.246
20/12/2013,0.218
20/12/2013,0.246
20/12/2013,0.246
20/12/2013,0.246
20/12/2013,0.246
20/12/2013,0.246
20/12/2013,0.246
20/12/2013,0.273
20/12/2013,0.273
20/12/2013,0.273
20/12/2013,0.246
20/12/2013,0.246
20/12/2013,0.218
20/12/2013,0.19
20/12/2013,0.135
20/12/2013,0.135
20/12/2013,0.135
20/12/2013,0.163
20/12/2013,0.135
20/12/2013,0.163
20/12/2013,0.163
20/12/2013,0.135
20/12/2013,0.135
20/12/2013,0.135
20/12/2013,0.135
20/12/2013,0.135
20/12/2013,0.163
20/12/2013,0.163
20/12/2013,0.19
20/12/2013,0.218
20/12/2013,0.246
20/12/2013,0.218
20/12/2013,0.246
20/12/2013,0.246
20/12/2013,0.273
20/12/2013,0.246
20/12/2013,0.273
20/12/2013,0.246
20/12/2013,0.301
20/12/2013,0.273
20/12/2013,0.273
20/12/2013,0.273
20/12/2013,0.246
21/12/2013,0.273
21/12/2013,0.273
21/12/2013,0.301
21/12/2013,0.273
21/12/2013,0.273
21/12/2013,0.273
21/12/2013,0.273
21/12/2013,0.301
21/12/2013,0.301
21/12/2013,0.273
21/12/2013,0.273
21/12/2013,0.273
21/12/2013,0.246
21/12/2013,0.273
21/12/2013,0.246
21/12/2013,0.273
21/12/2013,0.273
21/12/2013,0.273
21/12/2013,0.273
21/12/2013,0.273
21/12/2013,0.246
21/12/2013,0.273
21/12/2013,0.273
21/12/2013,0.301
21/12/2013,0.273
21/12/2013,0.273
21/12/2013,0.301
21/12/2013,0.301
21/12/2013,0.301
21/12/2013,0.301
21/12/2013,0.301
21/12/2013,0.301
21/12/2013,0.301
21/12/2013,0.301
21/12/2013,0.301
21/12/2013,0.301
21/12/2013,0.273
21/12/2013,0.273
21/12/2013,0.273
21/12/2013,0.246
21/12/2013,0.273
21/12/2013,0.246
21/12/2013,0.246
21/12/2013,0.246
21/12/2013,0.246
21/12/2013,0.246
21/12/2013,0.246
21/12/2013,0.246
22/12/2013,0.246
22/12/2013,0.246
22/12/2013,0.246
22/12/2013,0.246
22/12/2013,0.246
22/12/2013,0.246
22/12/2013,0.218
22/12/2013,0.218
22/12/2013,0.246
22/12/2013,0.273
22/12/2013,0.246
22/12/2013,0.273
22/12/2013,0.273
22/12/2013,0.273
22/12/2013,0.301
22/12/2013,0.301
22/12/2013,0.301
22/12/2013,0.301
22/12/2013,0.273
22/12/2013,0.246
22/12/2013,0.273
22/12/2013,0.273
22/12/2013,0.273
22/12/2013,0.273
22/12/2013,0.301
22/12/2013,0.246
22/12/2013,0.273
22/12/2013,0.273
22/12/2013,0.273
22/12/2013,0.273
22/12/2013,0.246
22/12/2013,0.273
22/12/2013,0.246
22/12/2013,0.246
22/12/2013,0.246
22/12/2013,0.246
22/12/2013,0.246
22/12/2013,0.273
22/12/2013,0.218
22/12/2013,0.246
22/12/2013,0.301
22/12/2013,0.246
22/12/2013,0.218
22/12/2013,0.246
22/12/2013,0.246
22/12/2013,0.246
22/12/2013,0.246
22/12/2013,0.218
23/12/2013,0.246
23/12/2013,0.246
23/12/2013,0.246
23/12/2013,0.246
23/12/2013,0.246
23/12/2013,0.246
23/12/2013,0.273
23/12/2013,0.273
23/12/2013,0.246
23/12/2013,0.273
23/12/2013,0.246
23/12/2013,0.246
23/12/2013,0.246
23/12/2013,0.246
23/12/2013,0.246
23/12/2013,0.246
23/12/2013,0.218
23/12/2013,0.246
23/12/2013,0.246
23/12/2013,0.246
23/12/2013,0.246
23/12/2013,0.246
23/12/2013,0.246
23/12/2013,0.246
23/12/2013,0.246
23/12/2013,0.246
23/12/2013,0.246
23/12/2013,0.246
23/12/2013,0.273
23/12/2013,0.246
23/12/2013,0.273
23/12/2013,0.246
23/12/2013,0.246
23/12/2013,0.246
23/12/2013,0.246
23/12/2013,0.246
23/12/2013,0.246
23/12/2013,0.246
23/12/2013,0.246
23/12/2013,0.218
23/12/2013,0.218
23/12/2013,0.218
23/12/2013,0.218
23/12/2013,0.218
23/12/2013,0.218
23/12/2013,0.246
23/12/2013,0.218
23/12/2013,0.246
24/12/2013,0.246
24/12/2013,0.246
24/12/2013,0.246
24/12/2013,0.246
24/12/2013,0.246
24/12/2013,0.273
24/12/2013,0.218
24/12/2013,0.218
24/12/2013,0.218
24/12/2013,0.218
24/12/2013,0.218
24/12/2013,0.218
24/12/2013,0.19
24/12/2013,0.19
24/12/2013,0.19
24/12/2013,0.19
24/12/2013,0.218
24/12/2013,0.218
24/12/2013,0.218
24/12/2013,0.218
24/12/2013,0.218
24/12/2013,0.218
24/12/2013,0.246
24/12/2013,0.246
24/12/2013,0.246
24/12/2013,0.246
24/12/2013,0.246
24/12/2013,0.246
24/12/2013,0.273
24/12/2013,0.301
24/12/2013,0.273
24/12/2013,0.273
24/12/2013,0.273
24/12/2013,0.246
24/12/2013,0.273
24/12/2013,0.246
24/12/2013,0.246
24/12/2013,0.246
24/12/2013,0.246
24/12/2013,0.246
24/12/2013,0.273
24/12/2013,0.273
24/12/2013,0.273
24/12/2013,0.301
24/12/2013,0.301
24/12/2013,0.301
24/12/2013,0.301
24/12/2013,0.301
25/12/2013,0.329
25/12/2013,0.301
25/12/2013,0.301
25/12/2013,0.301
25/12/2013,0.301
25/12/2013,0.301
25/12/2013,0.301
25/12/2013,0.301
25/12/2013,0.301
25/12/2013,0.273
25/12/2013,0.273
25/12/2013,0.301
25/12/2013,0.273
25/12/2013,0.273
25/12/2013,0.273
25/12/2013,0.273
25/12/2013,0.273
25/12/2013,0.301
25/12/2013,0.301
25/12/2013,0.273
25/12/2013,0.301
25/12/2013,0.301
25/12/2013,0.301
25/12/2013,0.301
25/12/2013,0.301
25/12/2013,0.273
25/12/2013,0.301
25/12/2013,0.246
25/12/2013,0.246
25/12/2013,0.246
25/12/2013,0.246
25/12/2013,0.246
25/12/2013,0.273
25/12/2013,0.246
25/12/2013,0.273
25/12/2013,0.273
25/12/2013,0.273
25/12/2013,0.273
25/12/2013,0.246
25/12/2013,0.246
25/12/2013,0.246
25/12/2013,0.246
25/12/2013,0.246
25/12/2013,0.246
25/12/2013,0.273
25/12/2013,0.246
25/12/2013,0.301
25/12/2013,0.246
26/12/2013,0.273
26/12/2013,0.273
26/12/2013,0.273
26/12/2013,0.273
26/12/2013,0.246
26/12/2013,0.273
26/12/2013,0.246
26/12/2013,0.246
26/12/2013,0.246
26/12/2013,0.246
26/12/2013,0.273
26/12/2013,0.246
26/12/2013,0.273
26/12/2013,0.273
26/12/2013,0.273
26/12/2013,0.273
26/12/2013,0.301
26/12/2013,0.273
26/12/2013,0.301
26/12/2013,0.273
26/12/2013,0.301
26/12/2013,0.301
26/12/2013,0.301
26/12/2013,0.301
26/12/2013,0.301
26/12/2013,0.273
26/12/2013,0.301
26/12/2013,0.301
26/12/2013,0.301
26/12/2013,0.301
26/12/2013,0.301
26/12/2013,0.301
26/12/2013,0.273
26/12/2013,0.273
26/12/2013,0.273
26/12/2013,0.246
26/12/2013,0.246
26/12/2013,0.246
26/12/2013,0.246
26/12/2013,0.246
26/12/2013,0.246
26/12/2013,0.218
26/12/2013,0.246
26/12/2013,0.246
26/12/2013,0.246
26/12/2013,0.218
26/12/2013,0.246
26/12/2013,0.218
27/12/2013,0.19
27/12/2013,0.218
27/12/2013,0.218
27/12/2013,0.218
27/12/2013,0.218
27/12/2013,0.246
27/12/2013,0.246
27/12/2013,0.246
27/12/2013,0.246
27/12/2013,0.246
27/12/2013,0.246
27/12/2013,0.246
27/12/2013,0.273
27/12/2013,0.246
27/12/2013,0.246
27/12/2013,0.246
27/12/2013,0.246
27/12/2013,0.246
27/12/2013,0.246
27/12/2013,0.246
27/12/2013,0.246
27/12/2013,0.218
27/12/2013,0.218
27/12/2013,0.246
27/12/2013,0.246
27/12/2013,0.246
27/12/2013,0.246
27/12/2013,0.246
27/12/2013,0.218
27/12/2013,0.246
27/12/2013,0.246
27/12/2013,0.246
27/12/2013,0.246
27/12/2013,0.246
27/12/2013,0.246
27/12/2013,0.218
27/12/2013,0.218
27/12/2013,0.218
27/12/2013,0.218
27/12/2013,0.218
27/12/2013,0.19
27/12/2013,0.218
27/12/2013,0.19
27/12/2013,0.218
