#,Date_Time,Temp,Coupler Detached (LGR S/N: 1187850),Coupler Attached (LGR S/N: 1187850),Stopped (LGR S/N: 1187850),End Of File (LGR S/N: 1187850)
637,08/22/15 02:15 ,17.153,,,,
638,08/22/15 02:45 ,17.344,,,,
639,08/22/15 03:15 ,17.32,,,,
640,08/22/15 03:45 ,16.987,,,,
641,08/22/15 04:15 ,16.82,,,,
642,08/22/15 04:45 ,16.963,,,,
643,08/22/15 05:15 ,17.058,,,,
644,08/22/15 05:45 ,17.13,,,,
645,08/22/15 06:15 ,17.13,,,,
646,08/22/15 06:45 ,17.106,,,,
647,08/22/15 07:15 ,17.011,,,,
648,08/22/15 07:45 ,16.892,,,,
649,08/22/15 08:15 ,16.773,,,,
650,08/22/15 08:45 ,16.654,,,,
651,08/22/15 09:15 ,16.511,,,,
652,08/22/15 09:45 ,16.415,,,,
653,08/22/15 10:15 ,16.368,,,,
654,08/22/15 10:45 ,16.32,,,,
655,08/22/15 11:15 ,16.272,,,,
656,08/22/15 11:45 ,16.249,,,,
657,08/23/15 12:15 ,16.201,,,,
658,08/23/15 12:45 ,16.153,,,,
659,08/23/15 01:15 ,16.106,,,,
660,08/23/15 01:45 ,15.986,,,,
661,08/23/15 02:15 ,15.843,,,,
662,08/23/15 02:45 ,15.796,,,,
663,08/23/15 03:15 ,15.772,,,,
664,08/23/15 03:45 ,15.7,,,,
665,08/23/15 04:15 ,15.605,,,,
666,08/23/15 04:45 ,15.581,,,,
667,08/23/15 05:15 ,15.509,,,,
668,08/23/15 05:45 ,15.461,,,,
669,08/23/15 06:15 ,15.366,,,,
670,08/23/15 06:45 ,15.342,,,,
671,08/23/15 07:15 ,15.294,,,,
672,08/23/15 07:45 ,15.27,,,,
673,08/23/15 08:15 ,15.247,,,,
674,08/23/15 08:45 ,15.223,,,,
675,08/23/15 09:15 ,15.294,,,,
676,08/23/15 09:45 ,15.294,,,,
677,08/23/15 10:15 ,15.366,,,,
678,08/23/15 10:45 ,15.438,,,,
679,08/23/15 11:15 ,15.438,,,,
680,08/23/15 11:45 ,15.557,,,,
681,08/23/15 12:15 ,15.533,,,,
682,08/23/15 12:45 ,15.605,,,,
683,08/23/15 01:15 ,15.629,,,,
684,08/23/15 01:45 ,15.724,,,,
685,08/23/15 02:15 ,15.819,,,,
686,08/23/15 02:45 ,15.843,,,,
687,08/23/15 03:15 ,15.939,,,,
688,08/23/15 03:45 ,15.963,,,,
689,08/23/15 04:15 ,16.01,,,,
690,08/23/15 04:45 ,16.058,,,,
691,08/23/15 05:15 ,16.106,,,,
692,08/23/15 05:45 ,16.177,,,,
693,08/23/15 06:15 ,16.082,,,,
694,08/23/15 06:45 ,15.986,,,,
695,08/23/15 07:15 ,15.867,,,,
696,08/23/15 07:45 ,15.7,,,,
697,08/23/15 08:15 ,15.557,,,,
698,08/23/15 08:45 ,15.414,,,,
699,08/23/15 09:15 ,15.294,,,,
700,08/23/15 09:45 ,15.199,,,,
701,08/23/15 10:15 ,15.151,,,,
702,08/23/15 10:45 ,15.079,,,,
703,08/23/15 11:15 ,14.936,,,,
704,08/23/15 11:45 ,14.912,,,,
705,08/24/15 12:15 ,14.864,,,,
706,08/24/15 12:45 ,14.84,,,,
707,08/24/15 01:15 ,14.721,,,,
708,08/24/15 01:45 ,14.673,,,,
709,08/24/15 02:15 ,14.673,,,,
710,08/24/15 02:45 ,14.577,,,,
711,08/24/15 03:15 ,14.433,,,,
712,08/24/15 03:45 ,14.409,,,,
713,08/24/15 04:15 ,14.385,,,,
714,08/24/15 04:45 ,14.361,,,,
715,08/24/15 05:15 ,14.314,,,,
716,08/24/15 05:45 ,14.146,,,,
717,08/24/15 06:15 ,14.098,,,,
718,08/24/15 06:45 ,14.074,,,,
719,08/24/15 07:15 ,13.978,,,,
720,08/24/15 07:45 ,13.93,,,,
721,08/24/15 08:15 ,13.906,,,,
722,08/24/15 08:45 ,13.882,,,,
723,08/24/15 09:15 ,13.81,,,,
724,08/24/15 09:45 ,13.69,,,,
725,08/24/15 10:15 ,13.786,,,,
726,08/24/15 10:45 ,14.05,,,,
727,08/24/15 11:15 ,14.385,,,,
728,08/24/15 11:45 ,14.601,,,,
729,08/24/15 12:15 ,14.816,,,,
730,08/24/15 12:45 ,14.984,,,,
731,08/24/15 01:15 ,15.151,,,,
732,08/24/15 01:45 ,15.414,,,,
733,08/24/15 02:15 ,15.652,,,,
734,08/24/15 02:45 ,15.867,,,,
735,08/24/15 03:15 ,16.034,,,,
736,08/24/15 03:45 ,16.082,,,,
737,08/24/15 04:15 ,16.058,,,,
738,08/24/15 04:45 ,15.986,,,,
739,08/24/15 05:15 ,15.939,,,,
740,08/24/15 05:45 ,15.819,,,,
741,08/24/15 06:15 ,15.772,,,,
742,08/24/15 06:45 ,15.676,,,,
743,08/24/15 07:15 ,15.581,,,,
744,08/24/15 07:45 ,15.509,,,,
745,08/24/15 08:15 ,15.366,,,,
746,08/24/15 08:45 ,15.27,,,,
747,08/24/15 09:15 ,15.127,,,,
748,08/24/15 09:45 ,14.984,,,,
749,08/24/15 10:15 ,14.816,,,,
750,08/24/15 10:45 ,14.697,,,,
751,08/24/15 11:15 ,14.529,,,,
752,08/24/15 11:45 ,14.409,,,,
753,08/25/15 12:15 ,14.266,,,,
754,08/25/15 12:45 ,14.17,,,,
755,08/25/15 01:15 ,14.074,,,,
756,08/25/15 01:45 ,14.002,,,,
757,08/25/15 02:15 ,13.93,,,,
758,08/25/15 02:45 ,13.834,,,,
759,08/25/15 03:15 ,13.786,,,,
760,08/25/15 03:45 ,13.762,,,,
761,08/25/15 04:15 ,13.738,,,,
762,08/25/15 04:45 ,13.69,,,,
763,08/25/15 05:15 ,13.522,,,,
764,08/25/15 05:45 ,13.377,,,,
765,08/25/15 06:15 ,13.353,,,,
766,08/25/15 06:45 ,13.353,,,,
767,08/25/15 07:15 ,13.377,,,,
768,08/25/15 07:45 ,13.401,,,,
769,08/25/15 08:15 ,13.425,,,,
770,08/25/15 08:45 ,13.353,,,,
771,08/25/15 09:15 ,13.233,,,,
772,08/25/15 09:45 ,13.185,,,,
773,08/25/15 10:15 ,13.329,,,,
774,08/25/15 10:45 ,13.546,,,,
775,08/25/15 11:15 ,13.762,,,,
776,08/25/15 11:45 ,14.122,,,,
777,08/25/15 12:15 ,14.409,,,,
778,08/25/15 12:45 ,15.008,,,,
779,08/25/15 01:15 ,15.247,,,,
780,08/25/15 01:45 ,15.318,,,,
781,08/25/15 02:15 ,15.414,,,,
782,08/25/15 02:45 ,15.772,,,,
783,08/25/15 03:15 ,16.201,,,,
784,08/25/15 03:45 ,16.272,,,,
785,08/25/15 04:15 ,16.677,,,,
786,08/25/15 04:45 ,17.058,,,,
787,08/25/15 05:15 ,16.82,,,,
788,08/25/15 05:45 ,16.82,,,,
789,08/25/15 06:15 ,17.249,,,,
790,08/25/15 06:45 ,17.153,,,,
791,08/25/15 07:15 ,17.32,,,,
792,08/25/15 07:45 ,17.296,,,,
793,08/25/15 08:15 ,17.486,,,,
794,08/25/15 08:45 ,17.439,,,,
795,08/25/15 09:15 ,17.296,,,,
796,08/25/15 09:45 ,17.082,,,,
797,08/25/15 10:15 ,16.939,,,,
798,08/25/15 10:45 ,16.701,,,,
799,08/25/15 11:15 ,16.511,,,,
800,08/25/15 11:45 ,16.344,,,,
801,08/26/15 12:15 ,16.177,,,,
802,08/26/15 12:45 ,16.01,,,,
803,08/26/15 01:15 ,15.843,,,,
804,08/26/15 01:45 ,15.581,,,,
805,08/26/15 02:15 ,15.438,,,,
806,08/26/15 02:45 ,15.294,,,,
807,08/26/15 03:15 ,15.151,,,,
808,08/26/15 03:45 ,15.031,,,,
809,08/26/15 04:15 ,14.912,,,,
810,08/26/15 04:45 ,14.816,,,,
811,08/26/15 05:15 ,14.697,,,,
812,08/26/15 05:45 ,14.577,,,,
813,08/26/15 06:15 ,14.457,,,,
814,08/26/15 06:45 ,14.385,,,,
815,08/26/15 07:15 ,14.337,,,,
816,08/26/15 07:45 ,14.218,,,,
817,08/26/15 08:15 ,14.122,,,,
818,08/26/15 08:45 ,14.05,,,,
819,08/26/15 09:15 ,13.978,,,,
820,08/26/15 09:45 ,13.906,,,,
821,08/26/15 10:15 ,14.026,,,,
822,08/26/15 10:45 ,14.194,,,,
823,08/26/15 11:15 ,14.529,,,,
824,08/26/15 11:45 ,14.912,,,,
825,08/26/15 12:15 ,15.366,,,,
826,08/26/15 12:45 ,15.509,,,,
827,08/26/15 01:15 ,15.963,,,,
828,08/26/15 01:45 ,16.534,,,,
829,08/26/15 02:15 ,16.606,,,,
830,08/26/15 02:45 ,16.534,,,,
831,08/26/15 03:15 ,16.892,,,,
832,08/26/15 03:45 ,17.13,,,,
833,08/26/15 04:15 ,17.391,,,,
834,08/26/15 04:45 ,18.033,,,,
835,08/26/15 05:15 ,17.701,,,,
836,08/26/15 05:45 ,17.51,,,,
837,08/26/15 06:15 ,17.272,,,,
838,08/26/15 06:45 ,17.272,,,,
839,08/26/15 07:15 ,17.415,,,,
840,08/26/15 07:45 ,17.439,,,,
841,08/26/15 08:15 ,17.32,,,,
842,08/26/15 08:45 ,17.153,,,,
843,08/26/15 09:15 ,17.011,,,,
844,08/26/15 09:45 ,16.844,,,,
845,08/26/15 10:15 ,16.677,,,,
846,08/26/15 10:45 ,16.558,,,,
847,08/26/15 11:15 ,16.415,,,,
848,08/26/15 11:45 ,16.32,,,,
849,08/27/15 12:15 ,16.201,,,,
850,08/27/15 12:45 ,16.058,,,,
851,08/27/15 01:15 ,15.963,,,,
852,08/27/15 01:45 ,15.819,,,,
853,08/27/15 02:15 ,15.7,,,,
854,08/27/15 02:45 ,15.605,,,,
855,08/27/15 03:15 ,15.461,,,,
856,08/27/15 03:45 ,15.318,,,,
857,08/27/15 04:15 ,15.199,,,,
858,08/27/15 04:45 ,15.127,,,,
859,08/27/15 05:15 ,15.055,,,,
860,08/27/15 05:45 ,14.96,,,,
861,08/27/15 06:15 ,14.888,,,,
862,08/27/15 06:45 ,14.84,,,,
863,08/27/15 07:15 ,14.816,,,,
864,08/27/15 07:45 ,14.768,,,,
865,08/27/15 08:15 ,14.745,,,,
866,08/27/15 08:45 ,14.745,,,,
867,08/27/15 09:15 ,14.721,,,,
868,08/27/15 09:45 ,14.721,,,,
869,08/27/15 10:15 ,14.864,,,,
870,08/27/15 10:45 ,14.96,,,,
871,08/27/15 11:15 ,15.079,,,,
872,08/27/15 11:45 ,15.199,,,,
873,08/27/15 12:15 ,15.438,,,,
874,08/27/15 12:45 ,15.867,,,,
875,08/27/15 01:15 ,16.106,,,,
876,08/27/15 01:45 ,16.272,,,,
877,08/27/15 02:15 ,16.534,,,,
878,08/27/15 02:45 ,16.987,,,,
879,08/27/15 03:15 ,17.177,,,,
880,08/27/15 03:45 ,17.153,,,,
881,08/27/15 04:15 ,17.225,,,,
882,08/27/15 04:45 ,17.201,,,,
883,08/27/15 05:15 ,17.153,,,,
884,08/27/15 05:45 ,17.153,,,,
885,08/27/15 06:15 ,17.058,,,,
886,08/27/15 06:45 ,16.987,,,,
887,08/27/15 07:15 ,16.892,,,,
888,08/27/15 07:45 ,16.773,,,,
889,08/27/15 08:15 ,16.677,,,,
890,08/27/15 08:45 ,16.582,,,,
891,08/27/15 09:15 ,16.511,,,,
892,08/27/15 09:45 ,16.439,,,,
893,08/27/15 10:15 ,16.153,,,,
894,08/27/15 10:45 ,16.058,,,,
895,08/27/15 11:15 ,15.939,,,,
896,08/27/15 11:45 ,15.843,,,,
897,08/28/15 12:15 ,15.796,,,,
898,08/28/15 12:45 ,15.748,,,,
899,08/28/15 01:15 ,15.724,,,,
900,08/28/15 01:45 ,15.676,,,,
901,08/28/15 02:15 ,15.629,,,,
902,08/28/15 02:45 ,15.557,,,,
903,08/28/15 03:15 ,15.485,,,,
904,08/28/15 03:45 ,15.438,,,,
905,08/28/15 04:15 ,15.366,,,,
906,08/28/15 04:45 ,15.318,,,,
907,08/28/15 05:15 ,15.27,,,,
908,08/28/15 05:45 ,15.175,,,,
909,08/28/15 06:15 ,15.127,,,,
910,08/28/15 06:45 ,15.103,,,,
911,08/28/15 07:15 ,15.079,,,,
912,08/28/15 07:45 ,15.055,,,,
913,08/28/15 08:15 ,15.008,,,,
914,08/28/15 08:45 ,14.984,,,,
915,08/28/15 09:15 ,14.984,,,,
916,08/28/15 09:45 ,14.96,,,,
917,08/28/15 10:15 ,15.031,,,,
918,08/28/15 10:45 ,15.27,,,,
919,08/28/15 11:15 ,15.629,,,,
920,08/28/15 11:45 ,16.201,,,,
921,08/28/15 12:15 ,16.63,,,,
922,08/28/15 12:45 ,17.201,,,,
923,08/28/15 01:15 ,17.011,,,,
924,08/28/15 01:45 ,17.915,,,,
925,08/28/15 02:15 ,18.2,,,,
926,08/28/15 02:45 ,18.414,,,,
927,08/28/15 03:15 ,18.771,,,,
928,08/28/15 03:45 ,18.628,,,,
929,08/28/15 04:15 ,18.747,,,,
930,08/28/15 04:45 ,18.818,,,,
931,08/28/15 05:15 ,19.151,,,,
932,08/28/15 05:45 ,19.032,,,,
933,08/28/15 06:15 ,19.46,,,,
934,08/28/15 06:45 ,19.793,,,,
935,08/28/15 07:15 ,19.817,,,,
936,08/28/15 07:45 ,19.77,,,,
937,08/28/15 08:15 ,19.508,,,,
938,08/28/15 08:45 ,19.365,,,,
939,08/28/15 09:15 ,19.199,,,,
940,08/28/15 09:45 ,18.961,,,,
941,08/28/15 10:15 ,18.723,,,,
942,08/28/15 10:45 ,18.485,,,,
943,08/28/15 11:15 ,18.271,,,,
944,08/28/15 11:45 ,18.105,,,,
945,08/29/15 12:15 ,17.938,,,,
946,08/29/15 12:45 ,17.748,,,,
947,08/29/15 01:15 ,17.534,,,,
948,08/29/15 01:45 ,17.249,,,,
949,08/29/15 02:15 ,17.13,,,,
950,08/29/15 02:45 ,16.939,,,,
951,08/29/15 03:15 ,16.701,,,,
952,08/29/15 03:45 ,16.487,,,,
953,08/29/15 04:15 ,16.201,,,,
954,08/29/15 04:45 ,16.034,,,,
955,08/29/15 05:15 ,15.963,,,,
956,08/29/15 05:45 ,15.915,,,,
957,08/29/15 06:15 ,15.843,,,,
958,08/29/15 06:45 ,15.724,,,,
959,08/29/15 07:15 ,15.7,,,,
960,08/29/15 07:45 ,15.7,,,,
961,08/29/15 08:15 ,15.676,,,,
962,08/29/15 08:45 ,15.652,,,,
963,08/29/15 09:15 ,15.581,,,,
964,08/29/15 09:45 ,15.557,,,,
965,08/29/15 10:15 ,15.605,,,,
966,08/29/15 10:45 ,15.867,,,,
967,08/29/15 11:15 ,16.32,,,,
968,08/29/15 11:45 ,16.701,,,,
969,08/29/15 12:15 ,17.225,,,,
970,08/29/15 12:45 ,17.558,,,,
971,08/29/15 01:15 ,17.915,,,,
972,08/29/15 01:45 ,18.343,,,,
973,08/29/15 02:15 ,19.436,,,,
974,08/29/15 02:45 ,19.175,,,,
975,08/29/15 03:15 ,19.46,,,,
976,08/29/15 03:45 ,20.103,,,,
977,08/29/15 04:15 ,20.317,,,,
978,08/29/15 04:45 ,19.841,,,,
979,08/29/15 05:15 ,19.888,,,,
980,08/29/15 05:45 ,19.27,,,,
981,08/29/15 06:15 ,19.222,,,,
982,08/29/15 06:45 ,18.913,,,,
983,08/29/15 07:15 ,18.866,,,,
984,08/29/15 07:45 ,18.889,,,,
985,08/29/15 08:15 ,18.699,,,,
986,08/29/15 08:45 ,18.58,,,,
987,08/29/15 09:15 ,18.461,,,,
988,08/29/15 09:45 ,18.366,,,,
989,08/29/15 10:15 ,18.247,,,,
990,08/29/15 10:45 ,18.152,,,,
991,08/29/15 11:15 ,18.01,,,,
992,08/29/15 11:45 ,17.867,,,,
993,08/30/15 12:15 ,17.748,,,,
994,08/30/15 12:45 ,17.629,,,,
995,08/30/15 01:15 ,17.463,,,,
996,08/30/15 01:45 ,17.249,,,,
997,08/30/15 02:15 ,17.034,,,,
998,08/30/15 02:45 ,16.82,,,,
999,08/30/15 03:15 ,16.701,,,,
1000,08/30/15 03:45 ,16.606,,,,
1001,08/30/15 04:15 ,16.606,,,,
1002,08/30/15 04:45 ,16.534,,,,
1003,08/30/15 05:15 ,16.487,,,,
1004,08/30/15 05:45 ,16.415,,,,
1005,08/30/15 06:15 ,16.32,,,,
1006,08/30/15 06:45 ,16.272,,,,
1007,08/30/15 07:15 ,16.201,,,,
1008,08/30/15 07:45 ,16.129,,,,
1009,08/30/15 08:15 ,16.058,,,,
1010,08/30/15 08:45 ,16.034,,,,
1011,08/30/15 09:15 ,16.01,,,,
1012,08/30/15 09:45 ,16.01,,,,
1013,08/30/15 10:15 ,16.058,,,,
1014,08/30/15 10:45 ,16.177,,,,
1015,08/30/15 11:15 ,16.392,,,,
1016,08/30/15 11:45 ,16.796,,,,
1017,08/30/15 12:15 ,17.296,,,,
1018,08/30/15 12:45 ,17.558,,,,
1019,08/30/15 01:15 ,17.843,,,,
1020,08/30/15 01:45 ,18.723,,,,
1021,08/30/15 02:15 ,18.866,,,,
1022,08/30/15 02:45 ,20.174,,,,
1023,08/30/15 03:15 ,20.055,,,,
1024,08/30/15 03:45 ,20.222,,,,
1025,08/30/15 04:15 ,20.007,,,,
1026,08/30/15 04:45 ,20.531,,,,
1027,08/30/15 05:15 ,20.365,,,,
1028,08/30/15 05:45 ,20.269,,,,
1029,08/30/15 06:15 ,20.317,,,,
1030,08/30/15 06:45 ,20.174,,,,
1031,08/30/15 07:15 ,20.079,,,,
1032,08/30/15 07:45 ,19.96,,,,
1033,08/30/15 08:15 ,19.77,,,,
1034,08/30/15 08:45 ,19.532,,,,
1035,08/30/15 09:15 ,19.294,,,,
1036,08/30/15 09:45 ,19.08,,,,
1037,08/30/15 10:15 ,18.866,,,,
1038,08/30/15 10:45 ,18.652,,,,
1039,08/30/15 11:15 ,18.461,,,,
1040,08/30/15 11:45 ,18.247,,,,
1041,08/31/15 12:15 ,18.01,,,,
1042,08/31/15 12:45 ,17.867,,,,
1043,08/31/15 01:15 ,17.748,,,,
1044,08/31/15 01:45 ,17.534,,,,
1045,08/31/15 02:15 ,17.439,,,,
1046,08/31/15 02:45 ,17.344,,,,
1047,08/31/15 03:15 ,17.249,,,,
1048,08/31/15 03:45 ,17.153,,,,
1049,08/31/15 04:15 ,17.011,,,,
1050,08/31/15 04:45 ,16.844,,,,
1051,08/31/15 05:15 ,16.701,,,,
1052,08/31/15 05:45 ,16.606,,,,
1053,08/31/15 06:15 ,16.534,,,,
1054,08/31/15 06:45 ,16.463,,,,
1055,08/31/15 07:15 ,16.415,,,,
1056,08/31/15 07:45 ,16.368,,,,
1057,08/31/15 08:15 ,16.344,,,,
1058,08/31/15 08:45 ,16.344,,,,
1059,08/31/15 09:15 ,16.344,,,,
1060,08/31/15 09:45 ,16.368,,,,
1061,08/31/15 10:15 ,16.487,,,,
1062,08/31/15 10:45 ,16.534,,,,
1063,08/31/15 11:15 ,16.677,,,,
1064,08/31/15 11:45 ,16.868,,,,
1065,08/31/15 12:15 ,17.153,,,,
1066,08/31/15 12:45 ,17.368,,,,
1067,08/31/15 01:15 ,17.653,,,,
1068,08/31/15 01:45 ,17.938,,,,
1069,08/31/15 02:15 ,18.081,,,,
1070,08/31/15 02:45 ,18.271,,,,
1071,08/31/15 03:15 ,18.343,,,,
1072,08/31/15 03:45 ,18.343,,,,
1073,08/31/15 04:15 ,18.247,,,,
1074,08/31/15 04:45 ,18.271,,,,
1075,08/31/15 05:15 ,18.176,,,,
1076,08/31/15 05:45 ,18.033,,,,
1077,08/31/15 06:15 ,17.915,,,,
1078,08/31/15 06:45 ,17.582,,,,
1079,08/31/15 07:15 ,17.344,,,,
1080,08/31/15 07:45 ,17.249,,,,
1081,08/31/15 08:15 ,17.177,,,,
1082,08/31/15 08:45 ,17.058,,,,
1083,08/31/15 09:15 ,16.987,,,,
1084,08/31/15 09:45 ,16.939,,,,
1085,08/31/15 10:15 ,16.915,,,,
1086,08/31/15 10:45 ,16.844,,,,
1087,08/31/15 11:15 ,16.796,,,,
1088,08/31/15 11:45 ,16.677,,,,
1089,09/01/2015 00:15,16.296,,,,
1090,09/01/2015 00:45,16.225,,,,
1091,09/01/2015 01:15,16.225,,,,
1092,09/01/2015 01:45,16.153,,,,
1093,09/01/2015 02:15,16.082,,,,
1094,09/01/2015 02:45,15.986,,,,
1095,09/01/2015 03:15,15.963,,,,
1096,09/01/2015 03:45,15.915,,,,
1097,09/01/2015 04:15,15.819,,,,
1098,09/01/2015 04:45,15.796,,,,
1099,09/01/2015 05:15,15.748,,,,
1100,09/01/2015 05:45,15.724,,,,
1101,09/01/2015 06:15,15.676,,,,
1102,09/01/2015 06:45,15.629,,,,
1103,09/01/2015 07:15,15.629,,,,
1104,09/01/2015 07:45,15.605,,,,
1105,09/01/2015 08:15,15.605,,,,
1106,09/01/2015 08:45,15.652,,,,
1107,09/01/2015 09:15,15.652,,,,
1108,09/01/2015 09:45,15.652,,,,
1109,09/01/2015 10:15,15.652,,,,
1110,09/01/2015 10:45,15.676,,,,
1111,09/01/2015 11:15,15.676,,,,
1112,09/01/2015 11:45,15.676,,,,
1113,09/01/2015 12:15,15.7,,,,
1114,09/01/2015 12:45,15.772,,,,
1115,09/01/2015 13:15,15.915,,,,
1116,09/01/2015 13:45,16.034,,,,
1117,09/01/2015 14:15,16.177,,,,
1118,09/01/2015 14:45,16.296,,,,
1119,09/01/2015 15:15,16.463,,,,
1120,09/01/2015 15:45,16.487,,,,
1121,09/01/2015 16:15,16.582,,,,
1122,09/01/2015 16:45,16.582,,,,
1123,09/01/2015 17:15,16.606,,,,
1124,09/01/2015 17:45,16.582,,,,
1125,09/01/2015 18:15,16.534,,,,
1126,09/01/2015 18:45,16.463,,,,
1127,09/01/2015 19:15,16.392,,,,
1128,09/01/2015 19:45,16.344,,,,
1129,09/01/2015 20:15,16.225,,,,
1130,09/01/2015 20:45,16.129,,,,
1131,09/01/2015 21:15,16.034,,,,
1132,09/01/2015 21:45,15.939,,,,
1133,09/01/2015 22:15,15.843,,,,
1134,09/01/2015 22:45,15.676,,,,
1135,09/01/2015 23:15,15.581,,,,
1136,09/01/2015 23:45,15.509,,,,
1137,09/02/2015 00:15,15.461,,,,
1138,09/02/2015 00:45,15.414,,,,
1139,09/02/2015 01:15,15.366,,,,
1140,09/02/2015 01:45,15.342,,,,
1141,09/02/2015 02:15,15.294,,,,
1142,09/02/2015 02:45,15.27,,,,
1143,09/02/2015 03:15,15.223,,,,
1144,09/02/2015 03:45,15.199,,,,
1145,09/02/2015 04:15,15.175,,,,
1146,09/02/2015 04:45,15.127,,,,
1147,09/02/2015 05:15,15.079,,,,
1148,09/02/2015 05:45,15.008,,,,
1149,09/02/2015 06:15,14.936,,,,
1150,09/02/2015 06:45,14.912,,,,
1151,09/02/2015 07:15,14.912,,,,
1152,09/02/2015 07:45,14.888,,,,
1153,09/02/2015 08:15,14.888,,,,
1154,09/02/2015 08:45,14.912,,,,
1155,09/02/2015 09:15,14.96,,,,
1156,09/02/2015 09:45,15.031,,,,
1157,09/02/2015 10:15,15.103,,,,
1158,09/02/2015 10:45,15.199,,,,
1159,09/02/2015 11:15,15.438,,,,
1160,09/02/2015 11:45,15.772,,,,
1161,09/02/2015 12:15,16.058,,,,
1162,09/02/2015 12:45,16.368,,,,
1163,09/02/2015 13:15,16.606,,,,
1164,09/02/2015 13:45,16.892,,,,
1165,09/02/2015 14:15,17.32,,,,
1166,09/02/2015 14:45,17.463,,,,
1167,09/02/2015 15:15,17.51,,,,
1168,09/02/2015 15:45,17.605,,,,
1169,09/02/2015 16:15,17.772,,,,
1170,09/02/2015 16:45,17.915,,,,
1171,09/02/2015 17:15,18.081,,,,
1172,09/02/2015 17:45,18.247,,,,
1173,09/02/2015 18:15,18.224,,,,
1174,09/02/2015 18:45,18.129,,,,
1175,09/02/2015 19:15,18.01,,,,
1176,09/02/2015 19:45,17.891,,,,
1177,09/02/2015 20:15,17.796,,,,
1178,09/02/2015 20:45,17.653,,,,
1179,09/02/2015 21:15,17.51,,,,
1180,09/02/2015 21:45,17.391,,,,
1181,09/02/2015 22:15,17.249,,,,
1182,09/02/2015 22:45,17.106,,,,
1183,09/02/2015 23:15,16.963,,,,
1184,09/02/2015 23:45,16.773,,,,
1185,09/03/2015 00:15,16.487,,,,
1186,09/03/2015 00:45,16.201,,,,
1187,09/03/2015 01:15,16.106,,,,
1188,09/03/2015 01:45,16.058,,,,
1189,09/03/2015 02:15,15.939,,,,
1190,09/03/2015 02:45,15.867,,,,
1191,09/03/2015 03:15,15.796,,,,
1192,09/03/2015 03:45,15.724,,,,
1193,09/03/2015 04:15,15.629,,,,
1194,09/03/2015 04:45,15.581,,,,
1195,09/03/2015 05:15,15.461,,,,
1196,09/03/2015 05:45,15.318,,,,
1197,09/03/2015 06:15,15.27,,,,
1198,09/03/2015 06:45,15.247,,,,
1199,09/03/2015 07:15,15.223,,,,
1200,09/03/2015 07:45,15.223,,,,
1201,09/03/2015 08:15,15.223,,,,
1202,09/03/2015 08:45,15.175,,,,
1203,09/03/2015 09:15,15.151,,,,
1204,09/03/2015 09:45,15.127,,,,
1205,09/03/2015 10:15,15.127,,,,
1206,09/03/2015 10:45,15.127,,,,
1207,09/03/2015 11:15,15.103,,,,
1208,09/03/2015 11:45,15.055,,,,
1209,09/03/2015 12:15,15.031,,,,
1210,09/03/2015 12:45,15.008,,,,
1211,09/03/2015 13:15,15.031,,,,
1212,09/03/2015 13:45,15.031,,,,
1213,09/03/2015 14:15,15.031,,,,
1214,09/03/2015 14:45,15.031,,,,
1215,09/03/2015 15:15,14.984,,,,
1216,09/03/2015 15:45,14.936,,,,
1217,09/03/2015 16:15,14.888,,,,
1218,09/03/2015 16:45,14.84,,,,
1219,09/03/2015 17:15,14.768,,,,
1220,09/03/2015 17:45,14.673,,,,
1221,09/03/2015 18:15,14.625,,,,
1222,09/03/2015 18:45,14.553,,,,
1223,09/03/2015 19:15,14.481,,,,
1224,09/03/2015 19:45,14.409,,,,
1225,09/03/2015 20:15,14.385,,,,
1226,09/03/2015 20:45,14.361,,,,
1227,09/03/2015 21:15,14.361,,,,
1228,09/03/2015 21:45,14.361,,,,
1229,09/03/2015 22:15,14.337,,,,
1230,09/03/2015 22:45,14.29,,,,
1231,09/03/2015 23:15,14.266,,,,
1232,09/03/2015 23:45,14.218,,,,
1233,09/04/2015 00:15,14.194,,,,
1234,09/04/2015 00:45,14.17,,,,
1235,09/04/2015 01:15,14.146,,,,
1236,09/04/2015 01:45,14.146,,,,
1237,09/04/2015 02:15,14.098,,,,
1238,09/04/2015 02:45,14.074,,,,
1239,09/04/2015 03:15,14.074,,,,
1240,09/04/2015 03:45,14.05,,,,
1241,09/04/2015 04:15,14.026,,,,
1242,09/04/2015 04:45,14.002,,,,
1243,09/04/2015 05:15,13.954,,,,
1244,09/04/2015 05:45,13.93,,,,
1245,09/04/2015 06:15,13.906,,,,
1246,09/04/2015 06:45,13.882,,,,
1247,09/04/2015 07:15,13.858,,,,
1248,09/04/2015 07:45,13.858,,,,
1249,09/04/2015 08:15,13.858,,,,
1250,09/04/2015 08:45,13.906,,,,
1251,09/04/2015 09:15,13.906,,,,
1252,09/04/2015 09:45,13.906,,,,
1253,09/04/2015 10:15,13.738,,,,
1254,09/04/2015 10:45,13.666,,,,
1255,09/04/2015 11:15,13.738,,,,
1256,09/04/2015 11:45,13.858,,,,
1257,09/04/2015 12:15,13.93,,,,
1258,09/04/2015 12:45,14.002,,,,
1259,09/04/2015 13:15,14.026,,,,
1260,09/04/2015 13:45,14.05,,,,
1261,09/04/2015 14:15,14.05,,,,
1262,09/04/2015 14:45,14.002,,,,
1263,09/04/2015 15:15,13.978,,,,
1264,09/04/2015 15:45,13.93,,,,
